t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00004216465075,135.00006324697614,67.50003162348807,22.500010541162688,-45.000021082325375,4.500002108232538,180.0000843293015,-22.500010541162688,112.50005270581343,33.750015811744035,56.250026352906715,-90.00004216465075,11.250005270581344,45.000021082325375
0.30000000000000004,90.00012428723544,135.00018643085315,67.50009321542657,22.50003107180886,-45.00006214361772,4.500006214361772,180.00024857447087,-22.50003107180886,112.5001553590443,33.75004660771329,56.25007767952215,-90.00012428723544,11.25001553590443,45.00006214361772
0.4,90.00024329351805,135.00036494027708,67.50018247013854,22.500060823379513,-45.00012164675903,4.500012164675903,180.0004865870361,-22.500060823379513,112.50030411689757,33.75009123506927,56.25015205844878,-90.00024329351805,11.250030411689757,45.00012164675903
0.5,90.00039576589694,135.0005936488454,67.5002968244227,22.500098941474235,-45.00019788294847,4.500019788294847,180.00079153179388,-22.500098941474235,112.50049470737117,33.75014841221135,56.25024735368559,-90.00039576589694,11.250049470737117,45.00019788294847
0.6000000000000001,90.00057746912545,135.00086620368816,67.50043310184408,22.50014436728136,-45.00028873456272,4.500028873456272,180.0011549382509,-22.50014436728136,112.50072183640681,33.75021655092204,56.250360918203405,-90.00057746912545,11.25007218364068,45.00028873456272
0.7000000000000001,90.00078364665914,135.0011754699887,67.50058773499435,22.500195911664786,-45.00039182332957,4.500039182332958,180.0015672933183,-22.500195911664786,112.50097955832393,33.75029386749718,56.25048977916197,-90.00078364665914,11.250097955832393,45.00039182332957
0.8,90.00100962249401,135.00151443374102,67.50075721687051,22.500252405623502,-45.000504811247005,4.500050481124701,180.00201924498802,-22.500252405623502,112.50126202811751,33.750378608435256,56.250631014058754,-90.00100962249401,11.250126202811751,45.000504811247005
0.9,90.00125343362812,135.0018801504422,67.5009400752211,22.50031335840703,-45.00062671681406,4.500062671681406,180.00250686725624,-22.50031335840703,112.50156679203515,33.75047003761055,56.250783396017574,-90.00125343362812,11.250156679203515,45.00062671681406
1.0,90.00151438608805,135.00227157913207,67.50113578956604,22.50037859652201,-45.00075719304402,4.5000757193044025,180.0030287721761,-22.50037859652201,112.50189298261006,33.75056789478302,56.25094649130503,-90.00151438608805,11.250189298261006,45.00075719304402
1.1,90.00179196683285,135.00268795024928,67.50134397512464,22.500447991708214,-45.00089598341643,4.500089598341643,180.0035839336657,-22.500447991708214,112.50223995854107,33.75067198756232,56.251119979270534,-90.00179196683285,11.250223995854107,45.00089598341643
1.2000000000000002,90.00208608387477,135.00312912581217,67.50156456290608,22.500521520968693,-45.001043041937386,4.500104304193739,180.00417216774954,-22.500521520968693,112.50260760484346,33.75078228145304,56.25130380242173,-90.00208608387477,11.250260760484347,45.001043041937386
1.3,90.00239724427753,135.0035958664163,67.50179793320815,22.500599311069383,-45.001198622138766,4.500119862213877,180.00479448855506,-22.500599311069383,112.50299655534691,33.750898966604076,56.251498277673456,-90.00239724427753,11.250299655534691,45.001198622138766
1.4000000000000001,90.00272536086192,135.00408804129287,67.50204402064644,22.50068134021548,-45.00136268043096,4.500136268043096,180.00545072172383,-22.50068134021548,112.5034067010774,33.75102201032322,56.2517033505387,-90.00272536086192,11.25034067010774,45.00136268043096
1.5,90.00307022016965,135.00460533025446,67.50230266512723,22.50076755504241,-45.00153511008482,4.500153511008483,180.0061404403393,-22.50076755504241,112.50383777521206,33.751151332563616,56.25191888760603,-90.00307022016965,11.250383777521206,45.00153511008482
1.6,90.00343192814769,135.00514789222154,67.50257394611077,22.500857982036923,-45.001715964073846,4.500171596407385,180.00686385629538,-22.500857982036923,112.50428991018461,33.751286973055386,56.252144955092305,-90.00343192814769,11.250428991018461,45.001715964073846
1.7000000000000002,90.00381141605126,135.0057171240769,67.50285856203845,22.500952854012816,-45.00190570802563,4.500190570802563,180.00762283210253,-22.500952854012816,112.50476427006407,33.75142928101923,56.252382135032036,-90.00381141605126,11.250476427006408,45.00190570802563
1.8,90.00420867698756,135.00631301548134,67.50315650774067,22.50105216924689,-45.00210433849378,4.500210433849378,180.00841735397512,-22.50105216924689,112.50526084623445,33.751578253870335,56.252630423117225,-90.00420867698756,11.250526084623445,45.00210433849378
1.9000000000000001,90.00462433967962,135.00693650951945,67.50346825475972,22.501156084919906,-45.00231216983981,4.500231216983981,180.00924867935925,-22.501156084919906,112.50578042459952,33.75173412737986,56.25289021229976,-90.00462433967962,11.250578042459953,45.00231216983981
2.0,90.00505842534959,135.00758763802438,67.50379381901219,22.501264606337397,-45.002529212674794,4.50025292126748,180.01011685069918,-22.501264606337397,112.50632303168699,33.751896909506094,56.253161515843495,-90.00505842534959,11.250632303168699,45.002529212674794
