t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.9999364875565,134.99990473133474,67.49995236566737,22.499984121889124,-44.99996824377825,4.499996824377825,179.999872975113,-22.499984121889124,112.49992060944562,33.749976182833684,56.24996030472281,-89.9999364875565,11.249992060944562,44.99996824377825
0.30000000000000004,89.99981308398404,134.99971962597607,67.49985981298803,22.49995327099601,-44.99990654199202,4.499990654199202,179.99962616796807,-22.49995327099601,112.49976635498004,33.74992990649402,56.24988317749002,-89.99981308398404,11.249976635498005,44.99990654199202
0.4,89.99963433962115,134.99945150943174,67.49972575471587,22.499908584905288,-44.999817169810576,4.499981716981058,179.9992686792423,-22.499908584905288,112.49954292452644,33.749862877357934,56.24977146226322,-89.99963433962115,11.249954292452644,44.999817169810576
0.5,89.99940449404737,134.99910674107105,67.49955337053552,22.499851123511842,-44.999702247023684,4.499970224702369,179.99880898809474,-22.499851123511842,112.49925561755921,33.74977668526776,56.24962780877961,-89.99940449404737,11.249925561755921,44.999702247023684
0.6000000000000001,89.99913022868994,134.9986953430349,67.49934767151746,22.499782557172484,-44.99956511434497,4.499956511434497,179.99826045737987,-22.499782557172484,112.49891278586242,33.74967383575873,56.24945639293121,-89.99913022868994,11.249891278586242,44.99956511434497
0.7000000000000001,89.99881732466544,134.99822598699816,67.49911299349908,22.49970433116636,-44.99940866233272,4.499940866233272,179.99763464933088,-22.49970433116636,112.4985216558318,33.74955649674954,56.2492608279159,-89.99881732466544,11.24985216558318,44.99940866233272
0.8,89.99847178274915,134.99770767412372,67.49885383706186,22.499617945687287,-44.999235891374575,4.499923589137458,179.9969435654983,-22.499617945687287,112.49808972843644,33.74942691853093,56.24904486421822,-89.99847178274915,11.249808972843644,44.999235891374575
0.9,89.99810044951734,134.997150674276,67.498575337138,22.499525112379335,-44.99905022475867,4.499905022475867,179.99620089903468,-22.499525112379335,112.49762556189667,33.749287668569,56.248812780948334,-89.99810044951734,11.249762556189667,44.99905022475867
1.0,89.99770938278007,134.99656407417012,67.49828203708506,22.49942734569502,-44.99885469139004,4.499885469139004,179.99541876556015,-22.49942734569502,112.49713672847508,33.74914101854253,56.24856836423754,-89.99770938278007,11.24971367284751,44.99885469139004
1.1,89.99730524024605,134.99595786036906,67.49797893018453,22.499326310061512,-44.998652620123025,4.499865262012302,179.9946104804921,-22.499326310061512,112.49663155030757,33.748989465092265,56.248315775153785,-89.99730524024605,11.249663155030756,44.998652620123025
1.2000000000000002,89.99689426716212,134.99534140074317,67.49767070037159,22.49922356679053,-44.99844713358106,4.499844713358106,179.99378853432424,-22.49922356679053,112.49611783395265,33.74883535018579,56.248058916976326,-89.99689426716212,11.249611783395265,44.99844713358106
1.3,89.99648056518858,134.99472084778287,67.49736042389144,22.499120141297144,-44.99824028259429,4.499824028259429,179.99296113037715,-22.499120141297144,112.49560070648572,33.74868021194572,56.24780035324286,-89.99648056518858,11.249560070648572,44.99824028259429
1.4000000000000001,89.99606743227848,134.9941011484177,67.49705057420886,22.49901685806962,-44.99803371613924,4.4998033716139245,179.99213486455696,-22.49901685806962,112.4950842903481,33.74852528710443,56.24754214517405,-89.99606743227848,11.24950842903481,44.99803371613924
1.5,89.99565869342571,134.99348804013857,67.49674402006929,22.498914673356428,-44.997829346712855,4.499782934671286,179.99131738685142,-22.498914673356428,112.49457336678213,33.74837201003464,56.24728668339107,-89.99565869342571,11.249457336678214,44.997829346712855
1.6,89.99525910351929,134.99288865527893,67.49644432763947,22.498814775879822,-44.997629551759644,4.499762955175965,179.99051820703858,-22.498814775879822,112.49407387939911,33.74822216381973,56.247036939699555,-89.99525910351929,11.249407387939911,44.997629551759644
1.7000000000000002,89.99487328364138,134.99230992546208,67.49615496273104,22.498718320910346,-44.99743664182069,4.499743664182069,179.98974656728276,-22.498718320910346,112.49359160455172,33.74807748136552,56.24679580227586,-89.99487328364138,11.249359160455173,44.99743664182069
1.8,89.99450514161519,134.99175771242278,67.49587885621139,22.498626285403798,-44.997252570807596,4.49972525708076,179.98901028323039,-22.498626285403798,112.493131427019,33.747939428105695,56.2465657135095,-89.99450514161519,11.249313142701899,44.997252570807596
1.9000000000000001,89.9941598422748,134.99123976341218,67.49561988170609,22.4985399605687,-44.9970799211374,4.49970799211374,179.9883196845496,-22.4985399605687,112.4926998028435,33.747809940853045,56.24634990142175,-89.9941598422748,11.24926998028435,44.9970799211374
2.0,89.99384229074973,134.99076343612458,67.49538171806229,22.49846057268743,-44.99692114537486,4.499692114537487,179.98768458149945,-22.49846057268743,112.49230286343716,33.747690859031145,56.24615143171858,-89.99384229074973,11.249230286343716,44.99692114537486
