t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00005209007976,135.00007813511965,67.50003906755983,22.50001302251994,-45.00002604503988,4.5000026045039885,180.00010418015952,-22.50001302251994,112.5000651125997,33.75001953377991,56.25003255629985,-90.00005209007976,11.25000651125997,45.00002604503988
0.30000000000000004,90.00016036730496,135.00024055095744,67.50012027547872,22.50004009182624,-45.00008018365248,4.500008018365248,180.00032073460991,-22.50004009182624,112.5002004591312,33.75006013773936,56.2501002295656,-90.00016036730496,11.25002004591312,45.00008018365248
0.4,90.00032662500752,135.00048993751128,67.50024496875564,22.50008165625188,-45.00016331250376,4.500016331250376,180.00065325001503,-22.50008165625188,112.5004082812594,33.75012248437782,56.2502041406297,-90.00032662500752,11.25004082812594,45.00016331250376
0.5,90.0005523659043,135.00082854885645,67.50041427442822,22.500138091476074,-45.00027618295215,4.500027618295215,180.0011047318086,-22.500138091476074,112.50069045738037,33.75020713721411,56.250345228690186,-90.0005523659043,11.250069045738037,45.00027618295215
0.6000000000000001,90.00083831875985,135.00125747813976,67.50062873906988,22.50020957968996,-45.00041915937992,4.5000419159379925,180.0016766375197,-22.50020957968996,112.50104789844981,33.75031436953494,56.250523949224906,-90.00083831875985,11.25010478984498,45.00041915937992
0.7000000000000001,90.00118419504142,135.0017762925621,67.50088814628106,22.500296048760354,-45.00059209752071,4.500059209752071,180.00236839008284,-22.500296048760354,112.50148024380178,33.75044407314053,56.25074012190089,-90.00118419504142,11.250148024380177,45.00059209752071
0.8,90.00159016588381,135.0023852488257,67.50119262441285,22.500397541470953,-45.000795082941906,4.500079508294191,180.00318033176762,-22.500397541470953,112.50198770735477,33.750596312206426,56.250993853677386,-90.00159016588381,11.250198770735476,45.000795082941906
0.9,90.00205677296472,135.0030851594471,67.50154257972355,22.50051419324118,-45.00102838648236,4.500102838648236,180.00411354592944,-22.50051419324118,112.5025709662059,33.750771289861774,56.25128548310295,-90.00205677296472,11.25025709662059,45.00102838648236
1.0,90.0025850479337,135.00387757190055,67.50193878595027,22.500646261983427,-45.00129252396685,4.500129252396685,180.0051700958674,-22.500646261983427,112.50323130991714,33.750969392975136,56.25161565495857,-90.0025850479337,11.250323130991713,45.00129252396685
1.1,90.0031762586821,135.00476438802315,67.50238219401157,22.500794064670526,-45.00158812934105,4.500158812934106,180.0063525173642,-22.500794064670526,112.50397032335263,33.75119109700579,56.251985161676316,-90.0031762586821,11.250397032335263,45.00158812934105
1.2000000000000002,90.0038318476586,135.0057477714879,67.50287388574395,22.50095796191465,-45.0019159238293,4.50019159238293,180.0076636953172,-22.50095796191465,112.50478980957325,33.751436942871976,56.25239490478663,-90.0038318476586,11.250478980957325,45.0019159238293
1.3,90.00455317235279,135.0068297585292,67.5034148792646,22.501138293088196,-45.00227658617639,4.500227658617639,180.00910634470557,-22.501138293088196,112.50569146544098,33.7517074396323,56.25284573272049,-90.00455317235279,11.250569146544098,45.00227658617639
1.4000000000000001,90.00534181102016,135.00801271653023,67.50400635826512,22.50133545275504,-45.00267090551008,4.5002670905510085,180.01068362204032,-22.50133545275504,112.5066772637752,33.75200317913256,56.2533386318876,-90.00534181102016,11.25066772637752,45.00267090551008
1.5,90.00620129800166,135.00930194700248,67.50465097350124,22.501550324500414,-45.00310064900083,4.500310064900083,180.0124025960033,-22.501550324500414,112.50775162250207,33.75232548675062,56.253875811251035,-90.00620129800166,11.250775162250207,45.00310064900083
1.6,90.00713762879364,135.01070644319046,67.50535322159523,22.50178440719841,-45.00356881439682,4.500356881439682,180.0142752575873,-22.50178440719841,112.50892203599206,33.752676610797614,56.25446101799603,-90.00713762879364,11.250892203599205,45.00356881439682
1.7000000000000002,90.00815793424842,135.01223690137263,67.50611845068632,22.502039483562104,-45.00407896712421,4.500407896712421,180.01631586849683,-22.502039483562104,112.51019741781052,33.75305922534316,56.25509870890526,-90.00815793424842,11.251019741781052,45.00407896712421
1.8,90.00926903436431,135.01390355154646,67.50695177577323,22.502317258591077,-45.004634517182154,4.500463451718216,180.01853806872862,-22.502317258591077,112.51158629295539,33.753475887886616,56.25579314647769,-90.00926903436431,11.251158629295539,45.004634517182154
1.9000000000000001,90.01047746813829,135.01571620220744,67.50785810110372,22.502619367034573,-45.005238734069145,4.500523873406915,180.02095493627658,-22.502619367034573,112.51309683517286,33.75392905055186,56.25654841758643,-90.01047746813829,11.251309683517286,45.005238734069145
2.0,90.01178953149754,135.01768429724632,67.50884214862316,22.502947382874385,-45.00589476574877,4.500589476574877,180.02357906299508,-22.502947382874385,112.51473691437192,33.75442107431158,56.25736845718596,-90.01178953149754,11.251473691437193,45.00589476574877
