t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.0000503366383,135.00007550495744,67.50003775247872,22.500012584159574,-45.00002516831915,4.500002516831915,180.0001006732766,-22.500012584159574,112.50006292079787,33.75001887623936,56.25003146039894,-90.0000503366383,11.250006292079787,45.00002516831915
0.30000000000000004,90.00015711910892,135.0002356786634,67.5001178393317,22.50003927977723,-45.00007855955446,4.500007855955446,180.00031423821784,-22.50003927977723,112.50019639888615,33.75005891966585,56.25009819944307,-90.00015711910892,11.250019639888615,45.00007855955446
0.4,90.00032552078778,135.00048828118167,67.50024414059084,22.500081380196946,-45.00016276039389,4.500016276039389,180.00065104157557,-22.500081380196946,112.50040690098473,33.75012207029542,56.250203450492364,-90.00032552078778,11.250040690098473,45.00016276039389
0.5,90.00056023742025,135.00084035613037,67.50042017806518,22.50014005935506,-45.00028011871012,4.500028011871012,180.0011204748405,-22.50014005935506,112.5007002967753,33.75021008903259,56.25035014838765,-90.00056023742025,11.25007002967753,45.00028011871012
0.6000000000000001,90.00086735918006,135.0013010387701,67.50065051938505,22.500216839795016,-45.00043367959003,4.5000433679590035,180.00173471836013,-22.500216839795016,112.50108419897508,33.750325259692524,56.25054209948754,-90.00086735918006,11.250108419897508,45.00043367959003
0.7000000000000001,90.00125172404793,135.00187758607188,67.50093879303594,22.500312931011983,-45.000625862023966,4.500062586202397,180.00250344809587,-22.500312931011983,112.50156465505992,33.75046939651797,56.25078232752996,-90.00125172404793,11.250156465505992,45.000625862023966
0.8,90.00171843748957,135.00257765623437,67.50128882811718,22.500429609372393,-45.000859218744786,4.500085921874478,180.00343687497914,-22.500429609372393,112.50214804686196,33.75064441405859,56.25107402343098,-90.00171843748957,11.250214804686197,45.000859218744786
0.9,90.00227287664003,135.00340931496004,67.50170465748002,22.50056821916001,-45.00113643832002,4.500113643832002,180.00454575328007,-22.50056821916001,112.50284109580005,33.75085232874001,56.251420547900025,-90.00227287664003,11.250284109580004,45.00113643832002
1.0,90.00292218104983,135.00438327157474,67.50219163578737,22.500730545262456,-45.00146109052491,4.5001461090524915,180.00584436209965,-22.500730545262456,112.50365272631228,33.751095817893685,56.25182636315614,-90.00292218104983,11.250365272631228,45.00146109052491
1.1,90.00367359539428,135.0055103930914,67.5027551965457,22.50091839884857,-45.00183679769714,4.500183679769714,180.00734719078855,-22.50091839884857,112.50459199424284,33.75137759827285,56.25229599712142,-90.00367359539428,11.250459199424284,45.00183679769714
1.2000000000000002,90.00453447171566,135.0068017075735,67.50340085378674,22.501133617928915,-45.00226723585783,4.500226723585783,180.00906894343132,-22.501133617928915,112.50566808964457,33.75170042689337,56.252834044822286,-90.00453447171566,11.250566808964457,45.00226723585783
1.3,90.00550981980685,135.00826472971028,67.50413236485514,22.50137745495171,-45.00275490990342,4.500275490990343,180.0110196396137,-22.50137745495171,112.50688727475855,33.75206618242757,56.25344363737928,-90.00550981980685,11.250688727475856,45.00275490990342
1.4000000000000001,90.00660465321772,135.00990697982658,67.50495348991329,22.50165116330443,-45.00330232660886,4.500330232660886,180.01320930643544,-22.50165116330443,112.50825581652215,33.752476744956645,56.254127908261076,-90.00660465321772,11.250825581652215,45.00330232660886
1.5,90.00782278105072,135.01173417157608,67.50586708578804,22.50195569526268,-45.00391139052536,4.500391139052536,180.01564556210144,-22.50195569526268,112.5097784763134,33.75293354289402,56.2548892381567,-90.00782278105072,11.25097784763134,45.00391139052536
1.6,90.00916492422095,135.01374738633143,67.50687369316572,22.50229123105524,-45.00458246211048,4.500458246211048,180.0183298484419,-22.50229123105524,112.51145615527619,33.75343684658286,56.255728077638096,-90.00916492422095,11.25114561552762,45.00458246211048
1.7000000000000002,90.01063080743657,135.01594621115487,67.50797310557743,22.502657701859142,-45.005315403718285,4.500531540371829,180.02126161487314,-22.502657701859142,112.5132885092957,33.75398655278872,56.25664425464785,-90.01063080743657,11.251328850929571,45.005315403718285
1.8,90.01221949020753,135.01832923531128,67.50916461765564,22.503054872551882,-45.006109745103764,4.500610974510376,180.02443898041506,-22.503054872551882,112.51527436275941,33.75458230882782,56.25763718137971,-90.01221949020753,11.251527436275941,45.006109745103764
1.9000000000000001,90.01392949165219,135.02089423747827,67.51044711873914,22.503482372913048,-45.006964745826096,4.50069647458261,180.02785898330438,-22.503482372913048,112.51741186456525,33.75522355936957,56.25870593228262,-90.01392949165219,11.251741186456524,45.006964745826096
2.0,90.01575877533872,135.0236381630081,67.51181908150404,22.50393969383468,-45.00787938766936,4.500787938766936,180.03151755067745,-22.50393969383468,112.5196984691734,33.75590954075202,56.2598492345867,-90.01575877533872,11.25196984691734,45.00787938766936
