t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00010542951952,135.00015814427928,67.50007907213964,22.50002635737988,-45.00005271475976,4.500005271475977,180.00021085903904,-22.50002635737988,112.5001317868994,33.75003953606982,56.2500658934497,-90.00010542951952,11.25001317868994,45.00005271475976
0.30000000000000004,90.00032245159812,135.0004836773972,67.5002418386986,22.50008061289953,-45.00016122579906,4.500016122579907,180.00064490319625,-22.50008061289953,112.50040306449765,33.7501209193493,56.25020153224882,-90.00032245159812,11.250040306449765,45.00016122579906
0.4,90.00065568158567,135.0009835223785,67.50049176118925,22.500163920396417,-45.000327840792835,4.500032784079283,180.00131136317134,-22.500163920396417,112.50081960198209,33.750245880594626,56.250409800991044,-90.00065568158567,11.250081960198209,45.000327840792835
0.5,90.00110805702259,135.0016620855339,67.50083104276695,22.500277014255648,-45.000554028511296,4.50005540285113,180.00221611404518,-22.500277014255648,112.50138507127824,33.750415521383474,56.25069253563912,-90.00110805702259,11.250138507127824,45.000554028511296
0.6000000000000001,90.00168020976254,135.00252031464382,67.50126015732191,22.500420052440635,-45.00084010488127,4.500084010488127,180.00336041952508,-22.500420052440635,112.50210026220317,33.750630078660954,56.251050131101586,-90.00168020976254,11.250210026220318,45.00084010488127
0.7000000000000001,90.00237283050951,135.00355924576428,67.50177962288214,22.50059320762738,-45.00118641525476,4.500118641525476,180.00474566101903,-22.50059320762738,112.50296603813689,33.75088981144107,56.251483019068445,-90.00237283050951,11.25029660381369,45.00118641525476
0.8,90.00318717462999,135.00478076194497,67.50239038097249,22.500796793657496,-45.00159358731499,4.5001593587315,180.00637434925997,-22.500796793657496,112.50398396828749,33.75119519048624,56.25199198414374,-90.00318717462999,11.250398396828748,45.00159358731499
0.9,90.00412318233558,135.00618477350338,67.50309238675169,22.501030795583894,-45.00206159116779,4.500206159116779,180.00824636467115,-22.501030795583894,112.50515397791946,33.751546193375844,56.25257698895973,-90.00412318233558,11.250515397791947,45.00206159116779
1.0,90.00517985562105,135.00776978343157,67.50388489171578,22.501294963905263,-45.002589927810526,4.500258992781053,180.0103597112421,-22.501294963905263,112.50647481952632,33.75194244585789,56.25323740976316,-90.00517985562105,11.250647481952631,45.002589927810526
1.1,90.00635532325303,135.00953298487954,67.50476649243977,22.501588830813258,-45.003177661626516,4.5003177661626514,180.01271064650606,-22.501588830813258,112.5079441540663,33.752383246219885,56.25397207703315,-90.00635532325303,11.250794415406629,45.003177661626516
1.2000000000000002,90.00764859279965,135.01147288919947,67.50573644459973,22.501912148199914,-45.00382429639983,4.500382429639983,180.0152971855993,-22.501912148199914,112.50956074099958,33.75286822229987,56.25478037049979,-90.00764859279965,11.250956074099957,45.00382429639983
1.3,90.00905817464051,135.01358726196077,67.50679363098038,22.50226454366013,-45.00452908732026,4.500452908732026,180.01811634928103,-22.50226454366013,112.51132271830065,33.75339681549019,56.255661359150324,-90.00905817464051,11.251132271830064,45.00452908732026
1.4000000000000001,90.01058337218262,135.01587505827393,67.50793752913697,22.502645843045656,-45.00529168609131,4.500529168609131,180.02116674436525,-22.502645843045656,112.51322921522828,33.753968764568484,56.25661460761414,-90.01058337218262,11.251322921522828,45.00529168609131
1.5,90.01222282107689,135.01833423161534,67.50916711580767,22.503055705269222,-45.006111410538445,4.500611141053844,180.02444564215378,-22.503055705269222,112.51527852634611,33.754583557903835,56.257639263173054,-90.01222282107689,11.251527852634611,45.006111410538445
1.6,90.01397568215043,135.02096352322565,67.51048176161282,22.503493920537608,-45.006987841075215,4.500698784107522,180.02795136430086,-22.503493920537608,112.51746960268804,33.75524088080641,56.25873480134402,-90.01397568215043,11.251746960268804,45.006987841075215
1.7000000000000002,90.01584074113806,135.0237611117071,67.51188055585355,22.503960185284516,-45.00792037056903,4.500792037056903,180.03168148227613,-22.503960185284516,112.51980092642258,33.755940277926776,56.25990046321129,-90.01584074113806,11.251980092642258,45.00792037056903
1.8,90.01781590533173,135.02672385799758,67.51336192899879,22.504453976332933,-45.008907952665865,4.500890795266587,180.03563181066346,-22.504453976332933,112.52226988166467,33.756680964499395,56.261134940832335,-90.01781590533173,11.252226988166466,45.008907952665865
1.9000000000000001,90.01989843016608,135.0298476452491,67.51492382262455,22.50497460754152,-45.00994921508304,4.500994921508304,180.03979686033216,-22.50497460754152,112.52487303770761,33.75746191131228,56.262436518853804,-90.01989843016608,11.25248730377076,45.00994921508304
2.0,90.0220839842256,135.0331259763384,67.5165629881692,22.5055209960564,-45.0110419921128,4.50110419921128,180.0441679684512,-22.5055209960564,112.527604980282,33.7582814940846,56.263802490141,-90.0220839842256,11.2527604980282,45.0110419921128
