t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99975135035069,134.99962702552602,67.49981351276301,22.499937837587673,-44.999875675175346,4.499987567517535,179.99950270070138,-22.499937837587673,112.49968918793837,33.749906756381506,56.249844593969186,-89.99975135035069,11.249968918793837,44.999875675175346
0.30000000000000004,89.99925251291461,134.9988787693719,67.49943938468596,22.499813128228652,-44.999626256457304,4.499962625645731,179.99850502582922,-22.499813128228652,112.49906564114326,33.74971969234298,56.24953282057163,-89.99925251291461,11.249906564114326,44.999626256457304
0.4,89.9985028843181,134.99775432647715,67.49887716323857,22.499625721079525,-44.99925144215905,4.499925144215905,179.9970057686362,-22.499625721079525,112.49812860539762,33.74943858161929,56.24906430269881,-89.9985028843181,11.249812860539762,44.99925144215905
0.5,89.99750094546646,134.99625141819968,67.49812570909984,22.499375236366614,-44.99875047273323,4.499875047273323,179.9950018909329,-22.499375236366614,112.49687618183307,33.74906285454992,56.24843809091654,-89.99750094546646,11.249687618183307,44.99875047273323
0.6000000000000001,89.99624523681129,134.99436785521692,67.49718392760846,22.499061309202823,-44.998122618405645,4.499812261840565,179.99249047362258,-22.499061309202823,112.49530654601412,33.74859196380423,56.24765327300706,-89.99624523681129,11.249530654601411,44.998122618405645
0.7000000000000001,89.99473496440123,134.99210244660185,67.49605122330092,22.498683741100308,-44.997367482200616,4.499736748220061,179.98946992880246,-22.498683741100308,112.49341870550154,33.74802561165046,56.24670935275077,-89.99473496440123,11.249341870550154,44.997367482200616
0.8,89.99296852680035,134.98945279020052,67.49472639510026,22.49824213170009,-44.99648426340018,4.499648426340018,179.9859370536007,-22.49824213170009,112.49121065850045,33.74736319755013,56.245605329250225,-89.99296852680035,11.249121065850044,44.99648426340018
0.9,89.99094485853301,134.98641728779953,67.49320864389976,22.497736214633253,-44.995472429266506,4.499547242926651,179.98188971706603,-22.497736214633253,112.48868107316626,33.74660432194988,56.24434053658313,-89.99094485853301,11.248868107316627,44.995472429266506
1.0,89.98866372322854,134.9829955848428,67.4914977924214,22.497165930807135,-44.99433186161427,4.499433186161427,179.97732744645708,-22.497165930807135,112.48582965403568,33.7457488962107,56.24291482701784,-89.98866372322854,11.248582965403568,44.99433186161427
1.1,89.98612527859034,134.9791879178855,67.48959395894275,22.496531319647584,-44.99306263929517,4.499306263929517,179.97225055718067,-22.496531319647584,112.48265659823792,33.744796979471374,56.24132829911896,-89.98612527859034,11.248265659823792,44.99306263929517
1.2000000000000002,89.98332870056556,134.97499305084835,67.48749652542418,22.49583217514139,-44.99166435028278,4.499166435028278,179.96665740113113,-22.49583217514139,112.47916087570695,33.74374826271209,56.239580437853476,-89.98332870056556,11.247916087570696,44.99166435028278
1.3,89.9802720330988,134.9704080496482,67.4852040248241,22.4950680082747,-44.9901360165494,4.49901360165494,179.9605440661976,-22.4950680082747,112.4753400413735,33.74260201241205,56.23767002068675,-89.9802720330988,11.24753400413735,44.9901360165494
1.4000000000000001,89.97695446794133,134.965431701912,67.482715850956,22.49423861698533,-44.98847723397066,4.498847723397066,179.95390893588265,-22.49423861698533,112.47119308492665,33.741357925478,56.23559654246333,-89.97695446794133,11.247119308492666,44.98847723397066
1.5,89.97337589783135,134.960063846747,67.4800319233735,22.493343974457837,-44.98668794891567,4.498668794891567,179.9467517956627,-22.493343974457837,112.46671987228919,33.74001596168675,56.233359936144595,-89.97337589783135,11.246671987228918,44.98668794891567
1.6,89.96953572116094,134.9543035817414,67.4771517908707,22.492383930290234,-44.98476786058047,4.498476786058047,179.93907144232188,-22.492383930290234,112.46191965145117,33.73857589543535,56.230959825725584,-89.96953572116094,11.246191965145117,44.98476786058047
1.7000000000000002,89.9654345034064,134.9481517551096,67.4740758775548,22.4913586258516,-44.9827172517032,4.49827172517032,179.9308690068128,-22.4913586258516,112.456793129258,33.7370379387774,56.228396564629,-89.9654345034064,11.2456793129258,44.9827172517032
1.8,89.96107371381096,134.94161057071645,67.47080528535822,22.49026842845274,-44.98053685690548,4.498053685690548,179.92214742762192,-22.49026842845274,112.4513421422637,33.73540264267911,56.22567107113185,-89.96107371381096,11.24513421422637,44.98053685690548
1.9000000000000001,89.95645506281656,134.93468259422485,67.46734129711243,22.48911376570414,-44.97822753140828,4.497822753140828,179.91291012563312,-22.48911376570414,112.44556882852069,33.73367064855621,56.222784414260346,-89.95645506281656,11.24455688285207,44.97822753140828
2.0,89.95157904007594,134.9273685601139,67.46368428005695,22.487894760018985,-44.97578952003797,4.497578952003797,179.90315808015188,-22.487894760018985,112.43947380009493,33.731842140028476,56.219736900047465,-89.95157904007594,11.243947380009493,44.97578952003797
