t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99996398164542,134.99994597246814,67.49997298623407,22.499990995411355,-44.99998199082271,4.499998199082271,179.99992796329084,-22.499990995411355,112.49995497705677,33.749986493117035,56.24997748852839,-89.99996398164542,11.249995497705678,44.99998199082271
0.30000000000000004,89.99989207001761,134.9998381050264,67.4999190525132,22.499973017504402,-44.999946035008804,4.49999460350088,179.99978414003522,-22.499973017504402,112.49986508752201,33.7499595262566,56.249932543761005,-89.99989207001761,11.249986508752201,44.999946035008804
0.4,89.99978497778154,134.99967746667232,67.49983873333616,22.499946244445386,-44.99989248889077,4.499989248889078,179.9995699555631,-22.499946244445386,112.49973122222693,33.74991936666808,56.249865611113464,-89.99978497778154,11.249973122222693,44.99989248889077
0.5,89.99964364498258,134.99946546747387,67.49973273373693,22.499910911245646,-44.99982182249129,4.49998218224913,179.99928728996517,-22.499910911245646,112.49955455622823,33.74986636686847,56.24977727811412,-89.99964364498258,11.249955455622823,44.99982182249129
0.6000000000000001,89.9994681872682,134.9992022809023,67.49960114045115,22.49986704681705,-44.9997340936341,4.4999734093634105,179.9989363745364,-22.49986704681705,112.49933523408527,33.749800570225574,56.24966761704263,-89.9994681872682,11.249933523408526,44.9997340936341
0.7000000000000001,89.99925855126862,134.99888782690294,67.49944391345147,22.499814637817156,-44.99962927563431,4.499962927563431,179.99851710253725,-22.499814637817156,112.49907318908578,33.749721956725736,56.24953659454289,-89.99925855126862,11.249907318908578,44.99962927563431
0.8,89.99901555280863,134.99852332921296,67.49926166460648,22.499753888202157,-44.999507776404315,4.499950777640431,179.99803110561726,-22.499753888202157,112.49876944101078,33.74963083230324,56.24938472050539,-89.99901555280863,11.249876944101079,44.999507776404315
0.9,89.99873939689441,134.99810909534162,67.49905454767081,22.499684849223602,-44.999369698447204,4.499936969844721,179.99747879378882,-22.499684849223602,112.498424246118,33.749527273835405,56.249212123059,-89.99873939689441,11.249842424611801,44.999369698447204
1.0,89.99843073731572,134.99764610597356,67.49882305298678,22.49960768432893,-44.99921536865786,4.499921536865786,179.99686147463143,-22.49960768432893,112.49803842164465,33.74941152649339,56.249019210822325,-89.99843073731572,11.249803842164464,44.99921536865786
1.1,89.99809009531813,134.99713514297719,67.49856757148859,22.499522523829533,-44.99904504765907,4.499904504765907,179.99618019063627,-22.499522523829533,112.49761261914767,33.749283785744296,56.24880630957384,-89.99809009531813,11.249761261914767,44.99904504765907
1.2000000000000002,89.99771696256296,134.99657544384445,67.49828772192222,22.49942924064074,-44.99885848128148,4.499885848128148,179.99543392512592,-22.49942924064074,112.4971462032037,33.74914386096111,56.24857310160185,-89.99771696256296,11.24971462032037,44.99885848128148
1.3,89.99731036747848,134.99596555121772,67.49798277560886,22.49932759186962,-44.99865518373924,4.499865518373924,179.99462073495695,-22.49932759186962,112.49663795934809,33.74899138780443,56.248318979674046,-89.99731036747848,11.24966379593481,44.99865518373924
1.4000000000000001,89.9968690205908,134.9953035308862,67.4976517654431,22.4992172551477,-44.9984345102954,4.49984345102954,179.9937380411816,-22.4992172551477,112.49608627573849,33.74882588272155,56.248043137869246,-89.9968690205908,11.24960862757385,44.9984345102954
1.5,89.99639279527685,134.99458919291527,67.49729459645764,22.499098198819212,-44.998196397638424,4.499819639763842,179.9927855905537,-22.499098198819212,112.49549099409606,33.74864729822882,56.24774549704803,-89.99639279527685,11.249549099409606,44.998196397638424
1.6,89.99588156758925,134.99382235138387,67.49691117569193,22.498970391897313,-44.997940783794625,4.4997940783794625,179.9917631351785,-22.498970391897313,112.49485195948657,33.74845558784597,56.247425979743284,-89.99588156758925,11.249485195948656,44.997940783794625
1.7000000000000002,89.99533480515167,134.9930022077275,67.49650110386375,22.498833701287918,-44.997667402575836,4.499766740257583,179.99066961030334,-22.498833701287918,112.49416850643959,33.748250551931875,56.247084253219796,-89.99533480515167,11.249416850643959,44.997667402575836
1.8,89.99475199788833,134.9921279968325,67.49606399841625,22.498687999472082,-44.997375998944165,4.4997375998944165,179.98950399577666,-22.498687999472082,112.49343999736041,33.74803199920812,56.246719998680206,-89.99475199788833,11.249343999736041,44.997375998944165
1.9000000000000001,89.99413309771826,134.9911996465774,67.4955998232887,22.498533274429565,-44.99706654885913,4.499706654885913,179.98826619543652,-22.498533274429565,112.49266637214782,33.74779991164435,56.24633318607391,-89.99413309771826,11.249266637214783,44.99706654885913
2.0,89.9934767369327,134.99021510539905,67.49510755269952,22.498369184233177,-44.99673836846635,4.499673836846635,179.9869534738654,-22.498369184233177,112.49184592116589,33.74755377634976,56.245922960582945,-89.9934767369327,11.249184592116588,44.99673836846635
