t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99995286059657,134.99992929089484,67.49996464544742,22.49998821514914,-44.99997643029828,4.499997643029828,179.99990572119313,-22.49998821514914,112.49994107574571,33.74998232272371,56.249970537872855,-89.99995286059657,11.24999410757457,44.99997643029828
0.30000000000000004,89.99985855339082,134.99978783008623,67.49989391504312,22.499964638347706,-44.99992927669541,4.499992927669541,179.99971710678165,-22.499964638347706,112.49982319173853,33.74994695752156,56.249911595869264,-89.99985855339082,11.249982319173853,44.99992927669541
0.4,89.99971747969639,134.99957621954456,67.49978810977228,22.499929369924097,-44.99985873984819,4.499985873984819,179.99943495939277,-22.499929369924097,112.49964684962049,33.74989405488614,56.249823424810245,-89.99971747969639,11.249964684962048,44.99985873984819
0.5,89.99953223254953,134.99929834882428,67.49964917441214,22.49988305813738,-44.99976611627476,4.499976611627477,179.99906446509905,-22.49988305813738,112.49941529068691,33.74982458720607,56.249707645343456,-89.99953223254953,11.24994152906869,44.99976611627476
0.6000000000000001,89.9993076879638,134.99896153194572,67.49948076597286,22.49982692199095,-44.9996538439819,4.49996538439819,179.9986153759276,-22.49982692199095,112.49913460995475,33.74974038298643,56.249567304977376,-89.9993076879638,11.249913460995476,44.9996538439819
0.7000000000000001,89.99904959794095,134.99857439691144,67.49928719845572,22.49976239948524,-44.99952479897048,4.499952479897048,179.9980991958819,-22.49976239948524,112.49881199742619,33.74964359922786,56.249405998713094,-89.99904959794095,11.24988119974262,44.99952479897048
0.8,89.99876419391853,134.9981462908778,67.4990731454389,22.499691048479633,-44.999382096959266,4.499938209695927,179.99752838783706,-22.499691048479633,112.49845524239817,33.74953657271945,56.24922762119908,-89.99876419391853,11.249845524239817,44.999382096959266
0.9,89.9984571479513,134.99768572192696,67.49884286096348,22.499614286987825,-44.99922857397565,4.499922857397565,179.9969142959026,-22.499614286987825,112.49807143493912,33.74942143048174,56.24903571746956,-89.9984571479513,11.249807143493912,44.99922857397565
1.0,89.99813455586087,134.9972018337913,67.49860091689565,22.499533638965218,-44.999067277930436,4.499906727793044,179.99626911172174,-22.499533638965218,112.49766819482609,33.74930045844783,56.248834097413045,-89.99813455586087,11.249766819482609,44.999067277930436
1.1,89.99780163730826,134.99670245596238,67.49835122798119,22.499450409327064,-44.99890081865413,4.499890081865413,179.9956032746165,-22.499450409327064,112.49725204663532,33.749175613990595,56.24862602331766,-89.99780163730826,11.249725204663532,44.99890081865413
1.2000000000000002,89.99746251384023,134.99619377076036,67.49809688538018,22.49936562846006,-44.99873125692012,4.4998731256920115,179.99492502768047,-22.49936562846006,112.49682814230029,33.74904844269009,56.248414071150144,-89.99746251384023,11.24968281423003,44.99873125692012
1.3,89.99712051934866,134.995680779023,67.4978403895115,22.499280129837164,-44.99856025967433,4.499856025967433,179.9942410386973,-22.499280129837164,112.49640064918582,33.74892019475575,56.24820032459291,-89.99712051934866,11.249640064918582,44.99856025967433
1.4000000000000001,89.99677898558507,134.9951684783776,67.4975842391888,22.499194746396267,-44.99838949279253,4.499838949279254,179.99355797117013,-22.499194746396267,112.49597373198134,33.7487921195944,56.24798686599067,-89.99677898558507,11.249597373198133,44.99838949279253
1.5,89.99644108650814,134.99466162976222,67.49733081488111,22.499110271627035,-44.99822054325407,4.499822054325407,179.99288217301628,-22.499110271627035,112.49555135813517,33.748665407440555,56.24777567906759,-89.99644108650814,11.249555135813518,44.99822054325407
1.6,89.99610992611996,134.99416488917993,67.49708244458996,22.49902748152999,-44.99805496305998,4.499805496305998,179.9922198522399,-22.49902748152999,112.49513740764995,33.74854122229498,56.247568703824975,-89.99610992611996,11.249513740764995,44.99805496305998
1.7000000000000002,89.99578789716851,134.99368184575277,67.49684092287639,22.498946974292128,-44.997893948584256,4.499789394858426,179.99157579433702,-22.498946974292128,112.49473487146064,33.748420461438194,56.24736743573032,-89.99578789716851,11.249473487146064,44.997893948584256
1.8,89.99547729068497,134.99321593602747,67.49660796801373,22.498869322671244,-44.99773864534249,4.499773864534249,179.99095458136995,-22.498869322671244,112.49434661335621,33.74830398400687,56.24717330667811,-89.99547729068497,11.249434661335622,44.99773864534249
1.9000000000000001,89.99518191467004,134.99277287200505,67.49638643600252,22.49879547866751,-44.99759095733502,4.499759095733502,179.99036382934008,-22.49879547866751,112.49397739333756,33.74819321800126,56.24698869666878,-89.99518191467004,11.249397739333755,44.99759095733502
2.0,89.9949060969759,134.99235914546384,67.49617957273192,22.498726524243974,-44.99745304848795,4.499745304848795,179.9898121939518,-22.498726524243974,112.49363262121987,33.74808978636596,56.24681631060994,-89.9949060969759,11.249363262121987,44.99745304848795
