t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00015213161764,135.00022819742645,67.50011409871323,22.50003803290441,-45.00007606580882,4.5000076065808825,180.00030426323528,-22.50003803290441,112.50019016452205,33.75005704935661,56.250095082261026,-90.00015213161764,11.250019016452205,45.00007606580882
0.30000000000000004,90.00045537716298,135.00068306574445,67.50034153287223,22.500113844290745,-45.00022768858149,4.500022768858149,180.00091075432596,-22.500113844290745,112.50056922145373,33.75017076643611,56.250284610726865,-90.00045537716298,11.250056922145372,45.00022768858149
0.4,90.00090924365664,135.00136386548496,67.50068193274248,22.50022731091416,-45.00045462182832,4.500045462182832,180.00181848731327,-22.50022731091416,112.50113655457079,33.75034096637124,56.250568277285396,-90.00090924365664,11.25011365545708,45.00045462182832
0.5,90.0015116222663,135.00226743339945,67.50113371669973,22.500377905566577,-45.00075581113315,4.5000755811133155,180.0030232445326,-22.500377905566577,112.50188952783289,33.75056685834986,56.25094476391644,-90.0015116222663,11.250188952783288,45.00075581113315
0.6000000000000001,90.00225959720085,135.00338939580126,67.50169469790063,22.500564899300212,-45.001129798600424,4.5001129798600426,180.0045191944017,-22.500564899300212,112.50282449650106,33.750847348950316,56.25141224825053,-90.00225959720085,11.250282449650106,45.001129798600424
0.7000000000000001,90.00314955023158,135.00472432534738,67.50236216267369,22.500787387557896,-45.00157477511579,4.500157477511579,180.00629910046317,-22.500787387557896,112.50393693778948,33.751181081336846,56.25196846889474,-90.00314955023158,11.250393693778948,45.00157477511579
0.8,90.00417650641508,135.0062647596226,67.5031323798113,22.50104412660377,-45.00208825320754,4.500208825320754,180.00835301283016,-22.50104412660377,112.50522063301885,33.75156618990565,56.252610316509426,-90.00417650641508,11.250522063301885,45.00208825320754
0.9,90.0053361229382,135.0080041844073,67.50400209220365,22.50133403073455,-45.0026680614691,4.50026680614691,180.0106722458764,-22.50133403073455,112.50667015367276,33.752001046101824,56.25333507683638,-90.0053361229382,11.250667015367275,45.0026680614691
1.0,90.00662409098948,135.0099361364842,67.5049680682421,22.50165602274737,-45.00331204549474,4.500331204549474,180.01324818197895,-22.50165602274737,112.50828011373684,33.75248403412105,56.25414005686842,-90.00662409098948,11.250828011373684,45.00331204549474
1.1,90.00803600646165,135.01205400969246,67.50602700484623,22.502009001615413,-45.004018003230826,4.500401800323083,180.0160720129233,-22.502009001615413,112.51004500807707,33.753013502423116,56.255022504038536,-90.00803600646165,11.251004500807706,45.004018003230826
1.2000000000000002,90.0095671756965,135.01435076354477,67.50717538177238,22.502391793924126,-45.00478358784825,4.500478358784825,180.019134351393,-22.502391793924126,112.51195896962062,33.75358769088619,56.25597948481031,-90.0095671756965,11.251195896962063,45.00478358784825
1.3,90.01121256625251,135.01681884937875,67.50840942468938,22.502803141563128,-45.005606283126255,4.500560628312626,180.02242513250502,-22.502803141563128,112.51401570781564,33.75420471234469,56.25700785390782,-90.01121256625251,11.251401570781564,45.005606283126255
1.4000000000000001,90.01296637671163,135.01944956506745,67.50972478253372,22.503241594177908,-45.006483188355816,4.500648318835582,180.02593275342326,-22.503241594177908,112.51620797088954,33.75486239126686,56.25810398544477,-90.01296637671163,11.251620797088954,45.006483188355816
1.5,90.01482377989285,135.0222356698393,67.51111783491965,22.503705944973213,-45.007411889946425,4.500741188994643,180.0296475597857,-22.503705944973213,112.51852972486606,33.75555891745982,56.25926486243303,-90.01482377989285,11.251852972486606,45.007411889946425
1.6,90.01678123624454,135.02517185436682,67.51258592718341,22.504195309061135,-45.00839061812227,4.500839061812227,180.03356247248908,-22.504195309061135,112.52097654530567,33.756292963591704,56.260488272652836,-90.01678123624454,11.252097654530568,45.00839061812227
1.7000000000000002,90.01883554598992,135.02825331898487,67.51412665949243,22.50470888649748,-45.00941777299496,4.500941777299496,180.03767109197983,-22.50470888649748,112.5235444324874,33.75706332974622,56.2617722162437,-90.01883554598992,11.25235444324874,45.00941777299496
1.8,90.02098238818152,135.03147358227227,67.51573679113613,22.50524559704538,-45.01049119409076,4.5010491194090765,180.04196477636305,-22.50524559704538,112.52622798522691,33.75786839556807,56.263113992613455,-90.02098238818152,11.25262279852269,45.01049119409076
1.9000000000000001,90.02321579693903,135.03482369540853,67.51741184770427,22.505803949234757,-45.011607898469514,4.501160789846952,180.04643159387805,-22.505803949234757,112.52901974617379,33.75870592385213,56.264509873086894,-90.02321579693903,11.252901974617378,45.011607898469514
2.0,90.02552998061643,135.03829497092465,67.51914748546233,22.506382495154106,-45.01276499030821,4.501276499030822,180.05105996123285,-22.506382495154106,112.53191247577053,33.75957374273116,56.26595623788526,-90.02552998061643,11.253191247577053,45.01276499030821
