t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99991762321187,134.9998764348178,67.4999382174089,22.499979405802968,-44.999958811605936,4.499995881160594,179.99983524642374,-22.499979405802968,112.49989702901485,33.74996910870445,56.24994851450742,-89.99991762321187,11.249989702901484,44.999958811605936
0.30000000000000004,89.9997507882742,134.9996261824113,67.49981309120565,22.49993769706855,-44.9998753941371,4.49998753941371,179.9995015765484,-22.49993769706855,112.49968848534274,33.749906545602826,56.24984424267137,-89.9997507882742,11.249968848534275,44.9998753941371
0.4,89.99949860539218,134.99924790808825,67.49962395404413,22.499874651348044,-44.99974930269609,4.499974930269609,179.99899721078435,-22.499874651348044,112.49937325674023,33.74981197702206,56.249686628370114,-89.99949860539218,11.249937325674022,44.99974930269609
0.5,89.99916160031421,134.99874240047131,67.49937120023566,22.499790400078552,-44.999580800157105,4.499958080015711,179.99832320062842,-22.499790400078552,112.49895200039276,33.74968560011783,56.24947600019638,-89.99916160031421,11.249895200039276,44.999580800157105
0.6000000000000001,89.99874188514471,134.99811282771708,67.49905641385854,22.499685471286178,-44.999370942572355,4.499937094257236,179.99748377028942,-22.499685471286178,112.49842735643088,33.74952820692927,56.24921367821544,-89.99874188514471,11.249842735643089,44.999370942572355
0.7000000000000001,89.99824184945116,134.99736277417674,67.49868138708837,22.49956046236279,-44.99912092472558,4.499912092472559,179.99648369890232,-22.49956046236279,112.49780231181396,33.749340693544184,56.24890115590698,-89.99824184945116,11.249780231181395,44.99912092472558
0.8,89.99766307705853,134.9964946155878,67.4982473077939,22.499415769264633,-44.99883153852927,4.4998831538529265,179.99532615411707,-22.499415769264633,112.49707884632316,33.74912365389695,56.24853942316158,-89.99766307705853,11.249707884632317,44.99883153852927
0.9,89.99700797663192,134.99551196494787,67.49775598247393,22.49925199415798,-44.99850398831596,4.4998503988315965,179.99401595326384,-22.49925199415798,112.49625997078991,33.74887799123697,56.248129985394954,-89.99700797663192,11.24962599707899,44.99850398831596
1.0,89.99627909427002,134.99441864140505,67.49720932070252,22.499069773567506,-44.99813954713501,4.499813954713502,179.99255818854004,-22.499069773567506,112.49534886783752,33.74860466035126,56.24767443391876,-89.99627909427002,11.249534886783753,44.99813954713501
1.1,89.99547809456341,134.99321714184512,67.49660857092256,22.498869523640852,-44.997739047281705,4.499773904728171,179.99095618912682,-22.498869523640852,112.49434761820426,33.74830428546128,56.24717380910213,-89.99547809456341,11.249434761820426,44.997739047281705
1.2000000000000002,89.99460688993149,134.99191033489723,67.49595516744861,22.498651722482872,-44.997303444965745,4.499730344496575,179.98921377986298,-22.498651722482872,112.49325861241437,33.74797758372431,56.24662930620718,-89.99460688993149,11.249325861241436,44.997303444965745
1.3,89.99366864099368,134.9905029614905,67.49525148074525,22.49841716024842,-44.99683432049684,4.499683432049684,179.98733728198735,-22.49841716024842,112.4920858012421,33.74762574037263,56.24604290062105,-89.99366864099368,11.24920858012421,44.99683432049684
1.4000000000000001,89.99266645425396,134.98899968138096,67.49449984069048,22.49816661356349,-44.99633322712698,4.499633322712699,179.98533290850793,-22.49816661356349,112.49083306781745,33.74724992034524,56.245416533908724,-89.99266645425396,11.249083306781746,44.99633322712698
1.5,89.99160361007193,134.9874054151079,67.49370270755395,22.497900902517983,-44.99580180503597,4.499580180503597,179.98320722014387,-22.497900902517983,112.48950451258992,33.746851353776975,56.24475225629496,-89.99160361007193,11.248950451258992,44.99580180503597
1.6,89.99048493950691,134.98572740926036,67.49286370463018,22.49762123487673,-44.99524246975346,4.499524246975346,179.98096987901383,-22.49762123487673,112.48810617438365,33.74643185231509,56.24405308719182,-89.99048493950691,11.248810617438364,44.99524246975346
1.7000000000000002,89.98931243786005,134.98396865679007,67.49198432839503,22.497328109465013,-44.994656218930025,4.499465621893003,179.9786248757201,-22.497328109465013,112.48664054732507,33.74599216419752,56.24332027366253,-89.98931243786005,11.248664054732506,44.994656218930025
1.8,89.98808641243082,134.98212961864624,67.49106480932312,22.497021603107704,-44.99404320621541,4.499404320621541,179.97617282486164,-22.497021603107704,112.48510801553851,33.74553240466156,56.24255400776926,-89.98808641243082,11.248510801553852,44.99404320621541
1.9000000000000001,89.98680633694163,134.98020950541243,67.49010475270622,22.496701584235407,-44.99340316847081,4.499340316847081,179.97361267388325,-22.496701584235407,112.48350792117704,33.74505237635311,56.24175396058852,-89.98680633694163,11.248350792117703,44.99340316847081
2.0,89.98547156467615,134.97820734701423,67.48910367350712,22.496367891169037,-44.99273578233807,4.499273578233807,179.9709431293523,-22.496367891169037,112.48183945584518,33.74455183675356,56.24091972792259,-89.98547156467615,11.248183945584518,44.99273578233807
