t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00002632292654,135.00003948438982,67.50001974219491,22.500006580731636,-45.00001316146327,4.500001316146327,180.0000526458531,-22.500006580731636,112.50003290365818,33.750009871097454,56.25001645182909,-90.00002632292654,11.250003290365818,45.00001316146327
0.30000000000000004,90.00007632214191,135.00011448321285,67.50005724160643,22.500019080535477,-45.000038161070954,4.500003816107095,180.00015264428382,-22.500019080535477,112.50009540267739,33.750028620803214,56.250047701338694,-90.00007632214191,11.250009540267738,45.000038161070954
0.4,90.00014780417692,135.0002217062654,67.5001108531327,22.50003695104423,-45.00007390208846,4.500007390208846,180.00029560835384,-22.50003695104423,112.50018475522114,33.75005542656635,56.25009237761057,-90.00014780417692,11.250018475522115,45.00007390208846
0.5,90.00023873215267,135.00035809822901,67.50017904911451,22.500059683038167,-45.00011936607633,4.500011936607634,180.00047746430533,-22.500059683038167,112.50029841519083,33.750089524557254,56.25014920759541,-90.00023873215267,11.250029841519083,45.00011936607633
0.6000000000000001,90.000347484016,135.000521226024,67.500260613012,22.500086871004,-45.000173742008,4.500017374200801,180.000694968032,-22.500086871004,112.50043435502,33.750130306506,56.25021717751,-90.000347484016,11.250043435502,45.000173742008
0.7000000000000001,90.00047363129814,135.0007104469472,67.5003552234736,22.500118407824534,-45.00023681564907,4.500023681564907,180.00094726259627,-22.500118407824534,112.50059203912267,33.7501776117368,56.25029601956133,-90.00047363129814,11.250059203912267,45.00023681564907
0.8,90.00061655549473,135.0009248332421,67.50046241662105,22.500154138873683,-45.000308277747365,4.5000308277747365,180.00123311098946,-22.500154138873683,112.50077069436841,33.750231208310524,56.250385347184206,-90.00061655549473,11.250077069436841,45.000308277747365
0.9,90.00077441515641,135.00116162273463,67.50058081136731,22.500193603789103,-45.00038720757821,4.5000387207578205,180.00154883031283,-22.500193603789103,112.50096801894551,33.75029040568366,56.25048400947276,-90.00077441515641,11.250096801894552,45.00038720757821
1.0,90.00094625618763,135.00141938428146,67.50070969214073,22.500236564046908,-45.000473128093816,4.500047312809381,180.00189251237526,-22.500236564046908,112.50118282023453,33.750354846070366,56.250591410117266,-90.00094625618763,11.250118282023454,45.000473128093816
1.1,90.00113245681644,135.00169868522465,67.50084934261233,22.50028311420411,-45.00056622840822,4.500056622840822,180.00226491363287,-22.50028311420411,112.50141557102054,33.75042467130616,56.25070778551027,-90.00113245681644,11.250141557102054,45.00056622840822
1.2000000000000002,90.00133567956253,135.0020035193438,67.5010017596719,22.500333919890632,-45.000667839781265,4.500066783978126,180.00267135912506,-22.500333919890632,112.50166959945317,33.75050087983595,56.25083479972658,-90.00133567956253,11.250166959945316,45.000667839781265
1.3,90.00155957737014,135.00233936605522,67.50116968302761,22.500389894342536,-45.00077978868507,4.500077978868507,180.0031191547403,-22.500389894342536,112.50194947171268,33.750584841513806,56.25097473585634,-90.00155957737014,11.250194947171268,45.00077978868507
1.4000000000000001,90.00180830866906,135.00271246300358,67.50135623150179,22.500452077167264,-45.00090415433453,4.500090415433453,180.0036166173381,-22.500452077167264,112.50226038583632,33.750678115750894,56.25113019291816,-90.00180830866906,11.250226038583632,45.00090415433453
1.5,90.00208612759374,135.0031291913906,67.5015645956953,22.500521531898436,-45.00104306379687,4.500104306379687,180.00417225518748,-22.500521531898436,112.50260765949218,33.75078229784765,56.25130382974609,-90.00208612759374,11.250260765949218,45.00104306379687
1.6,90.00239540567108,135.0035931085066,67.5017965542533,22.50059885141777,-45.00119770283554,4.500119770283554,180.00479081134216,-22.50059885141777,112.50299425708886,33.75089827712665,56.25149712854443,-90.00239540567108,11.250299425708885,45.00119770283554
1.7000000000000002,90.0027387090036,135.00410806350538,67.50205403175269,22.5006846772509,-45.0013693545018,4.50013693545018,180.0054774180072,-22.5006846772509,112.5034233862545,33.751027015876346,56.25171169312725,-90.0027387090036,11.25034233862545,45.0013693545018
1.8,90.00311806632487,135.0046770994873,67.50233854974365,22.50077951658122,-45.00155903316244,4.5001559033162435,180.00623613264975,-22.50077951658122,112.50389758290609,33.75116927487183,56.251948791453046,-90.00311806632487,11.25038975829061,45.00155903316244
1.9000000000000001,90.00353417242142,135.00530125863213,67.50265062931607,22.500883543105356,-45.00176708621071,4.500176708621072,180.00706834484285,-22.500883543105356,112.50441771552678,33.75132531465803,56.25220885776339,-90.00353417242142,11.250441771552678,45.00176708621071
2.0,90.003988083347,135.0059821250205,67.50299106251025,22.50099702083675,-45.0019940416735,4.50019940416735,180.007976166694,-22.50099702083675,112.50498510418375,33.751495531255124,56.25249255209187,-90.003988083347,11.250498510418375,45.0019940416735
