t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00011980173075,135.0001797025961,67.50008985129806,22.500029950432687,-45.000059900865374,4.500005990086538,180.0002396034615,-22.500029950432687,112.50014975216344,33.75004492564903,56.25007487608172,-90.00011980173075,11.250014975216343,45.000059900865374
0.30000000000000004,90.00035829927815,135.0005374489172,67.5002687244586,22.500089574819537,-45.000179149639074,4.500017914963908,180.0007165985563,-22.500089574819537,112.50044787409769,33.7501343622293,56.250223937048844,-90.00035829927815,11.250044787409768,45.000179149639074
0.4,90.00071402764095,135.00107104146144,67.50053552073072,22.50017850691024,-45.00035701382048,4.500035701382048,180.0014280552819,-22.50017850691024,112.50089253455118,33.75026776036536,56.25044626727559,-90.00071402764095,11.25008925345512,45.00035701382048
0.5,90.00118393042294,135.0017758956344,67.5008879478172,22.500295982605735,-45.00059196521147,4.500059196521147,180.00236786084588,-22.500295982605735,112.50147991302867,33.7504439739086,56.25073995651434,-90.00118393042294,11.250147991302867,45.00059196521147
0.6000000000000001,90.00176360395376,135.00264540593065,67.50132270296533,22.50044090098844,-45.00088180197688,4.500088180197689,180.00352720790752,-22.50044090098844,112.5022045049422,33.75066135148266,56.2511022524711,-90.00176360395376,11.25022045049422,45.00088180197688
0.7000000000000001,90.0024469272435,135.00367039086524,67.50183519543262,22.500611731810874,-45.00122346362175,4.500122346362175,180.004893854487,-22.500611731810874,112.50305865905437,33.75091759771631,56.25152932952719,-90.0024469272435,11.250305865905437,45.00122346362175
0.8,90.00322755421965,135.0048413313295,67.50242066566474,22.500806888554912,-45.001613777109824,4.500161377710983,180.0064551084393,-22.500806888554912,112.50403444277455,33.75121033283237,56.25201722138728,-90.00322755421965,11.250403444277456,45.001613777109824
0.9,90.00409937893238,135.00614906839857,67.50307453419929,22.501024844733095,-45.00204968946619,4.500204968946619,180.00819875786476,-22.501024844733095,112.50512422366548,33.75153726709964,56.25256211183274,-90.00409937893238,11.250512422366548,45.00204968946619
1.0,90.0050563948967,135.00758459234504,67.50379229617252,22.501264098724175,-45.00252819744835,4.500252819744835,180.0101127897934,-22.501264098724175,112.50632049362088,33.75189614808626,56.25316024681044,-90.0050563948967,11.250632049362087,45.00252819744835
1.1,90.00609315884971,135.00913973827457,67.50456986913728,22.501523289712427,-45.003046579424854,4.500304657942485,180.01218631769942,-22.501523289712427,112.50761644856213,33.75228493456864,56.253808224281066,-90.00609315884971,11.250761644856214,45.003046579424854
1.2000000000000002,90.00720503770101,135.01080755655153,67.50540377827576,22.501801259425253,-45.003602518850506,4.500360251885051,180.01441007540203,-22.501801259425253,112.50900629712626,33.75270188913788,56.25450314856313,-90.00720503770101,11.250900629712627,45.003602518850506
1.3,90.00838750395954,135.01258125593932,67.50629062796966,22.502096875989885,-45.00419375197977,4.5004193751979775,180.01677500791908,-22.502096875989885,112.51048437994942,33.75314531398483,56.25524218997471,-90.00838750395954,11.251048437994942,45.00419375197977
1.4000000000000001,90.00963626250568,135.0144543937585,67.50722719687926,22.50240906562642,-45.00481813125284,4.500481813125284,180.01927252501136,-22.50240906562642,112.5120453281321,33.75361359843963,56.25602266406605,-90.00963626250568,11.25120453281321,45.00481813125284
1.5,90.01094699723221,135.0164204958483,67.50821024792415,22.502736749308053,-45.005473498616105,4.500547349861611,180.02189399446442,-22.502736749308053,112.51368374654027,33.75410512396208,56.25684187327013,-90.01094699723221,11.251368374654026,45.005473498616105
1.6,90.01231402773627,135.0184710416044,67.5092355208022,22.503078506934067,-45.00615701386813,4.500615701386813,180.02462805547253,-22.503078506934067,112.51539253467033,33.7546177604011,56.25769626733516,-90.01231402773627,11.251539253467033,45.00615701386813
1.7000000000000002,90.01373153916956,135.02059730875433,67.51029865437717,22.50343288479239,-45.00686576958478,4.500686576958478,180.0274630783391,-22.50343288479239,112.51716442396194,33.75514932718858,56.25858221198097,-90.01373153916956,11.251716442396194,45.00686576958478
1.8,90.01519446963883,135.02279170445826,67.51139585222913,22.503798617409707,-45.007597234819414,4.500759723481941,180.03038893927766,-22.503798617409707,112.51899308704853,33.755697926114564,56.259496543524264,-90.01519446963883,11.251899308704854,45.007597234819414
1.9000000000000001,90.01669815415146,135.02504723122718,67.51252361561359,22.504174538537864,-45.00834907707573,4.500834907707573,180.0333963083029,-22.504174538537864,112.52087269268932,33.756261807806794,56.26043634634466,-90.01669815415146,11.252087269268932,45.00834907707573
2.0,90.01823791737147,135.02735687605718,67.51367843802859,22.504559479342866,-45.00911895868573,4.500911895868573,180.03647583474293,-22.504559479342866,112.52279739671434,33.756839219014296,56.26139869835717,-90.01823791737147,11.252279739671433,45.00911895868573
