t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00007470435273,135.00011205652908,67.50005602826454,22.50001867608818,-45.00003735217636,4.5000037352176365,180.00014940870545,-22.50001867608818,112.50009338044092,33.75002801413227,56.25004669022046,-90.00007470435273,11.25000933804409,45.00003735217636
0.30000000000000004,90.00022273611316,135.00033410416972,67.50016705208486,22.50005568402829,-45.00011136805658,4.500011136805658,180.00044547222632,-22.50005568402829,112.50027842014146,33.75008352604243,56.25013921007073,-90.00022273611316,11.250027842014145,45.00011136805658
0.4,90.00044127943218,135.00066191914829,67.50033095957414,22.500110319858045,-45.00022063971609,4.500022063971609,180.00088255886436,-22.500110319858045,112.50055159929022,33.75016547978707,56.25027579964511,-90.00044127943218,11.250055159929023,45.00022063971609
0.5,90.00072677295472,135.00109015943207,67.50054507971603,22.50018169323868,-45.00036338647736,4.500036338647736,180.00145354590944,-22.50018169323868,112.50090846619341,33.75027253985802,56.250454233096704,-90.00072677295472,11.25009084661934,45.00036338647736
0.6000000000000001,90.0010754320718,135.0016131481077,67.50080657405385,22.50026885801795,-45.0005377160359,4.50005377160359,180.0021508641436,-22.50026885801795,112.50134429008975,33.75040328702693,56.250672145044874,-90.0010754320718,11.250134429008975,45.0005377160359
0.7000000000000001,90.00148330710192,135.00222496065288,67.50111248032644,22.50037082677548,-45.00074165355096,4.500074165355096,180.00296661420384,-22.50037082677548,112.5018541338774,33.75055624016322,56.2509270669387,-90.00148330710192,11.25018541338774,45.00074165355096
0.8,90.00194744272113,135.0029211640817,67.50146058204085,22.500486860680283,-45.000973721360566,4.500097372136056,180.00389488544226,-22.500486860680283,112.50243430340142,33.750730291020425,56.25121715170071,-90.00194744272113,11.250243430340142,45.000973721360566
0.9,90.00246612496026,135.0036991874404,67.5018495937202,22.500616531240066,-45.00123306248013,4.500123306248013,180.00493224992053,-22.500616531240066,112.50308265620033,33.7509247968601,56.25154132810017,-90.00246612496026,11.250308265620033,45.00123306248013
1.0,90.00303822041639,135.00455733062458,67.50227866531229,22.500759555104096,-45.00151911020819,4.5001519110208195,180.00607644083277,-22.500759555104096,112.50379777552048,33.751139332656145,56.25189888776024,-90.00303822041639,11.250379777552048,45.00151911020819
1.1,90.00366481449515,135.00549722174273,67.50274861087136,22.500916203623788,-45.001832407247576,4.500183240724758,180.0073296289903,-22.500916203623788,112.50458101811894,33.75137430543568,56.25229050905947,-90.00366481449515,11.250458101811894,45.001832407247576
1.2000000000000002,90.00434856033385,135.0065228405008,67.5032614202504,22.501087140083463,-45.002174280166926,4.5002174280166924,180.0086971206677,-22.501087140083463,112.50543570041731,33.7516307101252,56.252717850208654,-90.00434856033385,11.250543570041732,45.002174280166926
1.3,90.00509011348441,135.00763517022662,67.50381758511331,22.501272528371103,-45.00254505674221,4.500254505674221,180.01018022696883,-22.501272528371103,112.50636264185552,33.751908792556655,56.25318132092776,-90.00509011348441,11.250636264185552,45.00254505674221
1.4000000000000001,90.00588871057563,135.00883306586346,67.50441653293173,22.501472177643908,-45.002944355287816,4.500294435528782,180.01177742115127,-22.501472177643908,112.50736088821954,33.752208266465864,56.25368044410977,-90.00588871057563,11.250736088821954,45.002944355287816
1.5,90.00674395664409,135.01011593496614,67.50505796748307,22.50168598916102,-45.00337197832204,4.500337197832205,180.01348791328817,-22.50168598916102,112.5084299458051,33.752528983741534,56.25421497290255,-90.00674395664409,11.25084299458051,45.00337197832204
1.6,90.00765551012401,135.01148326518603,67.50574163259301,22.501913877531003,-45.003827755062005,4.500382775506201,180.01531102024802,-22.501913877531003,112.509569387655,33.75287081629651,56.2547846938275,-90.00765551012401,11.250956938765501,45.003827755062005
1.7000000000000002,90.00862449216346,135.0129367382452,67.5064683691226,22.502156123040866,-45.00431224608173,4.500431224608174,180.01724898432693,-22.502156123040866,112.51078061520433,33.7532341845613,56.25539030760216,-90.00862449216346,11.251078061520433,45.00431224608173
1.8,90.00965229174442,135.01447843761662,67.50723921880831,22.502413072936104,-45.00482614587221,4.500482614587221,180.01930458348883,-22.502413072936104,112.51206536468052,33.753619609404154,56.25603268234026,-90.00965229174442,11.251206536468052,45.00482614587221
1.9000000000000001,90.01074136101046,135.0161120415157,67.50805602075785,22.502685340252615,-45.00537068050523,4.500537068050523,180.02148272202092,-22.502685340252615,112.51342670126307,33.754028010378924,56.256713350631536,-90.01074136101046,11.251342670126308,45.00537068050523
2.0,90.01189360868295,135.01784041302443,67.50892020651222,22.50297340217074,-45.00594680434148,4.500594680434148,180.0237872173659,-22.50297340217074,112.51486701085369,33.75446010325611,56.257433505426846,-90.01189360868295,11.25148670108537,45.00594680434148
