t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99986637382747,134.99979956074122,67.49989978037061,22.49996659345687,-44.99993318691374,4.499993318691374,179.99973274765495,-22.49996659345687,112.49983296728433,33.749949890185306,56.24991648364217,-89.99986637382747,11.249983296728434,44.99993318691374
0.30000000000000004,89.99960254084078,134.99940381126117,67.49970190563059,22.499900635210196,-44.99980127042039,4.499980127042039,179.99920508168157,-22.499900635210196,112.49950317605098,33.749850952815294,56.24975158802549,-89.99960254084078,11.249950317605098,44.99980127042039
0.4,89.99921232440492,134.99881848660738,67.49940924330369,22.49980308110123,-44.99960616220246,4.499960616220246,179.99842464880984,-22.49980308110123,112.49901540550616,33.749704621651844,56.24950770275308,-89.99921232440492,11.249901540550615,44.99960616220246
0.5,89.998701076595,134.9980516148925,67.49902580744624,22.49967526914875,-44.9993505382975,4.49993505382975,179.99740215319,-22.49967526914875,112.49837634574375,33.74951290372312,56.249188172871875,-89.998701076595,11.249837634574375,44.9993505382975
0.6000000000000001,89.99807381409522,134.99711072114283,67.49855536057142,22.499518453523805,-44.99903690704761,4.499903690704762,179.99614762819044,-22.499518453523805,112.49759226761903,33.74927768028571,56.24879613380951,-89.99807381409522,11.249759226761903,44.99903690704761
0.7000000000000001,89.99733587363785,134.99600381045678,67.49800190522839,22.499333968409463,-44.998667936818926,4.499866793681893,179.9946717472757,-22.499333968409463,112.49666984204731,33.749000952614196,56.248334921023655,-89.99733587363785,11.249666984204731,44.998667936818926
0.8,89.99649297617655,134.99473946426482,67.49736973213241,22.49912324404414,-44.99824648808828,4.499824648808828,179.9929859523531,-22.49912324404414,112.4956162202207,33.748684866066206,56.24780811011035,-89.99649297617655,11.24956162202207,44.99824648808828
0.9,89.99555083804958,134.9933262570744,67.4966631285372,22.498887709512395,-44.99777541902479,4.499777541902479,179.99110167609916,-22.498887709512395,112.49443854756197,33.7483315642686,56.247219273780985,-89.99555083804958,11.249443854756198,44.99777541902479
1.0,89.99451589836389,134.99177384754583,67.49588692377291,22.49862897459097,-44.99725794918194,4.499725794918194,179.98903179672777,-22.49862897459097,112.49314487295486,33.74794346188646,56.24657243647743,-89.99451589836389,11.249314487295486,44.99725794918194
1.1,89.99339477558017,134.99009216337026,67.49504608168513,22.498348693895043,-44.996697387790086,4.4996697387790086,179.98678955116034,-22.498348693895043,112.49174346947521,33.747523040842566,56.245871734737605,-89.99339477558017,11.249174346947521,44.996697387790086
1.2000000000000002,89.99219408946442,134.98829113419663,67.49414556709831,22.498048522366105,-44.99609704473221,4.4996097044732215,179.98438817892884,-22.498048522366105,112.49024261183052,33.74707278354916,56.24512130591526,-89.99219408946442,11.249024261183052,44.99609704473221
1.3,89.99092032714402,134.98638049071604,67.49319024535802,22.497730081786006,-44.99546016357201,4.499546016357201,179.98184065428805,-22.497730081786006,112.48865040893003,33.74659512267901,56.244325204465014,-89.99092032714402,11.248865040893003,44.99546016357201
1.4000000000000001,89.98958020093198,134.98437030139797,67.49218515069899,22.497395050232996,-44.99479010046599,4.499479010046599,179.97916040186396,-22.497395050232996,112.48697525116498,33.74609257534949,56.24348762558249,-89.98958020093198,11.248697525116498,44.99479010046599
1.5,89.98818035298444,134.98227052947666,67.49113526473833,22.49704508824611,-44.99409017649222,4.4994090176492225,179.9763607059689,-22.49704508824611,112.48522544123055,33.745567632369166,56.24261272061528,-89.98818035298444,11.248522544123055,44.99409017649222
1.6,89.98672997541755,134.9800949631263,67.49004748156315,22.496682493854387,-44.99336498770877,4.4993364987708775,179.9734599508351,-22.496682493854387,112.48341246927194,33.745023740781576,56.24170623463597,-89.98672997541755,11.248341246927193,44.99336498770877
1.7000000000000002,89.98523974681783,134.97785962022675,67.48892981011338,22.496309936704456,-44.99261987340891,4.4992619873408914,179.97047949363565,-22.496309936704456,112.48154968352227,33.74446490505669,56.24077484176114,-89.98523974681783,11.248154968352228,44.99261987340891
1.8,89.98372023085766,134.97558034628648,67.48779017314324,22.495930057714414,-44.99186011542883,4.499186011542883,179.9674404617153,-22.495930057714414,112.47965028857207,33.74389508657162,56.23982514428604,-89.98372023085766,11.247965028857207,44.99186011542883
1.9000000000000001,89.9821822336688,134.97327335050318,67.48663667525159,22.4955455584172,-44.9910911168344,4.49910911168344,179.9643644673376,-22.4955455584172,112.477727792086,33.743318337625794,56.238863896043,-89.9821822336688,11.2477727792086,44.9910911168344
2.0,89.980636245781,134.9709543686715,67.48547718433575,22.49515906144525,-44.9903181228905,4.49903181228905,179.961272491562,-22.49515906144525,112.47579530722625,33.742738592167875,56.237897653613125,-89.980636245781,11.247579530722625,44.9903181228905
