t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.9998661630452,134.99979924456778,67.49989962228389,22.4999665407613,-44.9999330815226,4.49999330815226,179.9997323260904,-22.4999665407613,112.4998327038065,33.749949811141946,56.24991635190325,-89.9998661630452,11.24998327038065,44.9999330815226
0.30000000000000004,89.99959645992813,134.9993946898922,67.4996973449461,22.499899114982032,-44.999798229964064,4.499979822996407,179.99919291985626,-22.499899114982032,112.49949557491016,33.74984867247305,56.24974778745508,-89.99959645992813,11.249949557491016,44.999798229964064
0.4,89.9991893241692,134.99878398625378,67.49939199312689,22.4997973310423,-44.9995946620846,4.49995946620846,179.9983786483384,-22.4997973310423,112.4989866552115,33.749695996563446,56.24949332760575,-89.9991893241692,11.24989866552115,44.9995946620846
0.5,89.99864448034634,134.9979667205195,67.49898336025976,22.499661120086586,-44.99932224017317,4.499932224017317,179.99728896069269,-22.499661120086586,112.49830560043293,33.74949168012988,56.249152800216464,-89.99864448034634,11.249830560043293,44.99932224017317
0.6000000000000001,89.99796262075346,134.99694393113018,67.49847196556509,22.499490655188364,-44.99898131037673,4.499898131037673,179.9959252415069,-22.499490655188364,112.49745327594182,33.749235982782544,56.24872663797091,-89.99796262075346,11.249745327594182,44.99898131037673
0.7000000000000001,89.9971449544047,134.99571743160706,67.49785871580353,22.499286238601176,-44.99857247720235,4.499857247720235,179.9942899088094,-22.499286238601176,112.49643119300588,33.748929357901766,56.24821559650294,-89.9971449544047,11.249643119300588,44.99857247720235
0.8,89.99619179133705,134.99428768700557,67.49714384350278,22.499047947834264,-44.99809589566853,4.499809589566853,179.9923835826741,-22.499047947834264,112.49523973917132,33.74857192175139,56.24761986958566,-89.99619179133705,11.249523973917132,44.99809589566853
0.9,89.99510321892666,134.99265482839,67.496327414195,22.498775804731665,-44.99755160946333,4.499755160946333,179.99020643785332,-22.498775804731665,112.49387902365832,33.7481637070975,56.24693951182916,-89.99510321892666,11.249387902365832,44.99755160946333
1.0,89.99387993286457,134.99081989929687,67.49540994964843,22.498469983216143,-44.996939966432286,4.499693996643229,179.98775986572915,-22.498469983216143,112.49234991608071,33.74770497482422,56.246174958040356,-89.99387993286457,11.249234991608072,44.996939966432286
1.1,89.99252162671692,134.9887824400754,67.4943912200377,22.49813040667923,-44.99626081335846,4.499626081335847,179.98504325343384,-22.49813040667923,112.49065203339615,33.74719561001885,56.24532601669807,-89.99252162671692,11.249065203339615,44.99626081335846
1.2000000000000002,89.99102677895675,134.9865401684351,67.49327008421756,22.497756694739188,-44.995513389478376,4.499551338947838,179.9820535579135,-22.497756694739188,112.48878347369595,33.74663504210878,56.24439173684797,-89.99102677895675,11.248878347369594,44.995513389478376
1.3,89.98939457400652,134.9840918610098,67.4920459305049,22.49734864350163,-44.99469728700326,4.499469728700326,179.97878914801305,-22.49734864350163,112.48674321750815,33.74602296525245,56.243371608754074,-89.98939457400652,11.248674321750816,44.99469728700326
1.4000000000000001,89.98762539657464,134.98143809486197,67.49071904743099,22.49690634914366,-44.99381269828732,4.499381269828732,179.97525079314929,-22.49690634914366,112.4845317457183,33.74535952371549,56.24226587285915,-89.98762539657464,11.24845317457183,44.99381269828732
1.5,89.98572117524508,134.9785817628676,67.4892908814338,22.49643029381127,-44.99286058762254,4.499286058762254,179.97144235049015,-22.49643029381127,112.48215146905635,33.7446454407169,56.241075734528174,-89.98572117524508,11.248215146905634,44.99286058762254
1.6,89.98368415074148,134.9755262261122,67.4877631130561,22.49592103768537,-44.99184207537074,4.499184207537074,179.96736830148296,-22.49592103768537,112.47960518842686,33.74388155652805,56.23980259421343,-89.98368415074148,11.247960518842685,44.99184207537074
1.7000000000000002,89.98151465845099,134.9722719876765,67.48613599383825,22.495378664612748,-44.990757329225495,4.49907573292255,179.96302931690198,-22.495378664612748,112.47689332306373,33.74306799691912,56.23844666153187,-89.98151465845099,11.247689332306374,44.990757329225495
1.8,89.97921275490677,134.96881913236015,67.48440956618008,22.494803188726692,-44.989606377453384,4.498960637745339,179.95842550981354,-22.494803188726692,112.47401594363346,33.74220478309004,56.23700797181673,-89.97921275490677,11.247401594363346,44.989606377453384
1.9000000000000001,89.97677820959149,134.96516731438723,67.48258365719362,22.49419455239787,-44.98838910479574,4.4988389104795745,179.95355641918297,-22.49419455239787,112.47097276198936,33.74129182859681,56.23548638099468,-89.97677820959149,11.247097276198936,44.98838910479574
2.0,89.97421047363343,134.96131571045015,67.48065785522508,22.49355261840836,-44.98710523681672,4.498710523681672,179.94842094726687,-22.49355261840836,112.46776309204179,33.74032892761254,56.233881546020896,-89.97421047363343,11.24677630920418,44.98710523681672
