t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00015803652603,135.00023705478904,67.50011852739452,22.500039509131508,-45.000079018263015,4.500007901826302,180.00031607305206,-22.500039509131508,112.50019754565754,33.75005926369726,56.25009877282877,-90.00015803652603,11.250019754565754,45.000079018263015
0.30000000000000004,90.00047832300433,135.00071748450648,67.50035874225324,22.500119580751083,-45.000239161502165,4.500023916150217,180.00095664600866,-22.500119580751083,112.50059790375542,33.75017937112662,56.25029895187771,-90.00047832300433,11.250059790375541,45.000239161502165
0.4,90.00096577179704,135.00144865769556,67.50072432884778,22.50024144294926,-45.00048288589852,4.500048288589852,180.00193154359408,-22.50024144294926,112.5012072147463,33.75036216442389,56.25060360737315,-90.00096577179704,11.25012072147463,45.00048288589852
0.5,90.00162485270288,135.0024372790543,67.50121863952715,22.50040621317572,-45.00081242635144,4.500081242635144,180.00324970540575,-22.50040621317572,112.5020310658786,33.750609319763576,56.2510155329393,-90.00162485270288,11.25020310658786,45.00081242635144
0.6000000000000001,90.00245956555524,135.00368934833287,67.50184467416643,22.50061489138881,-45.00122978277762,4.500122978277762,180.00491913111048,-22.50061489138881,112.50307445694405,33.75092233708322,56.251537228472024,-90.00245956555524,11.250307445694405,45.00122978277762
0.7000000000000001,90.00347297864273,135.0052094679641,67.50260473398205,22.500868244660683,-45.00173648932137,4.500173648932137,180.00694595728547,-22.500868244660683,112.50434122330341,33.75130236699103,56.25217061165171,-90.00347297864273,11.250434122330342,45.00173648932137
0.8,90.0046677008666,135.0070015512999,67.50350077564995,22.50116692521665,-45.0023338504333,4.50023338504333,180.0093354017332,-22.50116692521665,112.50583462608326,33.75175038782498,56.25291731304163,-90.0046677008666,11.250583462608326,45.0023338504333
0.9,90.00604482068849,135.00906723103273,67.50453361551637,22.501511205172122,-45.003022410344244,4.500302241034425,180.01208964137697,-22.501511205172122,112.50755602586061,33.75226680775818,56.253778012930304,-90.00604482068849,11.250755602586061,45.003022410344244
1.0,90.0076040901515,135.01140613522725,67.50570306761362,22.501901022537876,-45.00380204507575,4.500380204507575,180.015208180303,-22.501901022537876,112.50950511268938,33.75285153380681,56.25475255634469,-90.0076040901515,11.250950511268938,45.00380204507575
1.1,90.00934530983312,135.01401796474968,67.50700898237484,22.50233632745828,-45.00467265491656,4.500467265491657,180.01869061966624,-22.50233632745828,112.5116816372914,33.75350449118742,56.2558408186457,-90.00934530983312,11.25116816372914,45.00467265491656
1.2000000000000002,90.01126828166568,135.0169024224985,67.50845121124925,22.50281707041642,-45.00563414083284,4.500563414083284,180.02253656333136,-22.50281707041642,112.5140853520821,33.754225605624626,56.25704267604105,-90.01126828166568,11.25140853520821,45.00563414083284
1.3,90.01337387572363,135.02006081358545,67.51003040679272,22.503343468930908,-45.006686937861815,4.5006686937861815,180.02674775144726,-22.503343468930908,112.51671734465454,33.75501520339636,56.25835867232727,-90.01337387572363,11.251671734465454,45.006686937861815
1.4000000000000001,90.01566354105783,135.02349531158674,67.51174765579337,22.50391588526446,-45.00783177052892,4.500783177052892,180.03132708211567,-22.50391588526446,112.5195794263223,33.755873827896686,56.25978971316115,-90.01566354105783,11.25195794263223,45.00783177052892
1.5,90.01813761104678,135.02720641657018,67.51360320828509,22.504534402761696,-45.00906880552339,4.500906880552339,180.03627522209356,-22.504534402761696,112.52267201380847,33.756801604142545,56.26133600690424,-90.01813761104678,11.252267201380848,45.00906880552339
1.6,90.02079610890407,135.0311941633561,67.51559708167805,22.505199027226016,-45.01039805445203,4.501039805445203,180.04159221780813,-22.505199027226016,112.52599513613008,33.757798540839026,56.26299756806504,-90.02079610890407,11.252599513613008,45.01039805445203
1.7000000000000002,90.02363808734178,135.03545713101266,67.51772856550633,22.505909521835445,-45.01181904367089,4.5011819043670895,180.04727617468356,-22.505909521835445,112.52954760917723,33.758864282753166,56.264773804588614,-90.02363808734178,11.252954760917723,45.01181904367089
1.8,90.02666258106704,135.03999387160056,67.51999693580028,22.50666564526676,-45.01333129053352,4.501333129053353,180.0533251621341,-22.50666564526676,112.53332822633381,33.75999846790014,56.266664113166904,-90.02666258106704,11.25333282263338,45.01333129053352
1.9000000000000001,90.02986770536471,135.04480155804706,67.52240077902353,22.507466926341177,-45.014933852682354,4.501493385268236,180.05973541072942,-22.507466926341177,112.53733463170589,33.761200389511764,56.268667315852944,-90.02986770536471,11.253733463170589,45.014933852682354
2.0,90.03325190228422,135.04987785342632,67.52493892671316,22.508312975571055,-45.01662595114211,4.501662595114211,180.06650380456844,-22.508312975571055,112.54156487785528,33.76246946335658,56.27078243892764,-90.03325190228422,11.254156487785528,45.01662595114211
