t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99992909576868,134.99989364365302,67.49994682182651,22.49998227394217,-44.99996454788434,4.499996454788434,179.99985819153736,-22.49998227394217,112.49991136971084,33.749973410913256,56.24995568485542,-89.99992909576868,11.249991136971085,44.99996454788434
0.30000000000000004,89.9997843588354,134.99967653825308,67.49983826912654,22.49994608970885,-44.9998921794177,4.49998921794177,179.9995687176708,-22.49994608970885,112.49973044854426,33.74991913456327,56.24986522427213,-89.9997843588354,11.249973044854425,44.9998921794177
0.4,89.99956250756462,134.99934376134692,67.49967188067346,22.499890626891155,-44.99978125378231,4.499978125378231,179.99912501512924,-22.499890626891155,112.49945313445578,33.74983594033673,56.24972656722789,-89.99956250756462,11.249945313445577,44.99978125378231
0.5,89.99926329001909,134.99889493502863,67.49944746751432,22.49981582250477,-44.99963164500954,4.499963164500954,179.99852658003817,-22.49981582250477,112.49907911252386,33.74972373375716,56.24953955626193,-89.99926329001909,11.249907911252386,44.99963164500954
0.6000000000000001,89.99888834534293,134.9983325180144,67.4991662590072,22.499722086335733,-44.99944417267147,4.499944417267147,179.99777669068587,-22.499722086335733,112.49861043167867,33.7495831295036,56.249305215839335,-89.99888834534293,11.249861043167867,44.99944417267147
0.7000000000000001,89.99843911928048,134.99765867892071,67.49882933946036,22.49960977982012,-44.99921955964024,4.499921955964024,179.99687823856095,-22.49960977982012,112.4980488991006,33.74941466973018,56.2490244495503,-89.99843911928048,11.24980488991006,44.99921955964024
0.8,89.99791700569152,134.99687550853727,67.49843775426864,22.49947925142288,-44.99895850284576,4.4998958502845765,179.99583401138304,-22.49947925142288,112.4973962571144,33.74921887713432,56.2486981285572,-89.99791700569152,11.24973962571144,44.99895850284576
0.9,89.99732293372999,134.99598440059498,67.49799220029749,22.499330733432497,-44.998661466864995,4.499866146686499,179.99464586745998,-22.499330733432497,112.49665366716249,33.748996100148744,56.248326833581245,-89.99732293372999,11.249665366716249,44.998661466864995
1.0,89.99665647552018,134.99498471328027,67.49749235664014,22.499164118880046,-44.99832823776009,4.49983282377601,179.99331295104037,-22.499164118880046,112.49582059440023,33.74874617832007,56.247910297200114,-89.99665647552018,11.249582059440023,44.99832823776009
1.1,89.99591804839528,134.9938770725929,67.49693853629645,22.49897951209882,-44.99795902419764,4.4997959024197645,179.99183609679056,-22.49897951209882,112.49489756049411,33.74846926814823,56.247448780247055,-89.99591804839528,11.24948975604941,44.99795902419764
1.2000000000000002,89.99510905477877,134.99266358216815,67.49633179108407,22.49877726369469,-44.99755452738938,4.499755452738938,179.99021810955753,-22.49877726369469,112.49388631847346,33.74816589554204,56.24694315923673,-89.99510905477877,11.249388631847346,44.99755452738938
1.3,89.99423068333729,134.99134602500595,67.49567301250298,22.498557670834323,-44.997115341668646,4.499711534166865,179.98846136667458,-22.498557670834323,112.49278835417161,33.74783650625149,56.246394177085804,-89.99423068333729,11.249278835417162,44.997115341668646
1.4000000000000001,89.99328280768482,134.98992421152724,67.49496210576362,22.498320701921205,-44.99664140384241,4.499664140384241,179.98656561536964,-22.498320701921205,112.49160350960602,33.74748105288181,56.24580175480301,-89.99328280768482,11.249160350960603,44.99664140384241
1.5,89.99226448785383,134.98839673178074,67.49419836589037,22.498066121963458,-44.996132243926915,4.499613224392692,179.98452897570766,-22.498066121963458,112.49033060981729,33.747099182945185,56.245165304908646,-89.99226448785383,11.249033060981729,44.996132243926915
1.6,89.9911743616308,134.9867615424462,67.4933807712231,22.4977935904077,-44.9955871808154,4.49955871808154,179.9823487232616,-22.4977935904077,112.4889679520385,33.74669038561155,56.24448397601925,-89.9911743616308,11.24889679520385,44.9955871808154
1.7000000000000002,89.9900113083874,134.98501696258108,67.49250848129054,22.49750282709685,-44.9950056541937,4.49950056541937,179.9800226167748,-22.49750282709685,112.48751413548425,33.74625424064527,56.24375706774212,-89.9900113083874,11.248751413548424,44.9950056541937
1.8,89.98877310372988,134.98315965559482,67.49157982779741,22.49719327593247,-44.99438655186494,4.499438655186494,179.97754620745977,-22.49719327593247,112.48596637966236,33.745789913898705,56.24298318983118,-89.98877310372988,11.248596637966235,44.99438655186494
1.9000000000000001,89.98745704435593,134.9811855665339,67.49059278326695,22.496864261088984,-44.99372852217797,4.499372852217797,179.97491408871187,-22.496864261088984,112.48432130544492,33.745296391633474,56.24216065272246,-89.98745704435593,11.248432130544492,44.99372852217797
2.0,89.98606163691366,134.9790924553705,67.48954622768525,22.496515409228415,-44.99303081845683,4.499303081845683,179.97212327382732,-22.496515409228415,112.48257704614207,33.744773113842626,56.241288523071034,-89.98606163691366,11.248257704614208,44.99303081845683
