t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99991372592324,134.99987058888485,67.49993529444242,22.49997843148081,-44.99995686296162,4.499995686296162,179.99982745184647,-22.49997843148081,112.49989215740405,33.74996764722121,56.249946078702024,-89.99991372592324,11.249989215740404,44.99995686296162
0.30000000000000004,89.99974334614788,134.99961501922184,67.49980750961092,22.49993583653697,-44.99987167307394,4.499987167307395,179.99948669229576,-22.49993583653697,112.49967918268484,33.74990375480546,56.24983959134242,-89.99974334614788,11.249967918268485,44.99987167307394
0.4,89.99948885830091,134.99923328745137,67.49961664372569,22.499872214575227,-44.999744429150454,4.499974442915046,179.99897771660181,-22.499872214575227,112.49936107287613,33.749808321862844,56.24968053643806,-89.99948885830091,11.249936107287613,44.999744429150454
0.5,89.99915044257541,134.99872566386313,67.49936283193156,22.499787610643853,-44.99957522128771,4.499957522128771,179.99830088515083,-22.499787610643853,112.49893805321926,33.74968141596578,56.24946902660963,-89.99915044257541,11.249893805321927,44.99957522128771
0.6000000000000001,89.99872982658863,134.99809473988296,67.49904736994148,22.499682456647157,-44.999364913294315,4.499936491329431,179.99745965317726,-22.499682456647157,112.49841228323578,33.74952368497074,56.24920614161789,-89.99872982658863,11.249841228323579,44.999364913294315
0.7000000000000001,89.99823048368444,134.99734572552666,67.49867286276333,22.49955762092111,-44.99911524184222,4.499911524184222,179.99646096736888,-22.49955762092111,112.49778810460555,33.749336431381664,56.248894052302774,-89.99823048368444,11.249778810460555,44.99911524184222
0.8,89.99765719319517,134.99648578979276,67.49824289489638,22.49941429829879,-44.99882859659758,4.499882859659759,179.99531438639033,-22.49941429829879,112.49707149149395,33.74912144744819,56.24853574574698,-89.99765719319517,11.249707149149396,44.99882859659758
0.9,89.99701334433516,134.99552001650272,67.49776000825136,22.49925333608379,-44.99850667216758,4.499850667216758,179.99402668867032,-22.49925333608379,112.49626668041896,33.74888000412568,56.24813334020948,-89.99701334433516,11.249626668041895,44.99850667216758
1.0,89.99630061336426,134.99445092004638,67.49722546002319,22.499075153341064,-44.99815030668213,4.499815030668213,179.9926012267285,-22.499075153341064,112.49537576670532,33.748612730011594,56.24768788335266,-89.99630061336426,11.249537576670532,44.99815030668213
1.1,89.99552032950945,134.99328049426418,67.49664024713209,22.49888008237736,-44.99776016475472,4.499776016475472,179.9910406590189,-22.49888008237736,112.4944004118868,33.748320123566046,56.2472002059434,-89.99552032950945,11.24944004118868,44.99776016475472
1.2000000000000002,89.99467355326047,134.99201032989072,67.49600516494536,22.498668388315117,-44.997336776630235,4.4997336776630235,179.98934710652094,-22.498668388315117,112.49334194157558,33.74800258247268,56.24667097078779,-89.99467355326047,11.249334194157559,44.997336776630235
1.3,89.99376208606364,134.99064312909547,67.49532156454774,22.49844052151591,-44.99688104303182,4.499688104303182,179.98752417212728,-22.49844052151591,112.49220260757954,33.74766078227387,56.24610130378977,-89.99376208606364,11.249220260757955,44.99688104303182
1.4000000000000001,89.99278923872878,134.98918385809316,67.49459192904658,22.498197309682194,-44.99639461936439,4.499639461936439,179.98557847745755,-22.498197309682194,112.49098654841097,33.74729596452329,56.24549327420549,-89.99278923872878,11.249098654841097,44.99639461936439
1.5,89.9917589444235,134.98763841663524,67.49381920831762,22.497939736105874,-44.99587947221175,4.499587947221175,179.983517888847,-22.497939736105874,112.48969868052937,33.74690960415881,56.244849340264686,-89.9917589444235,11.248969868052937,44.99587947221175
1.6,89.99067534759115,134.98601302138673,67.49300651069336,22.497668836897788,-44.995337673795575,4.499533767379558,179.9813506951823,-22.497668836897788,112.48834418448894,33.74650325534668,56.24417209224447,-89.99067534759115,11.248834418448894,44.995337673795575
1.7000000000000002,89.9895421068098,134.9843131602147,67.49215658010735,22.49738552670245,-44.9947710534049,4.49947710534049,179.9790842136196,-22.49738552670245,112.48692763351224,33.746078290053674,56.24346381675612,-89.9895421068098,11.248692763351224,44.9947710534049
1.8,89.98836247690394,134.98254371535592,67.49127185767796,22.497090619225986,-44.99418123845197,4.499418123845198,179.9767249538079,-22.497090619225986,112.48545309612993,33.74563592883898,56.242726548064965,-89.98836247690394,11.248545309612993,44.99418123845197
1.9000000000000001,89.98713969919503,134.98070954879253,67.49035477439627,22.496784924798757,-44.99356984959751,4.499356984959752,179.97427939839005,-22.496784924798757,112.48392462399379,33.74517738719813,56.24196231199689,-89.98713969919503,11.248392462399378,44.99356984959751
2.0,89.98587530060291,134.97881295090437,67.48940647545218,22.49646882515073,-44.99293765030146,4.499293765030146,179.97175060120583,-22.49646882515073,112.48234412575364,33.74470323772609,56.24117206287682,-89.98587530060291,11.248234412575364,44.99293765030146
