t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00000020665522,135.00000030998282,67.50000015499141,22.500000051663804,-45.00000010332761,4.500000010332761,180.00000041331043,-22.500000051663804,112.50000025831902,33.750000077495706,56.25000012915951,-90.00000020665522,11.250000025831902,45.00000010332761
0.30000000000000004,89.99999647239832,134.99999470859748,67.49999735429874,22.49999911809958,-44.99999823619916,4.499999823619916,179.99999294479665,-22.49999911809958,112.4999955904979,33.74999867714937,56.24999779524895,-89.99999647239832,11.24999955904979,44.99999823619916
0.4,89.9999840369026,134.9999760553539,67.49998802767695,22.49999600922565,-44.9999920184513,4.499999201845131,179.9999680738052,-22.49999600922565,112.49998004612826,33.749994013838474,56.24999002306413,-89.9999840369026,11.249998004612825,44.9999920184513
0.5,89.99995749621162,134.99993624431744,67.49996812215872,22.499989374052905,-44.99997874810581,4.499997874810581,179.99991499242324,-22.499989374052905,112.49994687026452,33.74998406107936,56.24997343513226,-89.99995749621162,11.249994687026453,44.99997874810581
0.6000000000000001,89.99991014779222,134.99986522168834,67.49993261084417,22.499977536948055,-44.99995507389611,4.499995507389611,179.99982029558444,-22.499977536948055,112.49988768474027,33.749966305422085,56.249943842370136,-89.99991014779222,11.249988768474028,44.99995507389611
0.7000000000000001,89.99983630607345,134.99975445911016,67.49987722955508,22.499959076518362,-44.999918153036724,4.499991815303672,179.9996726121469,-22.499959076518362,112.49979538259181,33.74993861477754,56.24989769129591,-89.99983630607345,11.249979538259181,44.999918153036724
0.8,89.99973217544758,134.99959826317138,67.49979913158569,22.499933043861894,-44.99986608772379,4.499986608772379,179.99946435089515,-22.499933043861894,112.49966521930946,33.749899565792845,56.24983260965473,-89.99973217544758,11.249966521930947,44.99986608772379
0.9,89.99959553352433,134.9993933002865,67.49969665014325,22.499898883381082,-44.999797766762164,4.499979776676216,179.99919106704866,-22.499898883381082,112.4994944169054,33.749848325071625,56.2497472084527,-89.99959553352433,11.249949441690541,44.999797766762164
1.0,89.99942568381972,134.9991385257296,67.4995692628648,22.49985642095493,-44.99971284190986,4.499971284190987,179.99885136763945,-22.49985642095493,112.49928210477465,33.7497846314324,56.249641052387325,-89.99942568381972,11.249928210477465,44.99971284190986
1.1,89.9992209552279,134.99883143284185,67.49941571642093,22.499805238806974,-44.99961047761395,4.499961047761395,179.9984419104558,-22.499805238806974,112.49902619403487,33.74970785821046,56.249513097017434,-89.9992209552279,11.249902619403487,44.99961047761395
1.2000000000000002,89.99897904504085,134.99846856756128,67.49923428378064,22.499744761260214,-44.99948952252043,4.499948952252043,179.9979580900817,-22.499744761260214,112.49872380630107,33.74961714189032,56.249361903150536,-89.99897904504085,11.249872380630107,44.99948952252043
1.3,89.99869819825145,134.99804729737718,67.49902364868859,22.49967454956286,-44.99934909912572,4.4999349099125725,179.9973963965029,-22.49967454956286,112.4983727478143,33.749511824344296,56.24918637390715,-89.99869819825145,11.24983727478143,44.99934909912572
1.4000000000000001,89.99837764998134,134.99756647497202,67.49878323748601,22.499594412495334,-44.99918882499067,4.499918882499067,179.99675529996267,-22.499594412495334,112.49797206247666,33.749391618743005,56.24898603123833,-89.99837764998134,11.249797206247667,44.99918882499067
1.5,89.99801662477986,134.99702493716978,67.49851246858489,22.499504156194966,-44.99900831238993,4.499900831238993,179.99603324955973,-22.499504156194966,112.49752078097484,33.749256234292446,56.24876039048742,-89.99801662477986,11.249752078097483,44.99900831238993
1.6,89.99761346904792,134.9964202035719,67.49821010178594,22.49940336726198,-44.99880673452396,4.499880673452396,179.99522693809584,-22.49940336726198,112.4970168363099,33.74910505089297,56.24850841815495,-89.99761346904792,11.24970168363099,44.99880673452396
1.7000000000000002,89.99716794029113,134.9957519104367,67.49787595521835,22.499291985072784,-44.99858397014557,4.499858397014557,179.99433588058227,-22.499291985072784,112.49645992536392,33.748937977609174,56.24822996268196,-89.99716794029113,11.249645992536392,44.99858397014557
1.8,89.99668051997592,134.99502077996388,67.49751038998194,22.49917012999398,-44.99834025998796,4.499834025998797,179.99336103995185,-22.49917012999398,112.49585064996991,33.74875519499097,56.247925324984955,-89.99668051997592,11.24958506499699,44.99834025998796
1.9000000000000001,89.99615246154349,134.99422869231523,67.49711434615762,22.499038115385872,-44.998076230771744,4.499807623077174,179.99230492308698,-22.499038115385872,112.49519057692936,33.74855717307881,56.24759528846468,-89.99615246154349,11.249519057692936,44.998076230771744
2.0,89.99558457671249,134.99337686506874,67.49668843253437,22.498896144178122,-44.997792288356244,4.499779228835624,179.99116915342498,-22.498896144178122,112.4944807208906,33.748344216267185,56.2472403604453,-89.99558457671249,11.249448072089061,44.997792288356244
