t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00000509989248,135.00000764983872,67.50000382491936,22.50000127497312,-45.00000254994624,4.500000254994624,180.00001019978495,-22.50000127497312,112.50000637486559,33.75000191245968,56.250003187432796,-90.00000509989248,11.25000063748656,45.00000254994624
0.30000000000000004,90.00001154383084,135.00001731574625,67.50000865787312,22.50000288595771,-45.00000577191542,4.500000577191542,180.00002308766167,-22.50000288595771,112.50001442978855,33.75000432893656,56.250007214894275,-90.00001154383084,11.250001442978855,45.00000577191542
0.4,90.00001359184941,135.0000203877741,67.50001019388705,22.500003397962352,-45.000006795924705,4.50000067959247,180.00002718369882,-22.500003397962352,112.50001698981177,33.750005096943525,56.250008494905885,-90.00001359184941,11.250001698981176,45.000006795924705
0.5,90.00000568457182,135.00000852685773,67.50000426342886,22.500001421142954,-45.00000284228591,4.500000284228591,180.00001136914364,-22.500001421142954,112.50000710571477,33.75000213171443,56.250003552857386,-90.00000568457182,11.250000710571477,45.00000284228591
0.6000000000000001,89.9999828157103,134.99997422356546,67.49998711178273,22.499995703927574,-44.99999140785515,4.499999140785515,179.9999656314206,-22.499995703927574,112.49997851963786,33.749993555891365,56.24998925981893,-89.9999828157103,11.249997851963787,44.99999140785515
0.7000000000000001,89.99993986558927,134.9999097983839,67.49995489919195,22.499984966397317,-44.999969932794635,4.4999969932794635,179.99987973117854,-22.499984966397317,112.49992483198659,33.749977449595974,56.249962415993295,-89.99993986558927,11.249992483198659,44.999969932794635
0.8,89.999873086085,134.9998096291275,67.49990481456375,22.49996827152125,-44.9999365430425,4.499993654304251,179.99974617217,-22.49996827152125,112.49984135760626,33.749952407281874,56.24992067880313,-89.999873086085,11.249984135760625,44.9999365430425
0.9,89.99978112280503,134.99967168420756,67.49983584210378,22.499945280701258,-44.999890561402516,4.499989056140252,179.99956224561006,-22.499945280701258,112.49972640350629,33.74991792105189,56.24986320175314,-89.99978112280503,11.249972640350629,44.999890561402516
1.0,89.99966207440428,134.99949311160643,67.49974655580321,22.49991551860107,-44.99983103720214,4.499983103720214,179.99932414880857,-22.49991551860107,112.49957759300536,33.74987327790161,56.24978879650268,-89.99966207440428,11.249957759300536,44.99983103720214
1.1,89.99951409250023,134.99927113875034,67.49963556937517,22.49987852312506,-44.99975704625012,4.499975704625012,179.99902818500047,-22.49987852312506,112.4993926156253,33.749817784687586,56.24969630781265,-89.99951409250023,11.24993926156253,44.99975704625012
1.2000000000000002,89.99933552230569,134.99900328345853,67.49950164172927,22.49983388057642,-44.99966776115284,4.499966776115285,179.99867104461137,-22.49983388057642,112.4991694028821,33.749750820864634,56.24958470144105,-89.99933552230569,11.24991694028821,44.99966776115284
1.3,89.99912577662758,134.99868866494137,67.49934433247068,22.499781444156895,-44.99956288831379,4.499956288831379,179.99825155325516,-22.499781444156895,112.49890722078447,33.74967216623534,56.24945361039224,-89.99912577662758,11.249890722078447,44.99956288831379
1.4000000000000001,89.99888497085695,134.99832745628544,67.49916372814272,22.499721242714237,-44.999442485428474,4.499944248542848,179.9977699417139,-22.499721242714237,112.49860621357118,33.74958186407136,56.24930310678559,-89.99888497085695,11.249860621357119,44.999442485428474
1.5,89.99861381972896,134.99792072959343,67.49896036479672,22.49965345493224,-44.99930690986448,4.4999306909864485,179.99722763945792,-22.49965345493224,112.4982672746612,33.74948018239836,56.2491336373306,-89.99861381972896,11.24982672746612,44.99930690986448
1.6,89.99831295757147,134.99746943635722,67.49873471817861,22.499578239392868,-44.999156478785736,4.499915647878574,179.99662591514294,-22.499578239392868,112.49789119696433,33.749367359089305,56.248945598482166,-89.99831295757147,11.249789119696434,44.999156478785736
1.7000000000000002,89.9979851226959,134.99697768404383,67.49848884202191,22.499496280673974,-44.99899256134795,4.499899256134795,179.9959702453918,-22.499496280673974,112.49748140336987,33.74924442101096,56.24874070168494,-89.9979851226959,11.249748140336987,44.99899256134795
1.8,89.99763352488606,134.99645028732908,67.49822514366454,22.499408381221514,-44.99881676244303,4.499881676244303,179.9952670497721,-22.499408381221514,112.49704190610757,33.74911257183227,56.248520953053784,-89.99763352488606,11.249704190610757,44.99881676244303
1.9000000000000001,89.99726100567352,134.99589150851028,67.49794575425514,22.49931525141838,-44.99863050283676,4.499863050283676,179.99452201134704,-22.49931525141838,112.4965762570919,33.74897287712757,56.24828812854595,-89.99726100567352,11.24965762570919,44.99863050283676
2.0,89.99687094558523,134.99530641837785,67.49765320918893,22.499217736396307,-44.998435472792615,4.499843547279261,179.99374189117046,-22.499217736396307,112.49608868198153,33.74882660459446,56.248044340990766,-89.99687094558523,11.249608868198154,44.998435472792615
