t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99997042918298,134.99995564377446,67.49997782188723,22.499992607295745,-44.99998521459149,4.499998521459149,179.99994085836596,-22.499992607295745,112.49996303647873,33.749988910943614,56.249981518239366,-89.99997042918298,11.249996303647873,44.99998521459149
0.30000000000000004,89.99991124843555,134.99986687265334,67.49993343632667,22.499977812108888,-44.999955624217776,4.499995562421778,179.9998224968711,-22.499977812108888,112.49988906054443,33.749966718163336,56.24994453027222,-89.99991124843555,11.249988906054444,44.999955624217776
0.4,89.99982202535568,134.99973303803353,67.49986651901676,22.49995550633892,-44.99991101267784,4.499991101267784,179.99964405071137,-22.49995550633892,112.4997775316946,33.74993325950838,56.2498887658473,-89.99982202535568,11.24997775316946,44.99991101267784
0.5,89.99970223482549,134.99955335223825,67.49977667611913,22.499925558706373,-44.999851117412746,4.499985111741275,179.99940446965098,-22.499925558706373,112.49962779353186,33.74988833805956,56.24981389676593,-89.99970223482549,11.249962779353186,44.999851117412746
0.6000000000000001,89.99955011515479,134.9993251727322,67.4996625863661,22.499887528788697,-44.999775057577395,4.49997750575774,179.99910023030958,-22.499887528788697,112.49943764394348,33.74983129318305,56.24971882197174,-89.99955011515479,11.249943764394349,44.999775057577395
0.7000000000000001,89.9993642340417,134.99904635106256,67.49952317553128,22.499841058510427,-44.99968211702085,4.499968211702085,179.9987284680834,-22.499841058510427,112.49920529255213,33.74976158776564,56.24960264627607,-89.9993642340417,11.249920529255213,44.99968211702085
0.8,89.99914263481973,134.9987139522296,67.4993569761148,22.499785658704933,-44.99957131740987,4.499957131740987,179.99828526963947,-22.499785658704933,112.49892829352467,33.7496784880574,56.249464146762335,-89.99914263481973,11.249892829352467,44.99957131740987
0.9,89.99888398157718,134.99832597236576,67.49916298618288,22.499720995394295,-44.99944199078859,4.499944199078859,179.99776796315436,-22.499720995394295,112.49860497697148,33.74958149309144,56.24930248848574,-89.99888398157718,11.249860497697147,44.99944199078859
1.0,89.9985862262805,134.99787933942073,67.49893966971037,22.499646556570124,-44.99929311314025,4.499929311314025,179.997172452561,-22.499646556570124,112.49823278285062,33.749469834855184,56.24911639142531,-89.9985862262805,11.249823278285062,44.99929311314025
1.1,89.99824776510742,134.99737164766114,67.49868582383057,22.499561941276855,-44.99912388255371,4.499912388255371,179.99649553021484,-22.499561941276855,112.49780970638427,33.749342911915285,56.24890485319214,-89.99824776510742,11.249780970638428,44.99912388255371
1.2000000000000002,89.99786771330685,134.99680156996027,67.49840078498013,22.49946692832671,-44.99893385665342,4.4998933856653425,179.9957354266137,-22.49946692832671,112.49733464163356,33.74920039249007,56.24866732081678,-89.99786771330685,11.249733464163356,44.99893385665342
1.3,89.99744412772439,134.99616619158658,67.49808309579329,22.499361031931098,-44.998722063862196,4.49987220638622,179.99488825544879,-22.499361031931098,112.4968051596555,33.749041547896645,56.24840257982775,-89.99744412772439,11.249680515965549,44.998722063862196
1.4000000000000001,89.99697554827962,134.99546332241943,67.49773166120971,22.499243887069905,-44.99848777413981,4.499848777413981,179.99395109655924,-22.499243887069905,112.49621943534953,33.748865830604856,56.248109717674765,-89.99697554827962,11.249621943534953,44.99848777413981
1.5,89.99645954454031,134.99468931681048,67.49734465840524,22.49911488613508,-44.99822977227016,4.499822977227016,179.99291908908063,-22.49911488613508,112.49557443067539,33.74867232920262,56.247787215337695,-89.99645954454031,11.24955744306754,44.99822977227016
1.6,89.99589353782241,134.9938403067336,67.4969201533668,22.498973384455603,-44.997946768911206,4.499794676891121,179.99178707564482,-22.498973384455603,112.49486692227802,33.7484600766834,56.24743346113901,-89.99589353782241,11.249486692227801,44.997946768911206
1.7000000000000002,89.99527694333027,134.9929154149954,67.4964577074977,22.498819235832567,-44.997638471665134,4.499763847166514,179.99055388666054,-22.498819235832567,112.49409617916284,33.74822885374885,56.24704808958142,-89.99527694333027,11.249409617916283,44.997638471665134
1.8,89.99460994660797,134.99191491991195,67.49595745995597,22.49865248665199,-44.99730497330398,4.499730497330399,179.98921989321593,-22.49865248665199,112.49326243325996,33.74797872997799,56.24663121662998,-89.99460994660797,11.249326243325996,44.99730497330398
1.9000000000000001,89.99389253640865,134.99083880461296,67.49541940230648,22.498473134102163,-44.996946268204326,4.499694626820433,179.9877850728173,-22.498473134102163,112.49236567051082,33.74770970115324,56.24618283525541,-89.99389253640865,11.249236567051081,44.996946268204326
2.0,89.99312492727393,134.9896873909109,67.49484369545544,22.49828123181848,-44.99656246363696,4.499656246363696,179.98624985454785,-22.49828123181848,112.4914061590924,33.74742184772772,56.2457030795462,-89.99312492727393,11.24914061590924,44.99656246363696
