t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99987512555482,134.99981268833224,67.49990634416612,22.499968781388706,-44.99993756277741,4.499993756277742,179.99975025110965,-22.499968781388706,112.49984390694352,33.74995317208306,56.24992195347176,-89.99987512555482,11.249984390694353,44.99993756277741
0.30000000000000004,89.99963168594095,134.99944752891145,67.49972376445572,22.49990792148524,-44.99981584297048,4.499981584297048,179.9992633718819,-22.49990792148524,112.49953960742619,33.74986188222786,56.24976980371309,-89.99963168594095,11.24995396074262,44.99981584297048
0.4,89.9992757710601,134.99891365659016,67.49945682829508,22.499818942765025,-44.99963788553005,4.499963788553005,179.9985515421202,-22.499818942765025,112.49909471382512,33.74972841414754,56.24954735691256,-89.9992757710601,11.249909471382512,44.99963788553005
0.5,89.99881376297256,134.99822064445885,67.49911032222943,22.49970344074314,-44.99940688148628,4.499940688148628,179.99762752594512,-22.49970344074314,112.49851720371569,33.74955516111471,56.249258601857846,-89.99881376297256,11.24985172037157,44.99940688148628
0.6000000000000001,89.99825246623924,134.99737869935885,67.49868934967942,22.49956311655981,-44.99912623311962,4.499912623311962,179.99650493247847,-22.49956311655981,112.49781558279905,33.74934467483971,56.248907791399525,-89.99825246623924,11.249781558279905,44.99912623311962
0.7000000000000001,89.9975974745012,134.9963962117518,67.4981981058759,22.4993993686253,-44.9987987372506,4.49987987372506,179.9951949490024,-22.4993993686253,112.49699684312651,33.74909905293795,56.248498421563255,-89.9975974745012,11.24969968431265,44.9987987372506
0.8,89.99685319219176,134.99527978828763,67.49763989414382,22.49921329804794,-44.99842659609588,4.499842659609588,179.99370638438353,-22.49921329804794,112.49606649023971,33.74881994707191,56.248033245119856,-89.99685319219176,11.24960664902397,44.99842659609588
0.9,89.99602481884894,134.9940372282734,67.4970186141367,22.499006204712234,-44.99801240942447,4.499801240942447,179.99204963769787,-22.499006204712234,112.49503102356117,33.74850930706835,56.247515511780584,-89.99602481884894,11.249503102356117,44.99801240942447
1.0,89.99511817531136,134.99267726296705,67.49633863148352,22.49877954382784,-44.99755908765568,4.499755908765568,179.99023635062272,-22.49877954382784,112.4938977191392,33.74816931574176,56.2469488595696,-89.99511817531136,11.24938977191392,44.99755908765568
1.1,89.99413990571823,134.99120985857735,67.49560492928867,22.498534976429557,-44.997069952859114,4.499706995285911,179.98827981143646,-22.498534976429557,112.49267488214778,33.74780246464434,56.24633744107389,-89.99413990571823,11.249267488214779,44.997069952859114
1.2000000000000002,89.99309750233955,134.98964625350933,67.49482312675467,22.498274375584888,-44.996548751169776,4.499654875116978,179.9861950046791,-22.498274375584888,112.49137187792444,33.747411563377334,56.24568593896222,-89.99309750233955,11.249137187792444,44.996548751169776
1.3,89.99199761961728,134.98799642942592,67.49399821471296,22.49799940490432,-44.99599880980864,4.499599880980864,179.98399523923456,-22.49799940490432,112.4899970245216,33.74699910735648,56.2449985122608,-89.99199761961728,11.24899970245216,44.99599880980864
1.4000000000000001,89.9908462366709,134.98626935500636,67.49313467750318,22.497711559167726,-44.99542311833545,4.499542311833546,179.9816924733418,-22.497711559167726,112.48855779583863,33.74656733875159,56.244278897919315,-89.9908462366709,11.248855779583863,44.99542311833545
1.5,89.9896483960429,134.98447259406436,67.49223629703218,22.497412099010724,-44.99482419802145,4.499482419802145,179.9792967920858,-22.497412099010724,112.48706049505361,33.74611814851609,56.243530247526806,-89.9896483960429,11.248706049505362,44.99482419802145
1.6,89.98840723714041,134.98261085571062,67.49130542785531,22.497101809285102,-44.994203618570204,4.4994203618570205,179.97681447428081,-22.497101809285102,112.4855090464255,33.745652713927655,56.24275452321275,-89.98840723714041,11.248550904642551,44.994203618570204
1.7000000000000002,89.98712546665027,134.98068819997542,67.49034409998771,22.496781366662567,-44.993562733325135,4.499356273332514,179.97425093330054,-22.496781366662567,112.48390683331283,33.745172049993855,56.241953416656415,-89.98712546665027,11.248390683331284,44.993562733325135
1.8,89.98580770629782,134.97871155944674,67.48935577972337,22.496451926574455,-44.99290385314891,4.499290385314891,179.97161541259564,-22.496451926574455,112.48225963287227,33.744677889861684,56.241129816436136,-89.98580770629782,11.248225963287227,44.99290385314891
1.9000000000000001,89.98445891298066,134.976688369471,67.4883441847355,22.496114728245164,-44.99222945649033,4.499222945649033,179.9689178259613,-22.496114728245164,112.48057364122582,33.74417209236775,56.24028682061291,-89.98445891298066,11.248057364122582,44.99222945649033
2.0,89.98308311166781,134.9746246675017,67.48731233375085,22.495770777916952,-44.991541555833905,4.4991541555833905,179.96616622333562,-22.495770777916952,112.47885388958477,33.743656166875425,56.239426944792385,-89.98308311166781,11.247885388958476,44.991541555833905
