t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.0001778736669,135.00026681050036,67.50013340525018,22.500044468416725,-45.00008893683345,4.500008893683345,180.0003557473338,-22.500044468416725,112.50022234208362,33.75006670262509,56.25011117104181,-90.0001778736669,11.250022234208362,45.00008893683345
0.30000000000000004,90.00053065107215,135.00079597660823,67.50039798830412,22.50013266276804,-45.00026532553608,4.5000265325536075,180.0010613021443,-22.50013266276804,112.50066331384019,33.75019899415206,56.250331656920096,-90.00053065107215,11.25006633138402,45.00026532553608
0.4,90.0010542328638,135.0015813492957,67.50079067464785,22.50026355821595,-45.0005271164319,4.50005271164319,180.0021084657276,-22.50026355821595,112.50131779107974,33.75039533732392,56.25065889553987,-90.0010542328638,11.250131779107974,45.0005271164319
0.5,90.00174313886879,135.00261470830318,67.50130735415159,22.500435784717197,-45.000871569434395,4.500087156943439,180.00348627773758,-22.500435784717197,112.50217892358599,33.750653677075796,56.25108946179299,-90.00174313886879,11.250217892358599,45.000871569434395
0.6000000000000001,90.0025919246398,135.00388788695972,67.50194394347986,22.50064798115995,-45.0012959623199,4.50012959623199,180.0051838492796,-22.50064798115995,112.50323990579975,33.75097197173993,56.25161995289987,-90.0025919246398,11.250323990579975,45.0012959623199
0.7000000000000001,90.00359534758115,135.00539302137173,67.50269651068587,22.50089883689529,-45.00179767379058,4.500179767379058,180.0071906951623,-22.50089883689529,112.50449418447644,33.75134825534293,56.25224709223822,-90.00359534758115,11.250449418447644,45.00179767379058
0.8,90.00474636020229,135.00711954030345,67.50355977015172,22.501186590050573,-45.002373180101145,4.5002373180101145,180.00949272040458,-22.501186590050573,112.50593295025286,33.75177988507586,56.25296647512643,-90.00474636020229,11.250593295025286,45.002373180101145
0.9,90.00603657708935,135.00905486563403,67.50452743281701,22.501509144272337,-45.00301828854467,4.500301828854467,180.0120731541787,-22.501509144272337,112.50754572136168,33.75226371640851,56.25377286068084,-90.00603657708935,11.250754572136168,45.00301828854467
1.0,90.00745737602752,135.01118606404128,67.50559303202064,22.50186434400688,-45.00372868801376,4.500372868801376,180.01491475205503,-22.50186434400688,112.5093217200344,33.75279651601032,56.2546608600172,-90.00745737602752,11.25093217200344,45.00372868801376
1.1,90.00899961417382,135.01349942126072,67.50674971063036,22.502249903543454,-45.00449980708691,4.500449980708691,180.01799922834763,-22.502249903543454,112.51124951771727,33.75337485531518,56.25562475885864,-90.00899961417382,11.251124951771727,45.00449980708691
1.2000000000000002,90.01065466758781,135.01598200138173,67.50799100069086,22.502663666896954,-45.00532733379391,4.500532733379391,180.02130933517563,-22.502663666896954,112.51331833448477,33.75399550034543,56.25665916724238,-90.01065466758781,11.251331833448477,45.00532733379391
1.3,90.01241385666133,135.01862078499198,67.50931039249599,22.50310346416533,-45.00620692833066,4.500620692833066,180.02482771332265,-22.50310346416533,112.51551732082666,33.754655196247995,56.25775866041333,-90.01241385666133,11.251551732082666,45.00620692833066
1.4000000000000001,90.01427040336466,135.021405605047,67.5107028025235,22.503567600841166,-45.00713520168233,4.500713520168233,180.02854080672932,-22.503567600841166,112.51783800420583,33.75535140126175,56.258919002102914,-90.01427040336466,11.251783800420583,45.00713520168233
1.5,90.01621912943038,135.02432869414557,67.51216434707278,22.504054782357596,-45.00810956471519,4.500810956471519,180.03243825886076,-22.504054782357596,112.52027391178798,33.75608217353639,56.26013695589399,-90.01621912943038,11.252027391178798,45.00810956471519
1.6,90.01825659823326,135.0273848973499,67.51369244867495,22.504564149558316,-45.00912829911663,4.500912829911663,180.03651319646653,-22.504564149558316,112.52282074779158,33.75684622433747,56.26141037389579,-90.01825659823326,11.252282074779158,45.00912829911663
1.7000000000000002,90.02038067291664,135.03057100937497,67.51528550468748,22.50509516822916,-45.01019033645832,4.501019033645832,180.0407613458333,-22.50509516822916,112.5254758411458,33.75764275234374,56.2627379205729,-90.02038067291664,11.25254758411458,45.01019033645832
1.8,90.0225899224217,135.03388488363254,67.51694244181627,22.505647480605425,-45.01129496121085,4.501129496121085,180.0451798448434,-22.505647480605425,112.52823740302713,33.758471220908135,56.26411870151357,-90.0225899224217,11.252823740302713,45.01129496121085
1.9000000000000001,90.02488218993284,135.03732328489926,67.51866164244963,22.50622054748321,-45.01244109496642,4.501244109496642,180.04976437986568,-22.50622054748321,112.53110273741605,33.759330821224815,56.265551368708024,-90.02488218993284,11.253110273741605,45.01244109496642
2.0,90.02725483061032,135.04088224591547,67.52044112295773,22.50681370765258,-45.01362741530516,4.501362741530516,180.05450966122064,-22.50681370765258,112.5340685382629,33.76022056147887,56.26703426913145,-90.02725483061032,11.25340685382629,45.01362741530516
