t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.0000752678217,135.00011290173256,67.50005645086628,22.500018816955425,-45.00003763391085,4.500003763391085,180.0001505356434,-22.500018816955425,112.50009408477712,33.75002822543314,56.25004704238856,-90.0000752678217,11.250009408477712,45.00003763391085
0.30000000000000004,90.00022439528145,135.00033659292217,67.50016829646108,22.500056098820362,-45.000112197640725,4.5000112197640725,180.0004487905629,-22.500056098820362,112.50028049410182,33.75008414823054,56.25014024705091,-90.00022439528145,11.250028049410181,45.000112197640725
0.4,90.00044725626492,135.00067088439738,67.50033544219869,22.50011181406623,-45.00022362813246,4.5000223628132465,180.00089451252984,-22.50011181406623,112.50055907033115,33.750167721099345,56.250279535165575,-90.00044725626492,11.250055907033115,45.00022362813246
0.5,90.00074384885717,135.00111577328576,67.50055788664288,22.500185962214292,-45.000371924428585,4.500037192442859,180.00148769771434,-22.500185962214292,112.50092981107146,33.75027894332144,56.25046490553573,-90.00074384885717,11.250092981107146,45.000371924428585
0.6000000000000001,90.00111489877362,135.00167234816044,67.50083617408022,22.500278724693406,-45.00055744938681,4.500055744938681,180.00222979754724,-22.500278724693406,112.50139362346702,33.75041808704011,56.25069681173351,-90.00111489877362,11.250139362346703,45.00055744938681
0.7000000000000001,90.00156037699104,135.00234056548655,67.50117028274327,22.50039009424776,-45.00078018849552,4.500078018849552,180.00312075398207,-22.50039009424776,112.5019504712388,33.75058514137164,56.2509752356194,-90.00156037699104,11.25019504712388,45.00078018849552
0.8,90.00208008781169,135.00312013171754,67.50156006585877,22.500520021952923,-45.001040043905846,4.500104004390585,180.00416017562338,-22.500520021952923,112.50260010976461,33.750780032929384,56.25130005488231,-90.00208008781169,11.250260010976461,45.001040043905846
0.9,90.00267471427954,135.0040120714193,67.50200603570966,22.500668678569884,-45.00133735713977,4.500133735713977,180.00534942855907,-22.500668678569884,112.50334339284942,33.75100301785483,56.25167169642471,-90.00267471427954,11.250334339284942,45.00133735713977
1.0,90.00334470391944,135.00501705587916,67.50250852793958,22.50083617597986,-45.00167235195972,4.500167235195972,180.00668940783888,-22.50083617597986,112.5041808798993,33.75125426396979,56.25209043994965,-90.00334470391944,11.25041808798993,45.00167235195972
1.1,90.00409082199535,135.00613623299301,67.50306811649651,22.501022705498837,-45.002045410997674,4.500204541099768,180.0081816439907,-22.501022705498837,112.50511352749419,33.751534058248254,56.252556763747094,-90.00409082199535,11.250511352749418,45.002045410997674
1.2000000000000002,90.00491444587928,135.0073716688189,67.50368583440945,22.50122861146982,-45.00245722293964,4.500245722293964,180.00982889175856,-22.50122861146982,112.5061430573491,33.751842917204726,56.25307152867455,-90.00491444587928,11.25061430573491,45.00245722293964
1.3,90.00581731862924,135.00872597794387,67.50436298897193,22.50145432965731,-45.00290865931462,4.500290865931462,180.01163463725848,-22.50145432965731,112.50727164828655,33.75218149448597,56.253635824143274,-90.00581731862924,11.250727164828655,45.00290865931462
1.4000000000000001,90.00680239244345,135.01020358866518,67.50510179433259,22.50170059811086,-45.00340119622172,4.500340119622172,180.0136047848869,-22.50170059811086,112.5085029905543,33.752550897166294,56.25425149527715,-90.00680239244345,11.25085029905543,45.00340119622172
1.5,90.0078735226083,135.01181028391247,67.50590514195623,22.501968380652077,-45.00393676130415,4.5003936761304155,180.0157470452166,-22.501968380652077,112.50984190326038,33.75295257097812,56.25492095163019,-90.0078735226083,11.250984190326038,45.00393676130415
1.6,90.00903322222163,135.01354983333243,67.50677491666622,22.502258305555408,-45.004516611110816,4.500451661111081,180.01806644444326,-22.502258305555408,112.51129152777705,33.75338745833311,56.25564576388852,-90.00903322222163,11.251129152777704,45.004516611110816
1.7000000000000002,90.01028517969877,135.01542776954815,67.50771388477408,22.502571294924692,-45.005142589849385,4.500514258984938,180.02057035939754,-22.502571294924692,112.51285647462346,33.75385694238704,56.25642823731173,-90.01028517969877,11.251285647462346,45.005142589849385
1.8,90.01163287527166,135.0174493129075,67.50872465645375,22.502908218817915,-45.00581643763583,4.500581643763583,180.02326575054332,-22.502908218817915,112.51454109408957,33.754362328226875,56.25727054704478,-90.01163287527166,11.251454109408957,45.00581643763583
1.9000000000000001,90.01307954510793,135.0196193176619,67.50980965883095,22.503269886276982,-45.006539772553964,4.500653977255396,180.02615909021586,-22.503269886276982,112.51634943138491,33.75490482941547,56.258174715692455,-90.01307954510793,11.251634943138491,45.006539772553964
2.0,90.01462680463078,135.02194020694617,67.51097010347308,22.503656701157695,-45.00731340231539,4.500731340231539,180.02925360926156,-22.503656701157695,112.51828350578847,33.75548505173654,56.25914175289424,-90.01462680463078,11.251828350578847,45.00731340231539
