t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00004642315906,135.0000696347386,67.5000348173693,22.500011605789766,-45.00002321157953,4.500002321157953,180.00009284631813,-22.500011605789766,112.50005802894883,33.75001740868465,56.250029014474414,-90.00004642315906,11.250005802894883,45.00002321157953
0.30000000000000004,90.00014382793303,135.00021574189955,67.50010787094978,22.500035956983258,-45.000071913966515,4.5000071913966515,180.00028765586606,-22.500035956983258,112.50017978491628,33.75005393547489,56.25008989245814,-90.00014382793303,11.250017978491629,45.000071913966515
0.4,90.00029627810714,135.0004444171607,67.50022220858035,22.500074069526786,-45.00014813905357,4.5000148139053575,180.0005925562143,-22.500074069526786,112.50037034763393,33.75011110429018,56.250185173816966,-90.00029627810714,11.250037034763393,45.00014813905357
0.5,90.00050808081171,135.00076212121758,67.50038106060879,22.500127020202928,-45.000254040405856,4.500025404040586,180.00101616162343,-22.500127020202928,112.50063510101464,33.750190530304394,56.25031755050732,-90.00050808081171,11.250063510101464,45.000254040405856
0.6000000000000001,90.00078539289348,135.00117808934021,67.50058904467011,22.50019634822337,-45.00039269644674,4.500039269644674,180.00157078578695,-22.50019634822337,112.50098174111685,33.750294522335054,56.25049087055842,-90.00078539289348,11.250098174111685,45.00039269644674
0.7000000000000001,90.00113375836519,135.00170063754777,67.50085031877389,22.500283439591296,-45.00056687918259,4.500056687918259,180.00226751673037,-22.500283439591296,112.50141719795648,33.75042515938694,56.25070859897824,-90.00113375836519,11.250141719795648,45.00056687918259
0.8,90.00155749922851,135.00233624884277,67.50116812442138,22.500389374807128,-45.000778749614256,4.500077874961426,180.00311499845702,-22.500389374807128,112.50194687403564,33.75058406221069,56.25097343701782,-90.00155749922851,11.250194687403564,45.000778749614256
0.9,90.00206208641941,135.00309312962912,67.50154656481456,22.500515521604854,-45.00103104320971,4.500103104320971,180.00412417283883,-22.500515521604854,112.50257760802427,33.75077328240728,56.251288804012134,-90.00206208641941,11.250257760802427,45.00103104320971
1.0,90.00265438159381,135.00398157239073,67.50199078619536,22.500663595398454,-45.00132719079691,4.500132719079691,180.00530876318763,-22.500663595398454,112.50331797699226,33.75099539309768,56.25165898849613,-90.00265438159381,11.250331797699227,45.00132719079691
1.1,90.00334204244551,135.00501306366826,67.50250653183413,22.500835510611378,-45.001671021222755,4.500167102122275,180.00668408489102,-22.500835510611378,112.50417755305689,33.751253265917065,56.252088776528446,-90.00334204244551,11.250417755305689,45.001671021222755
1.2000000000000002,90.00413272060676,135.00619908091014,67.50309954045507,22.50103318015169,-45.00206636030338,4.500206636030338,180.00826544121352,-22.50103318015169,112.50516590075846,33.751549770227534,56.25258295037923,-90.00413272060676,11.250516590075845,45.00206636030338
1.3,90.00503349173273,135.0075502375991,67.50377511879955,22.501258372933183,-45.002516745866366,4.500251674586637,180.01006698346546,-22.501258372933183,112.50629186466591,33.751887559399776,56.253145932332956,-90.00503349173273,11.250629186466591,45.002516745866366
1.4000000000000001,90.0060490915432,135.0090736373148,67.5045368186574,22.5015122728858,-45.0030245457716,4.50030245457716,180.0120981830864,-22.5015122728858,112.50756136442901,33.7522684093287,56.253780682214504,-90.0060490915432,11.2507561364429,45.0030245457716
1.5,90.00718240715254,135.01077361072882,67.50538680536441,22.501795601788135,-45.00359120357627,4.500359120357627,180.01436481430508,-22.501795601788135,112.50897800894067,33.752693402682205,56.25448900447034,-90.00718240715254,11.250897800894068,45.00359120357627
1.6,90.00843568173376,135.01265352260063,67.50632676130031,22.50210892043344,-45.00421784086688,4.500421784086688,180.01687136346752,-22.50210892043344,112.5105446021672,33.75316338065016,56.2552723010836,-90.00843568173376,11.25105446021672,45.00421784086688
1.7000000000000002,90.00981022773988,135.01471534160981,67.50735767080491,22.50245255693497,-45.00490511386994,4.500490511386994,180.01962045547975,-22.50245255693497,112.51226278467485,33.753678835402454,56.25613139233742,-90.00981022773988,11.251226278467485,45.00490511386994
1.8,90.01130679128426,135.01696018692638,67.50848009346319,22.502826697821064,-45.00565339564213,4.500565339564213,180.0226135825685,-22.502826697821064,112.51413348910532,33.754240046731596,56.25706674455266,-90.01130679128426,11.251413348910532,45.00565339564213
1.9000000000000001,90.01292604418165,135.01938906627248,67.50969453313624,22.503231511045414,-45.00646302209083,4.500646302209083,180.0258520883633,-22.503231511045414,112.51615755522707,33.75484726656812,56.258078777613534,-90.01292604418165,11.251615755522707,45.00646302209083
2.0,90.01467009713171,135.02200514569756,67.51100257284878,22.50366752428293,-45.00733504856586,4.500733504856586,180.02934019426343,-22.50366752428293,112.51833762141464,33.75550128642439,56.25916881070732,-90.01467009713171,11.251833762141464,45.00733504856586
