t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99996614793201,134.99994922189802,67.49997461094901,22.499991536983003,-44.99998307396601,4.499998307396601,179.99993229586403,-22.499991536983003,112.49995768491502,33.749987305474505,56.24997884245751,-89.99996614793201,11.249995768491502,44.99998307396601
0.30000000000000004,89.99990323526205,134.99985485289307,67.49992742644653,22.499975808815513,-44.99995161763103,4.499995161763103,179.9998064705241,-22.499975808815513,112.49987904407757,33.749963713223266,56.24993952203879,-89.99990323526205,11.249987904407757,44.99995161763103
0.4,89.99981585122491,134.99972377683736,67.49986188841868,22.499953962806227,-44.999907925612455,4.4999907925612455,179.99963170244982,-22.499953962806227,112.49976981403114,33.74993094420934,56.24988490701557,-89.99981585122491,11.249976981403114,44.999907925612455
0.5,89.99970673803057,134.99956010704585,67.49978005352293,22.499926684507642,-44.999853369015284,4.499985336901529,179.99941347606114,-22.499926684507642,112.49963342253821,33.74989002676146,56.249816711269105,-89.99970673803057,11.249963342253821,44.999853369015284
0.6000000000000001,89.99957566450814,134.99936349676221,67.49968174838111,22.499893916127036,-44.99978783225407,4.499978783225408,179.99915132901629,-22.499893916127036,112.49946958063518,33.749840874190554,56.24973479031759,-89.99957566450814,11.249946958063518,44.99978783225407
0.7000000000000001,89.99942093096918,134.99913139645378,67.49956569822689,22.499855232742295,-44.99971046548459,4.499971046548459,179.99884186193836,-22.499855232742295,112.49927616371147,33.749782849113444,56.249638081855736,-89.99942093096918,11.249927616371147,44.99971046548459
0.8,89.9992410387405,134.99886155811075,67.49943077905537,22.499810259685123,-44.99962051937025,4.4999620519370245,179.998482077481,-22.499810259685123,112.49905129842561,33.74971538952769,56.249525649212806,-89.9992410387405,11.249905129842562,44.99962051937025
0.9,89.99903601056427,134.9985540158464,67.4992770079232,22.499759002641067,-44.999518005282134,4.499951800528214,179.99807202112854,-22.499759002641067,112.49879501320534,33.7496385039616,56.24939750660267,-89.99903601056427,11.249879501320533,44.999518005282134
1.0,89.998806628651,134.9982099429765,67.49910497148825,22.49970165716275,-44.9994033143255,4.49994033143255,179.997613257302,-22.49970165716275,112.49850828581374,33.749552485744125,56.24925414290687,-89.998806628651,11.249850828581375,44.9994033143255
1.1,89.99855395417471,134.99783093126206,67.49891546563103,22.499638488543678,-44.999276977087355,4.499927697708736,179.99710790834942,-22.499638488543678,112.49819244271839,33.749457732815515,56.249096221359196,-89.99855395417471,11.249819244271839,44.999276977087355
1.2000000000000002,89.9982800695272,134.9974201042908,67.4987100521454,22.4995700173818,-44.9991400347636,4.49991400347636,179.9965601390544,-22.4995700173818,112.497850086909,33.7493550260727,56.2489250434545,-89.9982800695272,11.2497850086909,44.9991400347636
1.3,89.9979870651044,134.9969805976566,67.4984902988283,22.4994967662761,-44.9989935325522,4.49989935325522,179.9959741302088,-22.4994967662761,112.49748383138049,33.74924514941415,56.248741915690246,-89.9979870651044,11.24974838313805,44.9989935325522
1.4000000000000001,89.99767567374244,134.99651351061365,67.49825675530683,22.49941891843561,-44.99883783687122,4.499883783687122,179.99535134748487,-22.49941891843561,112.49709459217804,33.74912837765341,56.24854729608902,-89.99767567374244,11.249709459217804,44.99883783687122
1.5,89.99734796790322,134.99602195185483,67.49801097592741,22.499336991975806,-44.99867398395161,4.499867398395161,179.99469593580645,-22.499336991975806,112.49668495987903,33.74900548796371,56.24834247993952,-89.99734796790322,11.249668495987903,44.99867398395161
1.6,89.99700616364342,134.99550924546514,67.49775462273257,22.499251540910855,-44.99850308182171,4.499850308182171,179.99401232728684,-22.499251540910855,112.49625770455427,33.748877311366286,56.248128852277134,-89.99700616364342,11.249625770455427,44.99850308182171
1.7000000000000002,89.99665323097676,134.99497984646513,67.49748992323256,22.49916330774419,-44.99832661548838,4.499832661548838,179.99330646195352,-22.49916330774419,112.49581653872096,33.74874496161628,56.24790826936048,-89.99665323097676,11.249581653872095,44.99832661548838
1.8,89.99629244845825,134.99443867268738,67.49721933634369,22.499073112114562,-44.998146224229124,4.499814622422913,179.9925848969165,-22.499073112114562,112.49536556057281,33.748609668171845,56.247682780286404,-89.99629244845825,11.249536556057281,44.998146224229124
1.9000000000000001,89.99592795605673,134.9938919340851,67.49694596704255,22.498981989014183,-44.997963978028366,4.499796397802837,179.99185591211346,-22.498981989014183,112.49490994507092,33.748472983521275,56.24745497253546,-89.99592795605673,11.249490994507092,44.997963978028366
2.0,89.9955641761728,134.9933462642592,67.4966731321296,22.4988910440432,-44.9977820880864,4.499778208808641,179.9911283523456,-22.4988910440432,112.49445522021601,33.7483365660648,56.247227610108006,-89.9955641761728,11.2494455220216,44.9977820880864
