t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99984326308231,134.99976489462347,67.49988244731173,22.499960815770578,-44.999921631541156,4.499992163154116,179.99968652616462,-22.499960815770578,112.49980407885289,33.74994122365587,56.249902039426445,-89.99984326308231,11.249980407885289,44.999921631541156
0.30000000000000004,89.99952533418612,134.99928800127918,67.49964400063959,22.49988133354653,-44.99976266709306,4.499976266709306,179.99905066837223,-22.49988133354653,112.49940666773264,33.749822000319796,56.24970333386632,-89.99952533418612,11.249940666773265,44.99976266709306
0.4,89.99904238172998,134.99856357259497,67.49928178629749,22.499760595432495,-44.99952119086499,4.499952119086499,179.99808476345996,-22.499760595432495,112.49880297716247,33.749640893148744,56.249401488581235,-89.99904238172998,11.249880297716247,44.99952119086499
0.5,89.9983911558485,134.99758673377275,67.49879336688637,22.499597788962124,-44.99919557792425,4.499919557792425,179.996782311697,-22.499597788962124,112.49798894481061,33.74939668344319,56.24899447240531,-89.9983911558485,11.249798894481062,44.99919557792425
0.6000000000000001,89.9975690141584,134.9963535212376,67.4981767606188,22.4993922535396,-44.9987845070792,4.499878450707921,179.9951380283168,-22.4993922535396,112.496961267698,33.7490883803094,56.248480633849,-89.9975690141584,11.2496961267698,44.9987845070792
0.7000000000000001,89.99657327718124,134.99485991577185,67.49742995788593,22.49914331929531,-44.99828663859062,4.499828663859062,179.99314655436248,-22.49914331929531,112.49571659647656,33.748714978942964,56.24785829823828,-89.99657327718124,11.249571659647655,44.99828663859062
0.8,89.99540111684868,134.993101675273,67.4965508376365,22.49885027921217,-44.99770055842434,4.4997700558424345,179.99080223369737,-22.49885027921217,112.49425139606086,33.74827541881825,56.24712569803043,-89.99540111684868,11.249425139606085,44.99770055842434
0.9,89.99405054217515,134.9910758132627,67.49553790663136,22.498512635543786,-44.99702527108757,4.499702527108758,179.9881010843503,-22.498512635543786,112.49256317771894,33.74776895331568,56.24628158885947,-89.99405054217515,11.249256317771893,44.99702527108757
1.0,89.99251982105106,134.98877973157659,67.49438986578829,22.498129955262765,-44.99625991052553,4.499625991052553,179.98503964210212,-22.498129955262765,112.49064977631383,33.747194932894146,56.245324888156915,-89.99251982105106,11.249064977631383,44.99625991052553
1.1,89.99080980044798,134.98621470067195,67.49310735033598,22.497702450111994,-44.99540490022399,4.499540490022399,179.98161960089595,-22.497702450111994,112.48851225055998,33.74655367516799,56.24425612527999,-89.99080980044798,11.248851225055997,44.99540490022399
1.2000000000000002,89.98892262141331,134.98338393211998,67.49169196605999,22.497230655353327,-44.994461310706654,4.499446131070665,179.97784524282662,-22.497230655353327,112.48615327676663,33.745845983029994,56.243076638383315,-89.98892262141331,11.248615327676664,44.994461310706654
1.3,89.98686070426152,134.98029105639228,67.49014552819614,22.49671517606538,-44.99343035213076,4.499343035213076,179.97372140852303,-22.49671517606538,112.4835758803269,33.74507276409807,56.24178794016345,-89.98686070426152,11.24835758803269,44.99343035213076
1.4000000000000001,89.9846254887279,134.97693823309186,67.48846911654593,22.496156372181975,-44.99231274436395,4.499231274436395,179.9692509774558,-22.496156372181975,112.48078186090987,33.744234558272964,56.240390930454936,-89.9846254887279,11.248078186090988,44.99231274436395
1.5,89.98221994320848,134.97332991481272,67.48666495740636,22.49555498580212,-44.99110997160424,4.499110997160424,179.96443988641695,-22.49555498580212,112.4777749290106,33.74333247870318,56.2388874645053,-89.98221994320848,11.24777749290106,44.99110997160424
1.6,89.97964889516102,134.96947334274154,67.48473667137077,22.494912223790255,-44.98982444758051,4.4989824447580515,179.95929779032204,-22.494912223790255,112.47456111895127,33.742368335685384,56.237280559475636,-89.97964889516102,11.247456111895128,44.98982444758051
1.7000000000000002,89.97691953980399,134.96537930970598,67.48268965485299,22.494229884950997,-44.98845976990199,4.498845976990199,179.95383907960797,-22.494229884950997,112.47114942475498,33.741344827426495,56.23557471237749,-89.97691953980399,11.247114942475498,44.98845976990199
1.8,89.97403902159492,134.96105853239237,67.48052926619619,22.49350975539873,-44.98701951079746,4.498701951079746,179.94807804318984,-22.49350975539873,112.46754877699365,33.74026463309809,56.233774388496826,-89.97403902159492,11.246754877699365,44.98701951079746
1.9000000000000001,89.97101211786006,134.9565181767901,67.47825908839505,22.492753029465014,-44.98550605893003,4.498550605893003,179.9420242357201,-22.492753029465014,112.46376514732506,33.739129544197525,56.23188257366253,-89.97101211786006,11.246376514732507,44.98550605893003
2.0,89.96784176086297,134.95176264129447,67.47588132064723,22.491960440215742,-44.983920880431484,4.498392088043149,179.93568352172593,-22.491960440215742,112.4598022010787,33.737940660323616,56.22990110053935,-89.96784176086297,11.245980220107871,44.983920880431484
