t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00017999337815,135.00026999006724,67.50013499503362,22.50004499834454,-45.00008999668908,4.500008999668908,180.0003599867563,-22.50004499834454,112.50022499172269,33.75006749751681,56.250112495861345,-90.00017999337815,11.25002249917227,45.00008999668908
0.30000000000000004,90.00053989009113,135.0008098351367,67.50040491756835,22.500134972522783,-45.00026994504557,4.500026994504557,180.00107978018227,-22.500134972522783,112.50067486261392,33.75020245878417,56.25033743130696,-90.00053989009113,11.250067486261392,45.00026994504557
0.4,90.00107946603441,135.00161919905162,67.50080959952581,22.500269866508603,-45.000539733017206,4.50005397330172,180.00215893206882,-22.500269866508603,112.50134933254301,33.750404799762904,56.25067466627151,-90.00107946603441,11.250134933254301,45.000539733017206
0.5,90.00179931355947,135.00269897033922,67.50134948516961,22.50044982838987,-45.00089965677974,4.500089965677974,180.00359862711895,-22.50044982838987,112.50224914194933,33.750674742584806,56.25112457097467,-90.00179931355947,11.250224914194934,45.00089965677974
0.6000000000000001,90.00269927036447,135.0040489055467,67.50202445277336,22.50067481759112,-45.00134963518224,4.5001349635182235,180.00539854072895,-22.50067481759112,112.50337408795559,33.75101222638668,56.251687043977796,-90.00269927036447,11.25033740879556,45.00134963518224
0.7000000000000001,90.00377964423188,135.00566946634783,67.50283473317391,22.50094491105797,-45.00188982211594,4.500188982211594,180.00755928846377,-22.50094491105797,112.50472455528985,33.751417366586956,56.25236227764493,-90.00377964423188,11.250472455528985,45.00188982211594
0.8,90.00504103544387,135.0075615531658,67.5037807765829,22.501260258860967,-45.00252051772193,4.500252051772193,180.01008207088773,-22.501260258860967,112.50630129430483,33.75189038829145,56.25315064715242,-90.00504103544387,11.250630129430483,45.00252051772193
0.9,90.00648301272119,135.00972451908177,67.50486225954089,22.501620753180298,-45.003241506360595,4.50032415063606,180.01296602544238,-22.501620753180298,112.5081037659015,33.75243112977044,56.25405188295075,-90.00648301272119,11.250810376590149,45.003241506360595
1.0,90.00810447958784,135.01215671938178,67.50607835969089,22.50202611989696,-45.00405223979392,4.500405223979392,180.01620895917569,-22.50202611989696,112.5101305994848,33.753039179845445,56.2550652997424,-90.00810447958784,11.25101305994848,45.00405223979392
1.1,90.00990550145251,135.01485825217875,67.50742912608938,22.502476375363127,-45.004952750726254,4.500495275072626,180.01981100290502,-22.502476375363127,112.51238187681564,33.75371456304469,56.25619093840782,-90.00990550145251,11.251238187681563,45.004952750726254
1.2000000000000002,90.01188558766945,135.0178283815042,67.5089141907521,22.502971396917363,-45.00594279383473,4.500594279383473,180.0237711753389,-22.502971396917363,112.51485698458681,33.75445709537605,56.25742849229341,-90.01188558766945,11.251485698458682,45.00594279383473
1.3,90.01404345529032,135.02106518293547,67.51053259146774,22.50351086382258,-45.00702172764516,4.500702172764516,180.02808691058064,-22.50351086382258,112.5175543191129,33.75526629573387,56.25877715955645,-90.01404345529032,11.25175543191129,45.00702172764516
1.4000000000000001,90.0163775178364,135.0245662767546,67.5122831383773,22.5040943794591,-45.0081887589182,4.50081887589182,180.0327550356728,-22.5040943794591,112.52047189729551,33.75614156918865,56.260235948647754,-90.0163775178364,11.25204718972955,45.0081887589182
1.5,90.01888845491929,135.02833268237893,67.51416634118947,22.504722113729823,-45.009444227459646,4.500944422745965,180.03777690983858,-22.504722113729823,112.52361056864912,33.75708317059473,56.26180528432456,-90.01888845491929,11.252361056864912,45.009444227459646
1.6,90.02157636658737,135.03236454988104,67.51618227494052,22.505394091646842,-45.010788183293684,4.501078818329368,180.04315273317474,-22.505394091646842,112.52697045823422,33.75809113747026,56.26348522911711,-90.02157636658737,11.252697045823421,45.010788183293684
1.7000000000000002,90.024441308261,135.03666196239152,67.51833098119576,22.50611032706525,-45.0122206541305,4.50122206541305,180.048882616522,-22.50611032706525,112.53055163532625,33.75916549059788,56.265275817663124,-90.024441308261,11.253055163532625,45.0122206541305
1.8,90.02748246593012,135.04122369889518,67.52061184944759,22.50687061648253,-45.01374123296506,4.5013741232965065,180.05496493186024,-22.50687061648253,112.53435308241265,33.760305924723795,56.267176541206325,-90.02748246593012,11.253435308241265,45.01374123296506
1.9000000000000001,90.03069800242139,135.04604700363208,67.52302350181604,22.507674500605347,-45.015349001210694,4.50153490012107,180.06139600484278,-22.507674500605347,112.53837250302674,33.76151175090802,56.26918625151337,-90.03069800242139,11.253837250302674,45.015349001210694
2.0,90.0340856339918,135.05112845098768,67.52556422549384,22.50852140849795,-45.0170428169959,4.50170428169959,180.0681712679836,-22.50852140849795,112.54260704248975,33.76278211274692,56.271303521244874,-90.0340856339918,11.254260704248974,45.0170428169959
