t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99991908418869,134.99987862628302,67.49993931314151,22.499979771047173,-44.999959542094345,4.499995954209434,179.99983816837738,-22.499979771047173,112.49989885523587,33.749969656570755,56.249949427617935,-89.99991908418869,11.249989885523586,44.999959542094345
0.30000000000000004,89.9997638239016,134.9996457358524,67.4998228679262,22.4999409559754,-44.9998819119508,4.49998819119508,179.9995276478032,-22.4999409559754,112.499704779877,33.7499114339631,56.2498523899385,-89.9997638239016,11.2499704779877,44.9998819119508
0.4,89.99954303795678,134.9993145569352,67.4996572784676,22.499885759489196,-44.99977151897839,4.4999771518978395,179.99908607591357,-22.499885759489196,112.49942879744597,33.7498286392338,56.249714398722986,-89.99954303795678,11.249942879744598,44.99977151897839
0.5,89.99926547417326,134.99889821125987,67.49944910562994,22.499816368543314,-44.99963273708663,4.499963273708663,179.9985309483465,-22.499816368543314,112.49908184271658,33.74972455281497,56.24954092135829,-89.99926547417326,11.249908184271657,44.99963273708663
0.6000000000000001,89.99893943762324,134.99840915643486,67.49920457821743,22.49973485940581,-44.99946971881162,4.499946971881162,179.99787887524647,-22.49973485940581,112.49867429702904,33.749602289108715,56.24933714851452,-89.99893943762324,11.249867429702904,44.99946971881162
0.7000000000000001,89.99857273943718,134.99785910915577,67.49892955457788,22.499643184859295,-44.99928636971859,4.499928636971859,179.99714547887436,-22.499643184859295,112.49821592429647,33.74946477728894,56.24910796214824,-89.99857273943718,11.249821592429647,44.99928636971859
0.8,89.998172737229,134.9972591058435,67.49862955292176,22.49954318430725,-44.9990863686145,4.49990863686145,179.996345474458,-22.49954318430725,112.49771592153624,33.74931477646088,56.24885796076812,-89.998172737229,11.249771592153625,44.9990863686145
0.9,89.997746555378,134.996619833067,67.4983099165335,22.4994366388445,-44.998873277689,4.4998873277689,179.995493110756,-22.4994366388445,112.4971831942225,33.74915495826675,56.24859159711125,-89.997746555378,11.24971831942225,44.998873277689
1.0,89.99730142528061,134.9959521379209,67.49797606896045,22.499325356320153,-44.998650712640305,4.499865071264031,179.99460285056122,-22.499325356320153,112.49662678160077,33.74898803448023,56.248313390800384,-89.99730142528061,11.249662678160076,44.998650712640305
1.1,89.99684350260785,134.99526525391178,67.49763262695589,22.49921087565196,-44.99842175130392,4.499842175130392,179.9936870052157,-22.49921087565196,112.4960543782598,33.748816313477946,56.2480271891299,-89.99684350260785,11.24960543782598,44.99842175130392
1.2000000000000002,89.9963769630741,134.99456544461114,67.49728272230557,22.499094240768525,-44.99818848153705,4.499818848153705,179.9927539261482,-22.499094240768525,112.49547120384263,33.748641361152785,56.24773560192131,-89.9963769630741,11.249547120384262,44.99818848153705
1.3,89.99590518617887,134.9938577792683,67.49692888963415,22.49897629654472,-44.99795259308944,4.499795259308944,179.99181037235775,-22.49897629654472,112.4948814827236,33.748464444817074,56.2474407413618,-89.99590518617887,11.24948814827236,44.99795259308944
1.4000000000000001,89.99543125368147,134.9931468805222,67.4965734402611,22.49885781342037,-44.99771562684074,4.4997715626840735,179.99086250736295,-22.49885781342037,112.49428906710185,33.74828672013055,56.24714453355092,-89.99543125368147,11.249428906710184,44.99771562684074
1.5,89.99495765623384,134.99243648435075,67.49621824217537,22.49873941405846,-44.99747882811692,4.499747882811692,179.98991531246767,-22.49873941405846,112.4936970702923,33.74810912108769,56.24684853514615,-89.99495765623384,11.24936970702923,44.99747882811692
1.6,89.99448512040368,134.99172768060552,67.49586384030276,22.49862128010092,-44.99724256020184,4.499724256020184,179.98897024080736,-22.49862128010092,112.4931064005046,33.74793192015138,56.2465532002523,-89.99448512040368,11.24931064005046,44.99724256020184
1.7000000000000002,89.9940124817688,134.99101872265322,67.49550936132661,22.4985031204422,-44.9970062408844,4.49970062408844,179.9880249635376,-22.4985031204422,112.492515602211,33.747754680663306,56.2462578011055,-89.9940124817688,11.2492515602211,44.9970062408844
1.8,89.99354051222112,134.99031076833168,67.49515538416584,22.49838512805528,-44.99677025611056,4.499677025611056,179.98708102444223,-22.49838512805528,112.49192564027639,33.74757769208292,56.245962820138196,-89.99354051222112,11.24919256402764,44.99677025611056
1.9000000000000001,89.99307014921216,134.98960522381824,67.49480261190912,22.49826753730304,-44.99653507460608,4.499653507460608,179.98614029842432,-22.49826753730304,112.4913376865152,33.74740130595456,56.2456688432576,-89.99307014921216,11.24913376865152,44.99653507460608
2.0,89.99260226241036,134.98890339361554,67.49445169680777,22.49815056560259,-44.99630113120518,4.499630113120518,179.98520452482072,-22.49815056560259,112.49075282801294,33.747225848403886,56.24537641400647,-89.99260226241036,11.249075282801295,44.99630113120518
