t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00011632623583,135.00017448935375,67.50008724467688,22.500029081558957,-45.00005816311791,4.500005816311791,180.00023265247165,-22.500029081558957,112.50014540779478,33.75004362233844,56.25007270389739,-90.00011632623583,11.250014540779478,45.00005816311791
0.30000000000000004,90.00035009498582,135.00052514247872,67.50026257123936,22.500087523746455,-45.00017504749291,4.500017504749291,180.00070018997164,-22.500087523746455,112.50043761873228,33.75013128561968,56.25021880936614,-90.00035009498582,11.250043761873227,45.00017504749291
0.4,90.0007022501301,135.00105337519517,67.50052668759758,22.500175562532526,-45.00035112506505,4.500035112506505,180.0014045002602,-22.500175562532526,112.50087781266262,33.75026334379879,56.25043890633131,-90.0007022501301,11.250087781266263,45.00035112506505
0.5,90.0011711444577,135.00175671668654,67.50087835834327,22.500292786114425,-45.00058557222885,4.500058557222885,180.0023422889154,-22.500292786114425,112.50146393057213,33.750439179171636,56.250731965286064,-90.0011711444577,11.250146393057213,45.00058557222885
0.6000000000000001,90.00175517886652,135.00263276829978,67.50131638414989,22.50043879471663,-45.00087758943326,4.500087758943326,180.00351035773303,-22.50043879471663,112.50219397358315,33.750658192074944,56.25109698679157,-90.00175517886652,11.250219397358315,45.00087758943326
0.7000000000000001,90.00245206786573,135.00367810179858,67.50183905089929,22.500613016966433,-45.001226033932866,4.500122603393287,180.00490413573146,-22.500613016966433,112.50306508483217,33.750919525449646,56.251532542416086,-90.00245206786573,11.250306508483217,45.001226033932866
0.8,90.00325975915024,135.00488963872536,67.50244481936268,22.50081493978756,-45.00162987957512,4.500162987957512,180.00651951830048,-22.50081493978756,112.5040746989378,33.75122240968134,56.2520373494689,-90.00325975915024,11.25040746989378,45.00162987957512
0.9,90.00417482232524,135.00626223348786,67.50313111674393,22.50104370558131,-45.00208741116262,4.500208741116262,180.00834964465048,-22.50104370558131,112.50521852790655,33.751565558371965,56.252609263953275,-90.00417482232524,11.250521852790655,45.00208741116262
1.0,90.00519316776357,135.00778975164536,67.50389487582268,22.50129829194089,-45.00259658388178,4.500259658388178,180.01038633552713,-22.50129829194089,112.50649145970445,33.75194743791134,56.253245729852225,-90.00519316776357,11.250649145970446,45.00259658388178
1.1,90.00631076545987,135.0094661481898,67.5047330740949,22.501577691364968,-45.003155382729936,4.500315538272994,180.01262153091974,-22.501577691364968,112.50788845682484,33.75236653704745,56.25394422841242,-90.00631076545987,11.250788845682484,45.003155382729936
1.2000000000000002,90.00752365166205,135.0112854774931,67.50564273874654,22.501880912915514,-45.00376182583103,4.500376182583103,180.0150473033241,-22.501880912915514,112.50940456457757,33.75282136937327,56.25470228228878,-90.00752365166205,11.250940456457757,45.00376182583103
1.3,90.00882587879889,135.01323881819832,67.50661940909916,22.502206469699722,-45.004412939399444,4.500441293939945,180.01765175759778,-22.502206469699722,112.51103234849862,33.75330970454958,56.25551617424931,-90.00882587879889,11.251103234849861,45.004412939399444
1.4000000000000001,90.01021134053161,135.01531701079742,67.50765850539871,22.502552835132903,-45.005105670265806,4.500510567026581,180.02042268106322,-22.502552835132903,112.51276417566451,33.753829252699354,56.25638208783226,-90.01021134053161,11.251276417566451,45.005105670265806
1.5,90.01167416316234,135.0175112447435,67.50875562237175,22.502918540790585,-45.00583708158117,4.500583708158117,180.02334832632468,-22.502918540790585,112.51459270395293,33.754377811185876,56.257296351976464,-90.01167416316234,11.251459270395292,45.00583708158117
1.6,90.01320850449193,135.0198127567379,67.50990637836895,22.503302126122982,-45.006604252245964,4.500660425224597,180.02641700898386,-22.503302126122982,112.5165106306149,33.75495318918448,56.25825531530745,-90.01320850449193,11.251651063061491,45.006604252245964
1.7000000000000002,90.01480874241547,135.0222131136232,67.5111065568116,22.503702185603867,-45.007404371207734,4.500740437120774,180.02961748483094,-22.503702185603867,112.51851092801934,33.7555532784058,56.25925546400967,-90.01480874241547,11.251851092801934,45.007404371207734
1.8,90.01646774824562,135.0247016223684,67.5123508111842,22.504116937061404,-45.00823387412281,4.500823387412281,180.03293549649123,-22.504116937061404,112.52058468530703,33.7561754055921,56.260292342653514,-90.01646774824562,11.252058468530702,45.00823387412281
1.9000000000000001,90.01817950821194,135.02726926231793,67.51363463115896,22.504544877052986,-45.00908975410597,4.5009089754105975,180.0363590164239,-22.504544877052986,112.52272438526492,33.75681731557948,56.26136219263246,-90.01817950821194,11.252272438526493,45.00908975410597
2.0,90.01993996284598,135.02990994426898,67.51495497213449,22.504984990711495,-45.00996998142299,4.500996998142299,180.03987992569196,-22.504984990711495,112.52492495355747,33.757477486067245,56.26246247677874,-90.01993996284598,11.252492495355748,45.00996998142299
