t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99995425245555,134.99993137868333,67.49996568934166,22.499988563113888,-44.999977126227776,4.499997712622778,179.9999085049111,-22.499988563113888,112.49994281556944,33.74998284467083,56.24997140778472,-89.99995425245555,11.249994281556944,44.999977126227776
0.30000000000000004,89.99986699607369,134.99980049411053,67.49990024705527,22.499966749018423,-44.999933498036846,4.499993349803685,179.99973399214738,-22.499966749018423,112.49983374509212,33.74995012352763,56.24991687254606,-89.99986699607369,11.249983374509211,44.999933498036846
0.4,89.9997419899164,134.9996129848746,67.4998064924373,22.4999354974791,-44.9998709949582,4.49998709949582,179.9994839798328,-22.4999354974791,112.4996774873955,33.74990324621865,56.24983874369775,-89.9997419899164,11.24996774873955,44.9998709949582
0.5,89.9995827235165,134.99937408527475,67.49968704263738,22.499895680879124,-44.99979136175825,4.499979136175825,179.999165447033,-22.499895680879124,112.49947840439562,33.74984352131869,56.24973920219781,-89.9995827235165,11.249947840439562,44.99979136175825
0.6000000000000001,89.99939386402231,134.99909079603347,67.49954539801674,22.499848466005577,-44.999696932011155,4.499969693201115,179.99878772804462,-22.499848466005577,112.49924233002788,33.74977269900837,56.24962116501394,-89.99939386402231,11.249924233002789,44.999696932011155
0.7000000000000001,89.99917963144017,134.99876944716027,67.49938472358014,22.499794907860043,-44.999589815720086,4.499958981572009,179.99835926288034,-22.499794907860043,112.4989745393002,33.74969236179007,56.2494872696501,-89.99917963144017,11.249897453930021,44.999589815720086
0.8,89.9989432872647,134.99841493089704,67.49920746544852,22.499735821816174,-44.99947164363235,4.499947164363235,179.9978865745294,-22.499735821816174,112.49867910908087,33.74960373272426,56.249339554540434,-89.9989432872647,11.249867910908087,44.99947164363235
0.9,89.99868669981215,134.99803004971824,67.49901502485912,22.49967167495304,-44.99934334990608,4.499934334990608,179.9973733996243,-22.49967167495304,112.49835837476519,33.74950751242956,56.249179187382595,-89.99868669981215,11.24983583747652,44.99934334990608
1.0,89.99841080050734,134.997616200761,67.4988081003805,22.499602700126836,-44.99920540025367,4.499920540025367,179.9968216010147,-22.499602700126836,112.49801350063419,33.74940405019025,56.24900675031709,-89.99841080050734,11.249801350063418,44.99920540025367
1.1,89.9981145211316,134.9971717816974,67.4985858908487,22.4995286302829,-44.9990572605658,4.49990572605658,179.9962290422632,-22.4995286302829,112.4976431514145,33.74929294542435,56.24882157570725,-89.9981145211316,11.24976431514145,44.9990572605658
1.2000000000000002,89.99779545815244,134.99669318722866,67.49834659361433,22.49944886453811,-44.99889772907622,4.499889772907622,179.99559091630488,-22.49944886453811,112.49724432269055,33.749173296807164,56.248622161345274,-89.99779545815244,11.249724432269055,44.99889772907622
1.3,89.9974521170606,134.9961781755909,67.49808908779545,22.49936302926515,-44.9987260585303,4.499872605853031,179.9949042341212,-22.49936302926515,112.49681514632576,33.749044543897725,56.24840757316288,-89.9974521170606,11.249681514632575,44.9987260585303
1.4000000000000001,89.99708451057977,134.99562676586964,67.49781338293482,22.499271127644942,-44.998542255289884,4.499854225528988,179.99416902115954,-22.499271127644942,112.49635563822471,33.74890669146741,56.24817781911236,-89.99708451057977,11.249635563822471,44.998542255289884
1.5,89.99669260859015,134.99503891288524,67.49751945644262,22.499173152147538,-44.998346304295076,4.499834630429508,179.9933852171803,-22.499173152147538,112.49586576073769,33.74875972822131,56.24793288036884,-89.99669260859015,11.249586576073769,44.998346304295076
1.6,89.99627542901173,134.9944131435176,67.4972065717588,22.499068857252933,-44.998137714505866,4.499813771450587,179.99255085802346,-22.499068857252933,112.49534428626467,33.7486032858794,56.247672143132334,-89.99627542901173,11.249534428626466,44.998137714505866
1.7000000000000002,89.99583146198488,134.9937471929773,67.49687359648865,22.49895786549622,-44.99791573099244,4.499791573099244,179.99166292396976,-22.49895786549622,112.4947893274811,33.74843679824433,56.24739466374055,-89.99583146198488,11.24947893274811,44.99791573099244
1.8,89.99535929509284,134.99303894263926,67.49651947131963,22.49883982377321,-44.99767964754642,4.499767964754642,179.99071859018568,-22.49883982377321,112.49419911886605,33.748259735659815,56.247099559433025,-89.99535929509284,11.249419911886605,44.99767964754642
1.9000000000000001,89.99485752854697,134.99228629282047,67.49614314641023,22.498714382136743,-44.99742876427349,4.499742876427349,179.98971505709395,-22.498714382136743,112.49357191068371,33.74807157320512,56.246785955341856,-89.99485752854697,11.249357191068372,44.99742876427349
2.0,89.9943257863563,134.99148867953446,67.49574433976723,22.498581446589075,-44.99716289317815,4.499716289317815,179.9886515727126,-22.498581446589075,112.49290723294537,33.747872169883614,56.246453616472685,-89.9943257863563,11.249290723294537,44.99716289317815
