t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00003249328368,135.00004873992552,67.50002436996276,22.50000812332092,-45.00001624664184,4.5000016246641845,180.00006498656737,-22.50000812332092,112.50004061660461,33.75001218498138,56.250020308302304,-90.00003249328368,11.25000406166046,45.00001624664184
0.30000000000000004,90.0000916285687,135.00013744285303,67.50006872142652,22.500022907142174,-45.00004581428435,4.500004581428435,180.0001832571374,-22.500022907142174,112.50011453571088,33.75003436071326,56.25005726785544,-90.0000916285687,11.250011453571087,45.00004581428435
0.4,90.00017263073069,135.00025894609604,67.50012947304802,22.500043157682672,-45.000086315365344,4.500008631536534,180.00034526146138,-22.500043157682672,112.50021578841336,33.75006473652401,56.25010789420668,-90.00017263073069,11.250021578841336,45.000086315365344
0.5,90.00027058183512,135.00040587275268,67.50020293637634,22.50006764545878,-45.00013529091756,4.500013529091756,180.00054116367025,-22.50006764545878,112.50033822729391,33.75010146818817,56.250169113646955,-90.00027058183512,11.25003382272939,45.00013529091756
0.6000000000000001,90.0003802600539,135.00057039008084,67.50028519504042,22.500095065013475,-45.00019013002695,4.500019013002695,180.0007605201078,-22.500095065013475,112.50047532506738,33.75014259752021,56.25023766253369,-90.0003802600539,11.250047532506738,45.00019013002695
0.7000000000000001,90.00049600653081,135.00074400979622,67.50037200489811,22.500124001632702,-45.000248003265405,4.500024800326541,180.00099201306162,-22.500124001632702,112.50062000816351,33.750186002449055,56.250310004081754,-90.00049600653081,11.250062000816351,45.000248003265405
0.8,90.0006126547441,135.00091898211616,67.50045949105808,22.500153163686026,-45.00030632737205,4.5000306327372055,180.0012253094882,-22.500153163686026,112.50076581843012,33.75022974552904,56.25038290921506,-90.0006126547441,11.250076581843013,45.00030632737205
0.9,90.00072513244265,135.00108769866398,67.50054384933199,22.500181283110663,-45.00036256622133,4.500036256622133,180.0014502648853,-22.500181283110663,112.50090641555332,33.750271924665995,56.25045320777666,-90.00072513244265,11.250090641555332,45.00036256622133
1.0,90.00082636950759,135.0012395542614,67.5006197771307,22.500206592376898,-45.000413184753796,4.50004131847538,180.00165273901519,-22.500206592376898,112.50103296188449,33.75030988856535,56.250516480942245,-90.00082636950759,11.250103296188449,45.000413184753796
1.1,90.00090870684888,135.00136306027332,67.50068153013666,22.50022717671222,-45.00045435342444,4.500045435342444,180.00181741369775,-22.50022717671222,112.50113588356109,33.75034076506833,56.250567941780545,-90.00090870684888,11.25011358835611,45.00045435342444
1.2000000000000002,90.00096288518618,135.00144432777927,67.50072216388963,22.500240721296546,-45.00048144259309,4.500048144259309,180.00192577037237,-22.500240721296546,112.50120360648273,33.75036108194482,56.250601803241366,-90.00096288518618,11.250120360648273,45.00048144259309
1.3,90.00097971565715,135.00146957348574,67.50073478674287,22.500244928914288,-45.000489857828576,4.500048985782858,180.0019594313143,-22.500244928914288,112.50122464457144,33.750367393371434,56.25061232228572,-90.00097971565715,11.250122464457144,45.000489857828576
1.4000000000000001,90.00095123870578,135.00142685805866,67.50071342902933,22.500237809676445,-45.00047561935289,4.500047561935289,180.00190247741156,-22.500237809676445,112.50118904838223,33.750356714514666,56.250594524191115,-90.00095123870578,11.250118904838223,45.00047561935289
1.5,90.00086834207187,135.00130251310782,67.50065125655391,22.500217085517967,-45.000434171035934,4.500043417103593,180.00173668414374,-22.500217085517967,112.50108542758983,33.750325628276954,56.250542713794914,-90.00086834207187,11.250108542758984,45.000434171035934
1.6,90.00072145850838,135.00108218776256,67.50054109388128,22.500180364627095,-45.00036072925419,4.500036072925419,180.00144291701676,-22.500180364627095,112.50090182313548,33.75027054694064,56.25045091156774,-90.00072145850838,11.250090182313548,45.00036072925419
1.7000000000000002,90.0005024435204,135.0007536652806,67.5003768326403,22.5001256108801,-45.0002512217602,4.50002512217602,180.0010048870408,-22.5001256108801,112.50062805440051,33.75018841632015,56.250314027200254,-90.0005024435204,11.25006280544005,45.0002512217602
1.8,90.00020210895573,135.0003031634336,67.5001515817168,22.500050527238933,-45.00010105447787,4.500010105447787,180.00040421791147,-22.500050527238933,112.50025263619466,33.7500757908584,56.25012631809733,-90.00020210895573,11.250025263619467,45.00010105447787
1.9000000000000001,89.99981057979815,134.99971586969724,67.49985793484862,22.499952644949538,-44.999905289899075,4.499990528989907,179.9996211595963,-22.499952644949538,112.49976322474768,33.74992896742431,56.24988161237384,-89.99981057979815,11.249976322474769,44.999905289899075
2.0,89.99931786320575,134.9989767948086,67.4994883974043,22.499829465801437,-44.99965893160287,4.4999658931602875,179.9986357264115,-22.499829465801437,112.49914732900719,33.74974419870215,56.24957366450359,-89.99931786320575,11.249914732900718,44.99965893160287
