t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00015109922883,135.00022664884324,67.50011332442162,22.500037774807208,-45.000075549614415,4.500007554961441,180.00030219845766,-22.500037774807208,112.50018887403604,33.75005666221081,56.25009443701802,-90.00015109922883,11.250018887403604,45.000075549614415
0.30000000000000004,90.00045034124334,135.000675511865,67.5003377559325,22.500112585310834,-45.00022517062167,4.500022517062167,180.00090068248667,-22.500112585310834,112.50056292655417,33.75016887796625,56.250281463277084,-90.00045034124334,11.250056292655417,45.00022517062167
0.4,90.00089563084262,135.00134344626395,67.50067172313197,22.500223907710655,-45.00044781542131,4.500044781542131,180.00179126168524,-22.500223907710655,112.50111953855327,33.750335861565986,56.250559769276634,-90.00089563084262,11.250111953855328,45.00044781542131
0.5,90.00148309989036,135.00222464983554,67.50111232491777,22.50037077497259,-45.00074154994518,4.500074154994518,180.00296619978073,-22.50037077497259,112.50185387486296,33.750556162458885,56.25092693743148,-90.00148309989036,11.250185387486296,45.00074154994518
0.6000000000000001,90.00220666440744,135.00330999661116,67.50165499830558,22.50055166610186,-45.00110333220372,4.5001103332203725,180.00441332881488,-22.50055166610186,112.5027583305093,33.75082749915279,56.25137916525465,-90.00220666440744,11.25027583305093,45.00110333220372
0.7000000000000001,90.00305939258082,135.00458908887123,67.50229454443561,22.500764848145206,-45.00152969629041,4.500152969629041,180.00611878516165,-22.500764848145206,112.50382424072603,33.75114727221781,56.251912120363016,-90.00305939258082,11.250382424072603,45.00152969629041
0.8,90.00403313092681,135.00604969639022,67.50302484819511,22.501008282731704,-45.00201656546341,4.5002016565463405,180.00806626185363,-22.501008282731704,112.50504141365852,33.751512424097555,56.25252070682926,-90.00403313092681,11.250504141365852,45.00201656546341
0.9,90.00512052932875,135.00768079399313,67.50384039699657,22.501280132332187,-45.002560264664375,4.500256026466437,180.0102410586575,-22.501280132332187,112.50640066166093,33.75192019849828,56.25320033083047,-90.00512052932875,11.250640066166094,45.002560264664375
1.0,90.00631371654266,135.009470574814,67.504735287407,22.501578429135666,-45.00315685827133,4.500315685827133,180.01262743308533,-22.501578429135666,112.50789214567833,33.7523676437035,56.25394607283916,-90.00631371654266,11.250789214567833,45.00315685827133
1.1,90.00760373226248,135.0114055983937,67.50570279919685,22.50190093306562,-45.00380186613124,4.500380186613124,180.01520746452496,-22.50190093306562,112.50950466532811,33.75285139959843,56.254752332664054,-90.00760373226248,11.25095046653281,45.00380186613124
1.2000000000000002,90.0089823237677,135.01347348565156,67.50673674282578,22.502245580941924,-45.00449116188385,4.500449116188385,180.0179646475354,-22.502245580941924,112.51122790470961,33.75336837141289,56.25561395235481,-90.0089823237677,11.251122790470962,45.00449116188385
1.3,90.01044170517883,135.01566255776825,67.50783127888413,22.50261042629471,-45.00522085258942,4.500522085258942,180.02088341035767,-22.50261042629471,112.51305213147354,33.75391563944206,56.25652606573677,-90.01044170517883,11.251305213147354,45.00522085258942
1.4000000000000001,90.0119734159621,135.01796012394317,67.50898006197158,22.502993353990526,-45.00598670798105,4.500598670798105,180.0239468319242,-22.502993353990526,112.51496676995262,33.75449003098579,56.25748338497631,-90.0119734159621,11.251496676995263,45.00598670798105
1.5,90.01356921050122,135.02035381575183,67.51017690787592,22.503392302625304,-45.00678460525061,4.500678460525061,180.02713842100243,-22.503392302625304,112.51696151312652,33.75508845393796,56.25848075656326,-90.01356921050122,11.251696151312652,45.00678460525061
1.6,90.01522294981655,135.0228344247248,67.5114172123624,22.503805737454137,-45.00761147490827,4.500761147490827,180.0304458996331,-22.503805737454137,112.51902868727069,33.7557086061812,56.259514343635345,-90.01522294981655,11.251902868727068,45.00761147490827
1.7000000000000002,90.01693028994649,135.02539543491974,67.51269771745987,22.50423257248662,-45.00846514497324,4.500846514497325,180.03386057989297,-22.50423257248662,112.5211628624331,33.756348858729936,56.26058143121655,-90.01693028994649,11.25211628624331,45.00846514497324
1.8,90.01868661007873,135.0280299151181,67.51401495755906,22.504671652519683,-45.009343305039366,4.500934330503937,180.03737322015746,-22.504671652519683,112.5233582625984,33.75700747877953,56.2616791312992,-90.01868661007873,11.252335826259841,45.009343305039366
1.9000000000000001,90.02048598830626,135.03072898245938,67.51536449122969,22.505121497076566,-45.01024299415313,4.501024299415313,180.04097197661252,-22.505121497076566,112.52560748538284,33.757682245614845,56.26280374269142,-90.02048598830626,11.252560748538283,45.01024299415313
2.0,90.02232397465453,135.0334859619818,67.5167429809909,22.50558099366363,-45.01116198732726,4.501116198732727,180.04464794930905,-22.50558099366363,112.52790496831815,33.75837149049545,56.26395248415908,-90.02232397465453,11.252790496831816,45.01116198732726
