t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00001014246122,135.00001521369182,67.50000760684591,22.500002535615305,-45.00000507123061,4.500000507123061,180.00002028492244,-22.500002535615305,112.50001267807653,33.750003803422956,56.250006339038265,-90.00001014246122,11.250001267807653,45.00000507123061
0.30000000000000004,90.00003560266742,135.00005340400114,67.50002670200057,22.500008900666856,-45.00001780133371,4.500001780133371,180.00007120533485,-22.500008900666856,112.50004450333428,33.750013351000284,56.25002225166714,-90.00003560266742,11.250004450333428,45.00001780133371
0.4,90.00008126627519,135.0001218994128,67.5000609497064,22.500020316568797,-45.000040633137594,4.500004063313759,180.00016253255038,-22.500020316568797,112.50010158284398,33.7500304748532,56.25005079142199,-90.00008126627519,11.250010158284399,45.000040633137594
0.5,90.00015175285405,135.00022762928108,67.50011381464054,22.500037938213513,-45.000075876427026,4.500007587642703,180.0003035057081,-22.500037938213513,112.50018969106756,33.75005690732027,56.25009484553378,-90.00015175285405,11.250018969106756,45.000075876427026
0.6000000000000001,90.00025144124946,135.00037716187418,67.50018858093709,22.500062860312365,-45.00012572062473,4.500012572062473,180.00050288249892,-22.500062860312365,112.50031430156183,33.750094290468546,56.250157150780915,-90.00025144124946,11.250031430156183,45.00012572062473
0.7000000000000001,90.0003844539302,135.00057668089528,67.50028834044764,22.50009611348255,-45.0001922269651,4.50001922269651,180.0007689078604,-22.50009611348255,112.50048056741275,33.75014417022382,56.250240283706376,-90.0003844539302,11.250048056741274,45.0001922269651
0.8,90.00055514415224,135.00083271622836,67.50041635811418,22.50013878603806,-45.00027757207612,4.500027757207612,180.0011102883045,-22.50013878603806,112.50069393019031,33.75020817905709,56.250346965095154,-90.00055514415224,11.25006939301903,45.00027757207612
0.9,90.00076746708802,135.00115120063202,67.50057560031601,22.500191866772006,-45.00038373354401,4.500038373354402,180.00153493417605,-22.500191866772006,112.50095933386004,33.750287800158006,56.25047966693002,-90.00076746708802,11.250095933386003,45.00038373354401
1.0,90.00102430970611,135.00153646455917,67.50076823227958,22.500256077426528,-45.000512154853055,4.500051215485306,180.00204861941222,-22.500256077426528,112.50128038713264,33.75038411613979,56.25064019356632,-90.00102430970611,11.250128038713264,45.000512154853055
1.1,90.00132781531063,135.00199172296595,67.50099586148298,22.500331953827658,-45.000663907655316,4.500066390765531,180.00265563062126,-22.500331953827658,112.50165976913829,33.75049793074149,56.25082988456914,-90.00132781531063,11.250165976913829,45.000663907655316
1.2000000000000002,90.00168081761298,135.00252122641947,67.50126061320974,22.500420204403245,-45.00084040880649,4.500084040880649,180.00336163522596,-22.500420204403245,112.50210102201622,33.75063030660487,56.25105051100811,-90.00168081761298,11.250210102201622,45.00084040880649
1.3,90.00208611396246,135.00312917094368,67.50156458547184,22.500521528490616,-45.00104305698123,4.500104305698123,180.00417222792493,-22.500521528490616,112.50260764245309,33.75078229273592,56.25130382122654,-90.00208611396246,11.250260764245308,45.00104305698123
1.4000000000000001,90.0025452578596,135.0038178867894,67.5019089433947,22.5006363144649,-45.0012726289298,4.50012726289298,180.0050905157192,-22.5006363144649,112.5031815723245,33.75095447169735,56.25159078616225,-90.0025452578596,11.25031815723245,45.0012726289298
1.5,90.00306082507045,135.00459123760567,67.50229561880283,22.500765206267612,-45.001530412535224,4.5001530412535224,180.0061216501409,-22.500765206267612,112.50382603133806,33.75114780940142,56.25191301566903,-90.00306082507045,11.250382603133806,45.001530412535224
1.6,90.00363501482701,135.00545252224052,67.50272626112026,22.500908753706753,-45.001817507413506,4.50018175074135,180.00727002965402,-22.500908753706753,112.50454376853376,33.75136313056013,56.25227188426688,-90.00363501482701,11.250454376853376,45.001817507413506
1.7000000000000002,90.00426864437551,135.00640296656326,67.50320148328163,22.50106716109388,-45.00213432218776,4.500213432218776,180.00853728875103,-22.50106716109388,112.5053358054694,33.751600741640814,56.2526679027347,-90.00426864437551,11.25053358054694,45.00213432218776
1.8,90.00496216563893,135.0074432484584,67.5037216242292,22.501240541409732,-45.002481082819465,4.500248108281947,180.00992433127786,-22.501240541409732,112.50620270704866,33.7518608121146,56.25310135352433,-90.00496216563893,11.250620270704866,45.002481082819465
1.9000000000000001,90.00571735855488,135.0085760378323,67.50428801891616,22.50142933963872,-45.00285867927744,4.500285867927744,180.01143471710975,-22.50142933963872,112.5071466981936,33.75214400945808,56.2535733490968,-90.00571735855488,11.25071466981936,45.00285867927744
2.0,90.0065349102846,135.0098023654269,67.50490118271345,22.50163372757115,-45.0032674551423,4.50032674551423,180.0130698205692,-22.50163372757115,112.50816863785575,33.75245059135673,56.25408431892787,-90.0065349102846,11.250816863785575,45.0032674551423
