t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00006297283274,135.0000944592491,67.50004722962456,22.500015743208184,-45.00003148641637,4.500003148641637,180.00012594566547,-22.500015743208184,112.50007871604092,33.75002361481228,56.25003935802046,-90.00006297283274,11.250007871604092,45.00003148641637
0.30000000000000004,90.00018587093275,135.00027880639914,67.50013940319957,22.50004646773319,-45.00009293546638,4.500009293546638,180.0003717418655,-22.50004646773319,112.50023233866594,33.750069701599784,56.25011616933297,-90.00018587093275,11.250023233866594,45.00009293546638
0.4,90.00036686923062,135.00055030384593,67.50027515192296,22.500091717307654,-45.00018343461531,4.500018343461531,180.00073373846124,-22.500091717307654,112.50045858653827,33.75013757596148,56.250229293269136,-90.00036686923062,11.250045858653827,45.00018343461531
0.5,90.00060395808019,135.00090593712028,67.50045296856014,22.500150989520048,-45.000301979040096,4.500030197904009,180.00120791616038,-22.500150989520048,112.50075494760024,33.75022648428007,56.25037747380012,-90.00060395808019,11.250075494760024,45.000301979040096
0.6000000000000001,90.0008951709882,135.0013427564823,67.50067137824115,22.50022379274705,-45.0004475854941,4.50004475854941,180.0017903419764,-22.50022379274705,112.50111896373525,33.750335689120575,56.250559481867626,-90.0008951709882,11.250111896373525,45.0004475854941
0.7000000000000001,90.00123946447621,135.00185919671432,67.50092959835716,22.500309866119053,-45.00061973223811,4.5000619732238105,180.00247892895243,-22.500309866119053,112.50154933059527,33.75046479917858,56.250774665297634,-90.00123946447621,11.250154933059527,45.00061973223811
0.8,90.0016344226238,135.0024516339357,67.50122581696785,22.50040860565595,-45.0008172113119,4.50008172113119,180.0032688452476,-22.50040860565595,112.50204302827974,33.75061290848392,56.25102151413987,-90.0016344226238,11.250204302827974,45.0008172113119
0.9,90.00207852930589,135.00311779395884,67.50155889697942,22.500519632326473,-45.001039264652945,4.500103926465295,180.00415705861178,-22.500519632326473,112.50259816163236,33.75077944848971,56.25129908081618,-90.00207852930589,11.250259816163236,45.001039264652945
1.0,90.00257154662803,135.00385731994206,67.50192865997103,22.50064288665701,-45.00128577331402,4.5001285773314015,180.00514309325607,-22.50064288665701,112.50321443328504,33.750964329985514,56.25160721664252,-90.00257154662803,11.250321443328504,45.00128577331402
1.1,90.00311555504011,135.00467333256017,67.50233666628009,22.500778888760028,-45.001557777520055,4.500155777752005,180.00623111008022,-22.500778888760028,112.50389444380014,33.75116833314004,56.25194722190007,-90.00311555504011,11.250389444380014,45.001557777520055
1.2000000000000002,90.00371383888121,135.00557075832182,67.50278537916091,22.500928459720303,-45.001856919440606,4.50018569194406,180.00742767776242,-22.500928459720303,112.50464229860151,33.751392689580456,56.252321149300755,-90.00371383888121,11.250464229860151,45.001856919440606
1.3,90.00436939182802,135.00655408774202,67.50327704387101,22.501092347957005,-45.00218469591401,4.500218469591402,180.00873878365604,-22.501092347957005,112.50546173978503,33.751638521935504,56.25273086989252,-90.00436939182802,11.250546173978503,45.00218469591401
1.4000000000000001,90.00508496197085,135.00762744295628,67.50381372147814,22.501271240492713,-45.002542480985426,4.500254248098543,180.0101699239417,-22.501271240492713,112.50635620246356,33.75190686073907,56.25317810123178,-90.00508496197085,11.250635620246356,45.002542480985426
1.5,90.00586232210873,135.0087934831631,67.50439674158154,22.50146558052718,-45.00293116105436,4.5002931161054365,180.01172464421745,-22.50146558052718,112.50732790263591,33.75219837079077,56.253663951317954,-90.00586232210873,11.25073279026359,45.00293116105436
1.6,90.0067029949663,135.01005449244946,67.50502724622473,22.501675748741576,-45.00335149748315,4.500335149748316,180.0134059899326,-22.501675748741576,112.50837874370788,33.752513623112364,56.25418937185394,-90.0067029949663,11.250837874370788,45.00335149748315
1.7000000000000002,90.00760754674401,135.01141132011603,67.50570566005801,22.501901886686003,-45.003803773372006,4.5003803773372,180.01521509348802,-22.501901886686003,112.50950943343001,33.752852830029006,56.254754716715006,-90.00760754674401,11.250950943343001,45.003803773372006
1.8,90.008574914524,135.012862371786,67.506431185893,22.502143728631,-45.004287457262,4.5004287457262,180.017149829048,-22.502143728631,112.510718643155,33.7532155929465,56.2553593215775,-90.008574914524,11.2510718643155,45.004287457262
1.9000000000000001,90.00960328900896,135.01440493351345,67.50720246675672,22.50240082225224,-45.00480164450448,4.500480164450448,180.01920657801793,-22.50240082225224,112.5120041112612,33.75360123337836,56.2560020556306,-90.00960328900896,11.25120041112612,45.00480164450448
2.0,90.01069002471509,135.01603503707264,67.50801751853632,22.502672506178772,-45.005345012357544,4.500534501235754,180.02138004943018,-22.502672506178772,112.51336253089386,33.75400875926816,56.25668126544693,-90.01069002471509,11.251336253089386,45.005345012357544
