t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00007056624447,135.00010584936672,67.50005292468336,22.50001764156112,-45.00003528312224,4.500003528312224,180.00014113248895,-22.50001764156112,112.50008820780559,33.75002646234168,56.250044103902795,-90.00007056624447,11.25000882078056,45.00003528312224
0.30000000000000004,90.00021025318038,135.00031537977057,67.50015768988528,22.500052563295096,-45.00010512659019,4.50001051265902,180.00042050636077,-22.500052563295096,112.50026281647548,33.75007884494264,56.25013140823774,-90.00021025318038,11.250026281647548,45.00010512659019
0.4,90.00041709090245,135.00062563635367,67.50031281817684,22.50010427272561,-45.00020854545122,4.500020854545123,180.0008341818049,-22.50010427272561,112.50052136362805,33.75015640908842,56.25026068181403,-90.00041709090245,11.250052136362806,45.00020854545122
0.5,90.00068994096375,135.00103491144563,67.50051745572281,22.500172485240938,-45.000344970481876,4.500034497048188,180.0013798819275,-22.500172485240938,112.50086242620469,33.75025872786141,56.250431213102345,-90.00068994096375,11.250086242620469,45.000344970481876
0.6000000000000001,90.00102756166996,135.00154134250494,67.50077067125247,22.50025689041749,-45.00051378083498,4.500051378083498,180.00205512333991,-22.50025689041749,112.50128445208745,33.750385335626234,56.25064222604372,-90.00102756166996,11.250128445208745,45.00051378083498
0.7000000000000001,90.00142936034021,135.0021440405103,67.50107202025515,22.500357340085053,-45.000714680170105,4.500071468017011,180.00285872068042,-22.500357340085053,112.50178670042527,33.750536010127576,56.250893350212635,-90.00142936034021,11.250178670042526,45.000714680170105
0.8,90.00189360980052,135.00284041470078,67.50142020735039,22.50047340245013,-45.00094680490026,4.500094680490026,180.00378721960104,-22.50047340245013,112.50236701225064,33.750710103675196,56.25118350612532,-90.00189360980052,11.250236701225065,45.00094680490026
0.9,90.0024185043496,135.0036277565244,67.5018138782622,22.5006046260874,-45.0012092521748,4.50012092521748,180.0048370086992,-22.5006046260874,112.50302313043701,33.7509069391311,56.25151156521851,-90.0024185043496,11.2503023130437,45.0012092521748
1.0,90.00300260734777,135.00450391102166,67.50225195551083,22.500750651836942,-45.001501303673884,4.5001501303673885,180.00600521469553,-22.500750651836942,112.5037532591847,33.751125977755414,56.25187662959235,-90.00300260734777,11.250375325918471,45.001501303673884
1.1,90.0036448402785,135.00546726041773,67.50273363020887,22.500911210069624,-45.00182242013925,4.500182242013925,180.007289680557,-22.500911210069624,112.50455605034813,33.75136681510443,56.252278025174064,-90.0036448402785,11.250455605034812,45.00182242013925
1.2000000000000002,90.0043451031411,135.00651765471167,67.50325882735584,22.501086275785276,-45.00217255157055,4.500217255157056,180.0086902062822,-22.501086275785276,112.50543137892637,33.75162941367792,56.25271568946319,-90.0043451031411,11.250543137892638,45.00217255157055
1.3,90.00510549528441,135.00765824292662,67.50382912146331,22.501276373821103,-45.002552747642206,4.50025527476422,180.01021099056882,-22.501276373821103,112.50638186910551,33.751914560731656,56.253190934552755,-90.00510549528441,11.250638186910551,45.002552747642206
1.4000000000000001,90.00592854981305,135.00889282471957,67.50444641235978,22.501482137453262,-45.002964274906525,4.500296427490652,180.0118570996261,-22.501482137453262,112.50741068726632,33.75222320617989,56.25370534363316,-90.00592854981305,11.250741068726631,45.002964274906525
1.5,90.00681521046903,135.01022281570354,67.50511140785177,22.501703802617257,-45.003407605234514,4.500340760523452,180.01363042093806,-22.501703802617257,112.50851901308629,33.752555703925886,56.25425950654314,-90.00681521046903,11.250851901308629,45.003407605234514
1.6,90.00776484264381,135.0116472639657,67.50582363198285,22.501941210660952,-45.003882421321904,4.500388242132191,180.01552968528762,-22.501941210660952,112.50970605330477,33.752911815991425,56.254853026652384,-90.00776484264381,11.250970605330476,45.003882421321904
1.7000000000000002,90.00877562497173,135.0131634374576,67.5065817187288,22.502193906242933,-45.00438781248587,4.500438781248587,180.01755124994347,-22.502193906242933,112.51096953121467,33.7532908593644,56.255484765607335,-90.00877562497173,11.251096953121467,45.00438781248587
1.8,90.00984640616906,135.0147696092536,67.5073848046268,22.502461601542265,-45.00492320308453,4.500492320308453,180.01969281233812,-22.502461601542265,112.51230800771133,33.7536924023134,56.25615400385566,-90.00984640616906,11.251230800771133,45.00492320308453
1.9000000000000001,90.01097548742328,135.01646323113494,67.50823161556747,22.50274387185582,-45.00548774371164,4.500548774371164,180.02195097484656,-22.50274387185582,112.5137193592791,33.754115807783734,56.25685967963955,-90.01097548742328,11.25137193592791,45.00548774371164
2.0,90.01216284989056,135.01824427483584,67.50912213741792,22.50304071247264,-45.00608142494528,4.500608142494528,180.02432569978112,-22.50304071247264,112.5152035623632,33.75456106870896,56.2576017811816,-90.01216284989056,11.25152035623632,45.00608142494528
