t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99996254925306,134.9999438238796,67.4999719119398,22.499990637313264,-44.99998127462653,4.499998127462653,179.9999250985061,-22.499990637313264,112.49995318656632,33.7499859559699,56.24997659328316,-89.99996254925306,11.249995318656632,44.99998127462653
0.30000000000000004,89.99988400669739,134.9998260100461,67.49991300502305,22.499971001674346,-44.99994200334869,4.49999420033487,179.99976801339477,-22.499971001674346,112.49985500837172,33.74995650251152,56.24992750418586,-89.99988400669739,11.249985500837173,44.99994200334869
0.4,89.99976145522247,134.9996421828337,67.49982109141685,22.499940363805617,-44.999880727611234,4.4999880727611234,179.99952291044494,-22.499940363805617,112.49970181902809,33.749910545708424,56.249850909514045,-89.99976145522247,11.249970181902809,44.999880727611234
0.5,89.9995927548814,134.9993891323221,67.49969456616105,22.49989818872035,-44.9997963774407,4.499979637744071,179.9991855097628,-22.49989818872035,112.49949094360176,33.74984728308053,56.24974547180088,-89.9995927548814,11.249949094360176,44.9997963774407
0.6000000000000001,89.99937658586978,134.9990648788047,67.49953243940234,22.499844146467446,-44.99968829293489,4.499968829293489,179.99875317173957,-22.499844146467446,112.49922073233722,33.74976621970117,56.24961036616861,-89.99937658586978,11.249922073233723,44.99968829293489
0.7000000000000001,89.99911408495252,134.9986711274288,67.4993355637144,22.49977852123813,-44.99955704247626,4.499955704247626,179.99822816990505,-22.49977852123813,112.49889260619065,33.7496677818572,56.249446303095326,-89.99911408495252,11.249889260619065,44.99955704247626
0.8,89.99880759964445,134.99821139946667,67.49910569973333,22.499701899911113,-44.999403799822225,4.499940379982223,179.9976151992889,-22.499701899911113,112.49850949955557,33.74955284986667,56.24925474977778,-89.99880759964445,11.249850949955556,44.999403799822225
0.9,89.99845941118967,134.9976891167845,67.49884455839225,22.499614852797418,-44.999229705594836,4.499922970559484,179.99691882237934,-22.499614852797418,112.49807426398709,33.749422279196125,56.249037131993546,-89.99845941118967,11.249807426398709,44.999229705594836
1.0,89.99807089506218,134.99710634259327,67.49855317129663,22.499517723765546,-44.99903544753109,4.499903544753109,179.99614179012437,-22.499517723765546,112.49758861882773,33.74927658564832,56.24879430941387,-89.99807089506218,11.249758861882773,44.99903544753109
1.1,89.99764358875562,134.99646538313343,67.49823269156671,22.499410897188906,-44.99882179437781,4.4998821794377815,179.99528717751124,-22.499410897188906,112.49705448594453,33.74911634578336,56.248527242972266,-89.99764358875562,11.249705448594453,44.99882179437781
1.2000000000000002,89.99717875659908,134.99576813489864,67.49788406744932,22.49929468914977,-44.99858937829954,4.499858937829955,179.99435751319817,-22.49929468914977,112.49647344574885,33.74894203372466,56.248236722874424,-89.99717875659908,11.249647344574885,44.99858937829954
1.3,89.99667721509951,134.99501582264926,67.49750791132463,22.499169303774877,-44.998338607549755,4.4998338607549755,179.99335443019902,-22.499169303774877,112.49584651887439,33.748753955662316,56.247923259437194,-89.99667721509951,11.249584651887439,44.998338607549755
1.4000000000000001,89.99613873527123,134.99420810290684,67.49710405145342,22.499034683817808,-44.998069367635615,4.499806936763561,179.99227747054246,-22.499034683817808,112.49517341908904,33.74855202572671,56.24758670954452,-89.99613873527123,11.249517341908904,44.998069367635615
1.5,89.99556198718655,134.99334298077983,67.49667149038991,22.498890496796637,-44.997780993593274,4.499778099359328,179.9911239743731,-22.498890496796637,112.49445248398318,33.74833574519496,56.24722624199159,-89.99556198718655,11.249445248398318,44.997780993593274
1.6,89.99494543524675,134.99241815287013,67.49620907643506,22.498736358811687,-44.997472717623374,4.499747271762337,179.9898908704935,-22.498736358811687,112.49368179405843,33.74810453821753,56.246840897029216,-89.99494543524675,11.249368179405844,44.997472717623374
1.7000000000000002,89.99428865751388,134.9914329862708,67.4957164931354,22.49857216437847,-44.99714432875694,4.499714432875694,179.98857731502775,-22.49857216437847,112.49286082189235,33.7478582465677,56.246430410946175,-89.99428865751388,11.249286082189235,44.99714432875694
1.8,89.99359130830744,134.99038696246117,67.49519348123059,22.49839782707686,-44.99679565415372,4.499679565415373,179.9871826166149,-22.49839782707686,112.4919891353843,33.74759674061529,56.24599456769215,-89.99359130830744,11.24919891353843,44.99679565415372
1.9000000000000001,89.99285162414118,134.98927743621178,67.49463871810589,22.498212906035295,-44.99642581207059,4.499642581207059,179.98570324828236,-22.498212906035295,112.49106453017647,33.747319359052945,56.24553226508824,-89.99285162414118,11.249106453017648,44.99642581207059
2.0,89.99206804996214,134.9881020749432,67.4940510374716,22.498017012490536,-44.99603402498107,4.499603402498107,179.98413609992429,-22.498017012490536,112.49008506245268,33.7470255187358,56.24504253122634,-89.99206804996214,11.249008506245268,44.99603402498107
