t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.000139882972,135.00020982445798,67.50010491222899,22.500034970743,-45.000069941486,4.5000069941486,180.000279765944,-22.500034970743,112.500174853715,33.750052456114496,56.2500874268575,-90.000139882972,11.2500174853715,45.000069941486
0.30000000000000004,90.00041645990916,135.00062468986374,67.50031234493187,22.50010411497729,-45.00020822995458,4.500020822995459,180.00083291981832,-22.50010411497729,112.50052057488645,33.750156172465935,56.250260287443226,-90.00041645990916,11.250052057488645,45.00020822995458
0.4,90.00082439139679,135.00123658709518,67.50061829354759,22.500206097849198,-45.000412195698395,4.50004121956984,180.00164878279358,-22.500206097849198,112.50103048924599,33.750309146773795,56.250515244622996,-90.00082439139679,11.250103048924599,45.000412195698395
0.5,90.00135823183105,135.00203734774658,67.50101867387329,22.500339557957762,-45.000679115915524,4.500067911591553,180.0027164636621,-22.500339557957762,112.5016977897888,33.750509336936645,56.2508488948944,-90.00135823183105,11.250169778978881,45.000679115915524
0.6000000000000001,90.00201222716196,135.00301834074293,67.50150917037146,22.50050305679049,-45.00100611358098,4.500100611358098,180.0040244543239,-22.50050305679049,112.50251528395245,33.75075458518573,56.251257641976224,-90.00201222716196,11.250251528395244,45.00100611358098
0.7000000000000001,90.00278047282694,135.0041707092404,67.5020853546202,22.500695118206735,-45.00139023641347,4.500139023641347,180.00556094565388,-22.500695118206735,112.50347559103368,33.7510426773101,56.25173779551684,-90.00278047282694,11.250347559103368,45.00139023641347
0.8,90.00365669870588,135.00548504805883,67.50274252402941,22.50091417467647,-45.00182834935294,4.500182834935294,180.00731339741176,-22.50091417467647,112.50457087338235,33.75137126201471,56.252285436691174,-90.00365669870588,11.250457087338235,45.00182834935294
0.9,90.00463357843273,135.0069503676491,67.50347518382455,22.501158394608183,-45.002316789216366,4.500231678921637,180.00926715686546,-22.501158394608183,112.50579197304091,33.751737591912274,56.25289598652046,-90.00463357843273,11.250579197304091,45.002316789216366
1.0,90.00570438312148,135.00855657468222,67.50427828734111,22.50142609578037,-45.00285219156074,4.5002852191560745,180.01140876624297,-22.50142609578037,112.50713047890186,33.752139143670554,56.25356523945093,-90.00570438312148,11.250713047890185,45.00285219156074
1.1,90.00686101927909,135.01029152891863,67.50514576445931,22.50171525481977,-45.00343050963954,4.500343050963955,180.01372203855817,-22.50171525481977,112.50857627409886,33.75257288222966,56.25428813704943,-90.00686101927909,11.250857627409886,45.00343050963954
1.2000000000000002,90.00809421281696,135.01214131922544,67.50607065961272,22.50202355320424,-45.00404710640848,4.500404710640848,180.0161884256339,-22.50202355320424,112.5101177660212,33.75303532980636,56.2550588830106,-90.00809421281696,11.25101177660212,45.00404710640848
1.3,90.00939613510889,135.01409420266333,67.50704710133166,22.50234903377722,-45.00469806755444,4.5004698067554445,180.01879227021777,-22.50234903377722,112.51174516888611,33.75352355066583,56.255872584443054,-90.00939613510889,11.25117451688861,45.00469806755444
1.4000000000000001,90.01075967564883,135.01613951347323,67.50806975673662,22.502689918912207,-45.005379837824414,4.500537983782442,180.02151935129766,-22.502689918912207,112.51344959456104,33.75403487836831,56.25672479728052,-90.01075967564883,11.251344959456103,45.005379837824414
1.5,90.01217926453707,135.0182688968056,67.5091344484028,22.503044816134267,-45.006089632268534,4.5006089632268536,180.02435852907414,-22.503044816134267,112.51522408067133,33.7545672242014,56.257612040335665,-90.01217926453707,11.251522408067133,45.006089632268534
1.6,90.01365116478075,135.02047674717113,67.51023837358557,22.50341279119519,-45.00682558239038,4.5006825582390375,180.0273023295615,-22.50341279119519,112.51706395597594,33.75511918679278,56.25853197798797,-90.01365116478075,11.251706395597594,45.00682558239038
1.7000000000000002,90.01517063292532,135.02275594938797,67.51137797469399,22.50379265823133,-45.00758531646266,4.500758531646266,180.03034126585064,-22.50379265823133,112.51896329115665,33.75568898734699,56.259481645578326,-90.01517063292532,11.251896329115665,45.00758531646266
1.8,90.01673164635916,135.02509746953874,67.51254873476937,22.50418291158979,-45.00836582317958,4.500836582317958,180.03346329271832,-22.50418291158979,112.52091455794896,33.756274367384684,56.26045727897448,-90.01673164635916,11.252091455794895,45.00836582317958
1.9000000000000001,90.01832790041429,135.02749185062143,67.51374592531072,22.504581975103573,-45.009163950207146,4.500916395020715,180.03665580082858,-22.504581975103573,112.52290987551787,33.75687296265536,56.261454937758934,-90.01832790041429,11.252290987551786,45.009163950207146
2.0,90.01995312985956,135.02992969478933,67.51496484739467,22.50498828246489,-45.00997656492978,4.500997656492978,180.03990625971912,-22.50498828246489,112.52494141232445,33.75748242369733,56.262470706162226,-90.01995312985956,11.252494141232445,45.00997656492978
