t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99997763485379,134.9999664522807,67.49998322614034,22.499994408713448,-44.999988817426896,4.49999888174269,179.99995526970758,-22.499994408713448,112.49997204356724,33.74999161307017,56.24998602178362,-89.99997763485379,11.249997204356724,44.999988817426896
0.30000000000000004,89.99993312622568,134.99989968933852,67.49994984466926,22.49998328155642,-44.99996656311284,4.499996656311285,179.99986625245137,-22.49998328155642,112.49991640778211,33.74997492233463,56.249958203891055,-89.99993312622568,11.24999164077821,44.99996656311284
0.4,89.99986564297032,134.99979846445547,67.49989923222773,22.49996641074258,-44.99993282148516,4.499993282148516,179.99973128594064,-22.49996641074258,112.49983205371291,33.74994961611387,56.249916026856454,-89.99986564297032,11.24998320537129,44.99993282148516
0.5,89.99977391716163,134.99966087574245,67.49983043787122,22.49994347929041,-44.99988695858082,4.4999886958580815,179.99954783432327,-22.49994347929041,112.49971739645204,33.74991521893561,56.24985869822602,-89.99977391716163,11.249971739645204,44.99988695858082
0.6000000000000001,89.99965837345604,134.99948756018406,67.49974378009203,22.49991459336401,-44.99982918672802,4.499982918672802,179.9993167469121,-22.49991459336401,112.49957296682005,33.749871890046016,56.24978648341003,-89.99965837345604,11.249957296682005,44.99982918672802
0.7000000000000001,89.9995209734685,134.99928146020275,67.49964073010138,22.499880243367127,-44.99976048673425,4.4999760486734255,179.999041946937,-22.499880243367127,112.49940121683564,33.74982036505069,56.24970060841782,-89.9995209734685,11.249940121683563,44.99976048673425
0.8,89.9993639519811,134.99904592797165,67.49952296398583,22.499840987995274,-44.99968197599055,4.499968197599055,179.9987279039622,-22.499840987995274,112.49920493997637,33.74976148199291,56.24960246998818,-89.9993639519811,11.249920493997637,44.99968197599055
0.9,89.99918939461618,134.99878409192428,67.49939204596214,22.499797348654045,-44.99959469730809,4.499959469730809,179.99837878923236,-22.499797348654045,112.49898674327022,33.74969602298107,56.24949337163511,-89.99918939461618,11.249898674327023,44.99959469730809
1.0,89.99899913406097,134.99849870109145,67.49924935054572,22.49974978351524,-44.99949956703048,4.499949956703048,179.99799826812193,-22.49974978351524,112.49874891757621,33.74962467527286,56.249374458788104,-89.99899913406097,11.24987489175762,44.99949956703048
1.1,89.99879575297774,134.9981936294666,67.4990968147333,22.499698938244435,-44.99939787648887,4.499939787648887,179.99759150595548,-22.499698938244435,112.49849469122218,33.74954840736665,56.24924734561109,-89.99879575297774,11.249849469122218,44.99939787648887
1.2000000000000002,89.99858118524699,134.9978717778705,67.49893588893525,22.499645296311748,-44.999290592623495,4.4999290592623495,179.99716237049398,-22.499645296311748,112.49822648155873,33.749467944467625,56.249113240779366,-89.99858118524699,11.249822648155874,44.999290592623495
1.3,89.99835745169429,134.99753617754143,67.49876808877072,22.499589362923572,-44.999178725847145,4.499917872584715,179.99671490338858,-22.499589362923572,112.49794681461786,33.74938404438536,56.24897340730893,-89.99835745169429,11.249794681461786,44.999178725847145
1.4000000000000001,89.9981254644959,134.99718819674385,67.49859409837192,22.499531366123975,-44.99906273224795,4.499906273224795,179.9962509289918,-22.499531366123975,112.49765683061987,33.74929704918596,56.24882841530994,-89.9981254644959,11.249765683061987,44.99906273224795
1.5,89.99788584806622,134.99682877209932,67.49841438604966,22.499471462016555,-44.99894292403311,4.499894292403311,179.99577169613244,-22.499471462016555,112.49735731008278,33.74920719302483,56.24867865504139,-89.99788584806622,11.249735731008277,44.99894292403311
1.6,89.9976381443534,134.9964572165301,67.49822860826505,22.49940953608835,-44.9988190721767,4.49988190721767,179.9952762887068,-22.49940953608835,112.49704768044175,33.749114304132526,56.24852384022088,-89.9976381443534,11.249704768044175,44.9988190721767
1.7000000000000002,89.9973798966177,134.99606984492655,67.49803492246328,22.499344974154425,-44.99868994830885,4.499868994830885,179.9947597932354,-22.499344974154425,112.49672487077213,33.74901746123164,56.24836243538606,-89.9973798966177,11.249672487077213,44.99868994830885
1.8,89.99710814146616,134.99566221219925,67.49783110609962,22.49927703536654,-44.99855407073308,4.499855407073308,179.9942162829323,-22.49927703536654,112.49638517683269,33.74891555304981,56.248192588416345,-89.99710814146616,11.24963851768327,44.99855407073308
1.9000000000000001,89.99681931520239,134.99522897280357,67.49761448640179,22.499204828800597,-44.998409657601194,4.49984096576012,179.99363863040477,-22.499204828800597,112.49602414400299,33.74880724320089,56.248012072001494,-89.99681931520239,11.249602414400298,44.998409657601194
2.0,89.99650876350047,134.99476314525072,67.49738157262536,22.499127190875118,-44.998254381750236,4.499825438175024,179.99301752700094,-22.499127190875118,112.49563595437559,33.74869078631268,56.24781797718779,-89.99650876350047,11.249563595437559,44.998254381750236
