t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.0000391215483,135.00005868232245,67.50002934116122,22.500009780387074,-45.00001956077415,4.500001956077415,180.0000782430966,-22.500009780387074,112.50004890193537,33.75001467058061,56.250024450967686,-90.0000391215483,11.250004890193537,45.00001956077415
0.30000000000000004,90.00011666378408,135.00017499567613,67.50008749783807,22.50002916594602,-45.00005833189204,4.5000058331892046,180.00023332756817,-22.50002916594602,112.5001458297301,33.75004374891903,56.25007291486505,-90.00011666378408,11.25001458297301,45.00005833189204
0.4,90.00023139958425,135.00034709937637,67.50017354968818,22.500057849896063,-45.000115699792126,4.500011569979213,180.0004627991685,-22.500057849896063,112.50028924948032,33.75008677484409,56.25014462474016,-90.00023139958425,11.250028924948031,45.000115699792126
0.5,90.00038210924433,135.00057316386648,67.50028658193324,22.500095527311082,-45.000191054622164,4.500019105462217,180.00076421848865,-22.500095527311082,112.50047763655542,33.75014329096662,56.25023881827771,-90.00038210924433,11.250047763655541,45.000191054622164
0.6000000000000001,90.00056773833045,135.00085160749566,67.50042580374783,22.50014193458261,-45.00028386916522,4.500028386916522,180.0011354766609,-22.50014193458261,112.50070967291306,33.750212901873915,56.25035483645653,-90.00056773833045,11.250070967291306,45.00028386916522
0.7000000000000001,90.00078665020293,135.00117997530438,67.50058998765219,22.50019666255073,-45.00039332510146,4.500039332510147,180.00157330040585,-22.50019666255073,112.50098331275366,33.750294993826095,56.25049165637683,-90.00078665020293,11.250098331275366,45.00039332510146
0.8,90.00103726612504,135.00155589918757,67.50077794959378,22.50025931653126,-45.00051863306252,4.500051863306252,180.00207453225008,-22.50025931653126,112.5012965826563,33.75038897479689,56.25064829132815,-90.00103726612504,11.25012965826563,45.00051863306252
0.9,90.00131767588738,135.00197651383107,67.50098825691553,22.500329418971845,-45.00065883794369,4.5000658837943694,180.00263535177476,-22.500329418971845,112.50164709485922,33.75049412845777,56.25082354742961,-90.00131767588738,11.250164709485922,45.00065883794369
1.0,90.00162569589178,135.00243854383766,67.50121927191883,22.500406423972944,-45.00081284794589,4.500081284794589,180.00325139178355,-22.500406423972944,112.50203211986472,33.750609635959414,56.25101605993236,-90.00162569589178,11.250203211986472,45.00081284794589
1.1,90.00195815644113,135.00293723466172,67.50146861733086,22.500489539110283,-45.00097907822057,4.500097907822057,180.00391631288227,-22.500489539110283,112.50244769555141,33.75073430866543,56.251223847775705,-90.00195815644113,11.250244769555142,45.00097907822057
1.2000000000000002,90.00231187416044,135.00346781124065,67.50173390562033,22.50057796854011,-45.00115593708022,4.500115593708022,180.00462374832088,-22.50057796854011,112.50288984270055,33.75086695281016,56.25144492135028,-90.00231187416044,11.250288984270055,45.00115593708022
1.3,90.00268306527052,135.00402459790578,67.50201229895289,22.50067076631763,-45.00134153263526,4.500134153263526,180.00536613054103,-22.50067076631763,112.50335383158814,33.751006149476446,56.25167691579407,-90.00268306527052,11.250335383158815,45.00134153263526
1.4000000000000001,90.00306785904493,135.0046017885674,67.5023008942837,22.500766964761233,-45.001533929522466,4.500153392952247,180.00613571808987,-22.500766964761233,112.50383482380616,33.75115044714185,56.25191741190308,-90.00306785904493,11.250383482380617,45.001533929522466
1.5,90.00346281944255,135.0051942291638,67.5025971145819,22.500865704860637,-45.00173140972127,4.5001731409721275,180.0069256388851,-22.500865704860637,112.50432852430319,33.75129855729095,56.252164262151595,-90.00346281944255,11.250432852430318,45.00173140972127
1.6,90.00386567044107,135.0057985056616,67.5028992528308,22.500966417610268,-45.001932835220536,4.500193283522054,180.00773134088215,-22.500966417610268,112.50483208805134,33.7514496264154,56.25241604402567,-90.00386567044107,11.250483208805134,45.001932835220536
1.7000000000000002,90.00427398250396,135.00641097375595,67.50320548687797,22.50106849562599,-45.00213699125198,4.500213699125198,180.00854796500792,-22.50106849562599,112.50534247812995,33.75160274343899,56.25267123906497,-90.00427398250396,11.250534247812995,45.00213699125198
1.8,90.0046864124861,135.00702961872915,67.50351480936457,22.501171603121524,-45.00234320624305,4.500234320624305,180.0093728249722,-22.501171603121524,112.50585801560761,33.75175740468229,56.25292900780381,-90.0046864124861,11.250585801560762,45.00234320624305
1.9000000000000001,90.00510336628042,135.00765504942063,67.50382752471032,22.501275841570106,-45.00255168314021,4.5002551683140215,180.01020673256085,-22.501275841570106,112.50637920785053,33.75191376235516,56.253189603925264,-90.00510336628042,11.250637920785053,45.00255168314021
2.0,90.00552692392979,135.0082903858947,67.50414519294735,22.501381730982448,-45.002763461964896,4.50027634619649,180.01105384785959,-22.501381730982448,112.50690865491224,33.752072596473674,56.25345432745612,-90.00552692392979,11.250690865491224,45.002763461964896
