Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0041188394065187935
0.1,45.0,-0.00041188394065187935,-0.004222907476799272
0.2,44.999958811605936,-0.0008341746883318065,-0.0042673972180204914
0.30000000000000004,44.9998753941371,-0.0012609144101338558,-0.004241109797016655
0.4,44.99974930269609,-0.0016850253898355212,-0.0041355045767694715
0.5,44.999580800157105,-0.0020985758475124683,-0.004016026202157907
0.6000000000000001,44.999370942572355,-0.0025001784677282594,-0.003936834954143751
0.7000000000000001,44.99912092472558,-0.0028938619631426344,-0.0038164016989470162
0.8,44.99883153852927,-0.003275502133037336,-0.003689096764498569
0.9,44.99850398831596,-0.0036444118094871927,-0.0036058672359218754
1.0,44.99813954713501,-0.00400499853307938,-0.003510246265185591
1.1,44.997739047281705,-0.0043560231595979396,-0.0033522152950679934
1.2000000000000002,44.997303444965745,-0.004691244689104739,-0.0031968900942078897
1.3,44.99683432049684,-0.005010933698525528,-0.003032872116442446
1.4000000000000001,44.99633322712698,-0.005314220910169773,-0.0027913191492259137
1.5,44.99580180503597,-0.005593352825092364,-0.0026915540922642167
1.6,44.99524246975346,-0.0058625082343187855,-0.0026761891186611957
1.7000000000000002,44.994656218930025,-0.006130127146184905,-0.002702502997787695
1.8,44.99404320621541,-0.0064003774459636745,-0.002734838814296891
1.9000000000000001,44.99340316847081,-0.006673861327393364,-0.0028457907550682
2.0,44.99273578233807,-0.0069584404029001835,-0.0028789127759361295
2.1,44.99203993829778,-0.007246331680493797,-0.002963193361658065
2.2,44.99131530512973,-0.007542651016659603,-0.0030771489896237363
2.3000000000000003,44.99056104002806,-0.007850365915621977,-0.00317014237282649
2.4000000000000004,44.9897760034365,-0.008167380152904627,-0.0033118901768233503
2.5,44.988959265421215,-0.00849856917058696,-0.0035107479224455074
2.6,44.98810940850415,-0.008849643962831511,-0.003671700426161776
2.7,44.98722444410787,-0.00921681400544769,-0.0038119340387621353
2.8000000000000003,44.986302762707325,-0.009598007409323903,-0.003948180126309323
2.9000000000000004,44.985342961966396,-0.009992825421954836,-0.00417213244953274
3.0,44.9843436794242,-0.010410038666908109,-0.004456550490067076
3.1,44.98330267555751,-0.010855693715914817,-0.004638068992007696
3.2,44.982217106185914,-0.011319500615115587,-0.00479838236366405
3.3000000000000003,44.98108515612441,-0.011799338851481992,-0.004954726652041746
3.4000000000000004,44.97990522223925,-0.012294811516686167,-0.00502664070005
3.5,44.978675741087585,-0.012797475586691165,-0.0049917240572483436
3.6,44.977395993528916,-0.013296647992416,-0.00489630202732278
