Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.004469790657018885
0.1,45.0,-0.0004469790657018885,-0.004112928533368532
0.2,44.99995530209343,-0.0008582719190387417,-0.003726166180200301
0.30000000000000004,44.99986947490152,-0.0012308885370587719,-0.00329204677369896
0.4,44.99974638604782,-0.0015600932144286678,-0.0028604352809144533
0.5,44.999590376726374,-0.001846136742520113,-0.0024511651429230653
0.6000000000000001,44.999405763052124,-0.00209125325681242,-0.002071731277033945
0.7000000000000001,44.99919663772644,-0.0022984263845158143,-0.0017540007769557835
0.8,44.998966795087995,-0.0024738264622113926,-0.0014713885017678123
0.9,44.99871941244177,-0.0026209653123881738,-0.0011929014306352739
1.0,44.998457315910535,-0.002740255455451701,-0.0009344753257062985
1.1,44.998183290364985,-0.002833702988022331,-0.0007268209442647105
1.2000000000000002,44.99789992006618,-0.002906385082448802,-0.0005547271204170431
1.3,44.99760928155794,-0.0029618577944905064,-0.0003766097778134383
1.4000000000000001,44.997313095778495,-0.0029995187722718503,-0.0002531062363225759
1.5,44.99701314390126,-0.003024829395904108,-0.00013824327672225232
1.6,44.996710660961675,-0.003038653723576333,-0.00013938880720223965
1.7000000000000002,44.996406795589316,-0.003052592604296557,-0.00022465429852763815
1.8,44.99610153632889,-0.003075058034149321,-0.00038375495845531483
1.9000000000000001,44.995794030525474,-0.0031134335299948523,-0.0005712973437583404
2.0,44.99548268717247,-0.0031705632643706863,-0.0007324747020492205
2.1,44.99516563084603,-0.0032438107345756084,-0.0008185362346695139
2.2,44.99484124977258,-0.00332566435804256,-0.0009850206239873224
2.3000000000000003,44.994508683336775,-0.003424166420441292,-0.0011504271869538357
2.4000000000000004,44.99416626669473,-0.003539209139136676,-0.0013128841764909658
2.5,44.99381234578082,-0.003670497556785772,-0.0015219139430094884
2.6,44.993445296025136,-0.003822688951086721,-0.0017752397860509846
2.7,44.99306302713003,-0.00400021292969182,-0.0020152792270821517
2.8000000000000003,44.99266300583706,-0.004201740852400035,-0.0022391696326332067
