Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0007304296035330615
0.1,45.0,-7.304296035330615e-05,-0.00048698398950108857
0.2,44.999992695703966,-0.00012174135930341501,-0.000267689586668715
0.30000000000000004,44.999980521568034,-0.00014851031797028652,-7.149051091163984e-05
0.4,44.999965670536234,-0.0001556593690614505,6.236316193924953e-05
0.5,44.99995010459933,-0.00014942305286752555,0.00012717383998196708
0.6000000000000001,44.999935162294044,-0.00013670566886932883,0.0001579423683557846
0.7000000000000001,44.99992149172716,-0.00012091143203375038,0.00022647455653140863
0.8,44.99990940058395,-9.826397638060952e-05,0.0002768527459925258
0.9,44.999899574186315,-7.057870178135695e-05,0.0003217979624024065
1.0,44.99989251631614,-3.83989055411163e-05,0.00037302524242895064
1.1,44.999888676425584,-1.0963812982212051e-06,0.00040453762936376554
1.2000000000000002,44.999888566787455,3.9357381638155386e-05,0.0004294882775510162
1.3,44.99989250252562,8.230620939325695e-05,0.0004008330580950594
1.4000000000000001,44.99990073314656,0.00012238951520276292,0.0003570535672370317
1.5,44.99991297209808,0.00015809487192646604,0.0002965624597463243
1.6,44.99992878158527,0.0001877511179010985,0.0002605406325674462
1.7000000000000002,44.99994755669706,0.00021380518115784314,0.0001761664251493519
1.8,44.99996893721518,0.0002314218236727783,2.995299802424631e-06
1.9000000000000001,44.99999207939754,0.00023172135365302077,-0.0002444520946627563
2.0,45.00001525153291,0.00020727614418674517,-0.0005858795315505366
2.1,45.00003597914733,0.00014868819103169145,-0.0008817219695664284
2.2,45.00005084796643,6.051599407504854e-05,-0.0011052109461291693
2.3000000000000003,45.00005689956584,-5.0005100537868497e-05,-0.0012926902283998804
2.4000000000000004,45.000051899055784,-0.00017927412337785664,-0.0014887925462030906
2.5,45.00003397164345,-0.0003281533779981652,-0.001685411688306866
2.6,45.00000115630564,-0.000496694546828852,-0.0018923269813270176
2.7,44.99995148685096,-0.0006859272449615539,-0.0020569008728774773
2.8000000000000003,44.999882894126465,-0.0008916173322493018,-0.002193627997169321
2.9000000000000004,44.99979373239324,-0.001110980131966234,-0.0023927301362036777
3.0,44.999682634380044,-0.001350253145586601,-0.002541019658014521
3.1,44.99954760906549,-0.0016043551113880533,-0.002708269670576785
3.2,44.99938717355435,-0.001875182078445732,-0.0029425238156768176
3.3000000000000003,44.9991996553465,-0.002169434460013414,-0.003217108545853009
3.4000000000000004,44.9989827119005,-0.0024911453145987153,-0.0034138703026632394
3.5,44.99873359736904,-0.002832532344865038,-0.0034792230403186933
3.6,44.998450344134554,-0.0031804546488969077,-0.003475802939339187
3.7,44.99813229866967,-0.0035280349428308266,-0.0033980149372552612
3.8000000000000003,44.997779495175386,-0.003867836436556353,-0.003369853631308564
3.9000000000000004,44.99739271153173,-0.00420482179968721,-0.003410745497169297
4.0,44.99697222935176,-0.004545896349404138,-0.0034913990406647785
4.1000000000000005,44.99651763971682,-0.004895036253470618,-0.0035542120318271656
4.2,44.996028136091475,-0.005250457456653333,-0.00364771400919514
4.3,44.99550309034581,-0.005615228857572846,-0.0037657030917780604
4.4,44.994941567460046,-0.005991799166750654,-0.003870525493139626
4.5,44.99434238754338,-0.006378851716064615,-0.003980008217348403
4.6000000000000005,44.99370450237177,-0.006776852537799458,-0.004120886824644594
4.7,44.993026817117986,-0.0071889412202639155,-0.004252860341147543
4.800000000000001,44.99230792299596,-0.007614227254378672,-0.004400316776695197
4.9,44.99154650027052,-0.00805425893204819,-0.00456988364415713
5.0,44.99074107437732,-0.008511247296463902,-0.0046403841145009365
5.1000000000000005,44.98988994964767,-0.008975285707913998,-0.004634516737744165
5.2,44.98899242107688,-0.009438737381688413,-0.0045341636926105496
5.300000000000001,44.988048547338714,-0.00989215375094947,-0.004515844805741702
5.4,44.987059331963614,-0.010343738231523639,-0.004544324573059355
5.5,44.98602495814046,-0.010798170688829573,-0.004536142262732735
5.6000000000000005,44.984945141071584,-0.011251784915102848,-0.004526030843231085
5.7,44.98381996258007,-0.011704387999425955,-0.00453690147293959
5.800000000000001,44.982649523780125,-0.012158078146719917,-0.00447825356507796
5.9,44.98143371596546,-0.012605903503227711,-0.00435763474280733
6.0,44.98017312561513,-0.013041666977508443,-0.004319049339739552
6.1000000000000005,44.97886895891738,-0.0134735719114824,-0.0042651254550663134
