Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.006087831165374966
0.1,45.0,0.0006087831165374966,0.006100292453903033
0.2,45.00006087831165,0.0012188123619278,0.00612181868060911
0.30000000000000004,45.00018275954785,0.001830994229988711,0.006116563918906403
0.4,45.000365858970845,0.002442650621879351,0.006178195765412788
0.5,45.00061012403303,0.00306047019842063,0.006273189086838308
0.6000000000000001,45.00091617105288,0.003687789107104461,0.0062579602319892
0.7000000000000001,45.00128494996358,0.004313585130303381,0.006198352880286142
0.8,45.00171630847662,0.004933420418331995,0.00619655881255725
0.9,45.00220965051845,0.00555307629958772,0.006245068909544358
1.0,45.00276495814841,0.006177583190542155,0.006343256970055481
1.1,45.00338271646746,0.006811908887547704,0.0064303420045442395
1.2000000000000002,45.00406390735622,0.0074549430880021285,0.006472847507856859
1.3,45.004809401665014,0.008102227838787814,0.006401869060599982
1.4000000000000001,45.0056196244489,0.008742414744847812,0.006172149964394643
1.5,45.00649386592338,0.009359629741287276,0.005976995567826821
1.6,45.00742982889751,0.009957329298069958,0.005750532131541421
1.7000000000000002,45.008425561827316,0.010532382511224101,0.005585608156329227
1.8,45.00947880007844,0.011090943326857023,0.005436703464712709
1.9000000000000001,45.010587894411124,0.011634613673328294,0.00522505512987316
2.0,45.01175135577846,0.01215711918631561,0.005081769801451304
2.1,45.01296706769709,0.01266529616646074,0.004935981318478322
2.2,45.01423359731373,0.013158894298308573,0.004824204736794016
2.3000000000000003,45.015549486743566,0.013641314771987975,0.004736439340597034
2.4000000000000004,45.01691361822076,0.014114958706047679,0.004741414844060455
2.5,45.01832511409137,0.014589100190453723,0.004687690121182478
2.6,45.019784024110415,0.015057869202571971,0.004658246260702925
2.7,45.02128981103067,0.015523693828642264,0.004610243286265292
2.8000000000000003,45.022842180413534,0.015984718157268794,0.004564437835111001
2.9000000000000004,45.024440652229266,0.016441161940779894,0.004507285566290127
3.0,45.02608476842334,0.016891890497408905,0.004478215155241795
3.1,45.02777395747308,0.017339712012933085,0.004508191428598883
3.2,45.02950792867438,0.017790531155792974,0.004505969579306174
3.3000000000000003,45.031286981789954,0.018241128113723592,0.004477443430815661
3.4000000000000004,45.033111094601324,0.01868887245680516,0.004339507946079771
3.5,45.03497998184701,0.019122823251413134,0.0041453190962272325
3.6,45.03689226417215,0.019537355161035858,0.003959186856943988
3.7,45.038845999688256,0.019933273846730257,0.003813771724032116
3.8000000000000003,45.04083932707292,0.02031465101913347,0.0036696619430871442
3.9000000000000004,45.04287079217484,0.020681617213442183,0.0035745216166032643
4.0,45.044938953896185,0.02103906937510251,0.0034896528657585462
4.1000000000000005,45.04704286083369,0.021388034661678365,0.003372956028290566
4.2,45.04918166429986,0.02172533026450742,0.0032669360534476797
4.3,45.05135419732631,0.022052023869852187,0.0032018003767719625
4.4,45.0535593997133,0.022372203907529385,0.0031129713996017163
4.5,45.05579662010405,0.022683501047489556,0.0030563238908016587
4.6000000000000005,45.0580649702088,0.022989133436569723,0.003034904191431241
4.7,45.060363883552455,0.023292623855712846,0.002958410698706058
4.800000000000001,45.06269314593803,0.023588464925583454,0.002837169114457565
4.9,45.06505199243058,0.02387218183702921,0.0026720065790189927
5.0,45.06743921061429,0.024139382494931107,0.002512525529543515
5.1000000000000005,45.06985314886378,0.02439063504788546,0.002322398796188252
5.2,45.07229221236857,0.024622874927504285,0.002146084513632562
5.300000000000001,45.07475449986132,0.024837483378867542,0.0019358697913776021
5.4,45.07723824819921,0.0250310703580053,0.001711614574383998
5.5,45.07974135523501,0.0252022318154437,0.0014741386626614733
5.6000000000000005,45.08226157841655,0.02534964568170985,0.001242348542346114
5.7,45.084796542984726,0.02547388053594446,0.0009669546479676387
5.800000000000001,45.08734393103832,0.025570576000741224,0.0006988961204935942
5.9,45.08990098863839,0.025640465612790583,0.00040021822693130234
6.0,45.09246503519967,0.025680487435483713,9.083748973792667e-05
6.1000000000000005,45.09503308394322,0.025689571184457506,-0.00014194983897361564
6.2,45.09760204106166,0.025675376200560145,-0.0003098815629824764
6.300000000000001,45.10016957868172,0.025644388044261897,-0.0004907500731697965
6.4,45.10273401748615,0.025595313036944917,-0.0006481262240997191
6.5,45.105293548789845,0.025530500414534946,-0.0008349400680247473
6.6000000000000005,45.107846598831294,0.02544700640773247,-0.0010499346555670234
6.7,45.11039129947207,0.02534201294217577,-0.0012499459784708
6.800000000000001,45.11292550076629,0.025217018344328688,-0.0014241969695197013
6.9,45.11544720260072,0.025074598647376718,-0.0016327703097712757
7.0,45.11795466246546,0.02491132161639959,-0.0019042585175285574
7.1000000000000005,45.120445794627095,0.024720895764646734,-0.0021620749305371273
7.2,45.12291788420356,0.024504688271593023,-0.0023571642734522085
7.300000000000001,45.12536835303072,0.0242689718442478,-0.00250135528117733
7.4,45.127795250215144,0.02401883631613007,-0.0026499285337453033
7.5,45.13019713384676,0.02375384346275554,-0.002871733784410703
7.6000000000000005,45.13257251819304,0.023466670084314467,-0.0030641272756305846
7.7,45.13491918520147,0.02316025735675141,-0.0032766860870271468
7.800000000000001,45.13723521093714,0.022832588748048693,-0.0034399053396524364
7.9,45.13951846981195,0.02248859821408345,-0.0036004574527742765
8.0,45.14176732963335,0.022128552468806025,-0.0037080742628697308
8.1,45.143980184880235,0.021757745042519053,-0.0038624773756977334
8.200000000000001,45.14615595938449,0.021371497304949274,-0.00398913580682584
8.3,45.14829310911498,0.02097258372426669,-0.00407316560687357
8.4,45.15039036748741,0.020565267163579336,-0.004218005219803631
8.5,45.15244689420376,0.020143466641598974,-0.004416835758460512
8.6,45.154461240867924,0.019701783065752924,-0.004648091545829926
8.700000000000001,45.1564314191745,0.019236973911169925,-0.004852243100682049
8.8,45.158355116565616,0.018751749601101722,-0.005010108739536644
8.9,45.16023029152573,0.01825073872714806,-0.005202557520430588
9.0,45.162055365398444,0.017730482975105002,-0.0054016654118047205
9.1,45.16382841369595,0.017190316433924532,-0.005577050589657015
9.200000000000001,45.16554744533934,0.016632611374958823,-0.0057373865823086845
9.3,45.167210706476844,0.016058872716727957,-0.005915245479857018
9.4,45.16881659374852,0.015467348168742257,-0.006083657582786899
9.5,45.17036332856539,0.014858982410463569,-0.006192240924177
9.600000000000001,45.17184922680644,0.01423975831804586,-0.006292211283307625
9.700000000000001,45.17327320263824,0.0136105371897151,-0.006246374882544833
9.8,45.17463425635721,0.01298589970146062,-0.00620842704437644
9.9,45.175932846327356,0.012365056997022977,-0.006128687164956123
10.0,45.17716935202706,0.011752188280527367,-0.0059761490654184155
10.100000000000001,45.17834457085511,0.011154573373985517,-0.005834938820933024
10.200000000000001,45.17946002819251,0.010571079491892217,-0.005777906315465427
10.3,45.1805171361417,0.009993288860345676,-0.005721804703289083
10.4,45.181516465027734,0.00942110839001677,-0.005718135878894483
10.5,45.18245857586674,0.008849294802127324,-0.005748094068384774
10.600000000000001,45.18334350534695,0.008274485395288838,-0.0057783199358549114
10.700000000000001,45.18417095388648,0.007696653401703349,-0.0058098685819946705
10.8,45.18494061922665,0.007115666543503884,-0.005812609354595974
10.9,45.185652185881,0.006534405608044289,-0.005795748073065668
11.0,45.1863056264418,0.005954830800737724,-0.005843820162988268
11.100000000000001,45.18690110952188,0.005370448784438889,-0.005996601461675994
11.200000000000001,45.18743815440032,0.0047707886382712915,-0.006100543974764416
11.3,45.18791523326415,0.004160734240794852,-0.006179728229312891
11.4,45.18833130668823,0.003542761417863565,-0.006321162178222333
11.5,45.18868558283001,0.002910645200041334,-0.0064055176132133676
11.600000000000001,45.18897664735002,0.0022700934387199882,-0.006440946295027382
