Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0032139972949177253
0.1,45.0,-0.00032139972949177253,-0.0030875428333632104
0.2,44.99996786002705,-0.0006301540128280936,-0.002939754067410593
0.30000000000000004,44.99990484462577,-0.000924129419569153,-0.0027319839270237294
0.4,44.999812431683814,-0.0011973278122715258,-0.0025362773916128016
0.5,44.999692698902585,-0.001450955551432806,-0.0023300463567833807
0.6000000000000001,44.99954760334744,-0.0016839601871111443,-0.002115474472882545
0.7000000000000001,44.99937920732873,-0.0018955076343993987,-0.00190265404253584
0.8,44.99918965656529,-0.0020857730386529827,-0.001656924340508598
0.9,44.998981079261426,-0.0022514654727038425,-0.0014547233679435003
1.0,44.998755932714154,-0.0023969378094981925,-0.0013288765103332257
1.1,44.998516238933206,-0.002529825460531515,-0.001204500370623195
1.2000000000000002,44.99826325638715,-0.0026502754975938347,-0.0010964316821199264
1.3,44.99799822883739,-0.0027599186658058272,-0.0010715550348135141
1.4000000000000001,44.99772223697081,-0.0028670741692871787,-0.0011073655925160368
1.5,44.99743552955388,-0.0029778107285387823,-0.0011707413168511583
1.6,44.99713774848103,-0.003094884860223898,-0.001208156796177472
1.7000000000000002,44.996828259995006,-0.0032157005398416455,-0.0012504711840022349
1.8,44.99650668994102,-0.003340747658241869,-0.0012580186094426893
1.9000000000000001,44.9961726151752,-0.003466549519186138,-0.0012535036097148528
2.0,44.99582596022328,-0.003591899880157623,-0.0012147272631286832
2.1,44.99546677023526,-0.0037133726064704914,-0.0011754941410724296
2.2,44.995095432974615,-0.0038309220205777345,-0.0011266706345269817
2.3000000000000003,44.99471234077256,-0.003943589084030433,-0.0011728145188161221
2.4000000000000004,44.99431798186416,-0.004060870535912045,-0.0012412800832642444
2.5,44.993911894810566,-0.004184998544238469,-0.0013085830597177317
2.6,44.99349339495614,-0.004315856850210242,-0.0013631405427128027
2.7,44.99306180927112,-0.004452170904481523,-0.0014406733734628739
2.8000000000000003,44.992616592180674,-0.00459623824182781,-0.0014641192200164064
2.9000000000000004,44.99215696835649,-0.004742650163829451,-0.0015310590364574271
3.0,44.9916827033401,-0.004895756067475193,-0.0016203552733265443
3.1,44.99119312773336,-0.005057791594807848,-0.0017648923022857406
3.2,44.99068734857388,-0.005234280825036422,-0.0019558805025557385
3.3000000000000003,44.990163920491376,-0.005429868875291996,-0.0021987462610620324
3.4000000000000004,44.989620933603845,-0.0056497435013981995,-0.0024162672052691157
3.5,44.989055959253704,-0.00589137022192511,-0.002610506464516269
3.6,44.98846682223151,-0.006152420868376737,-0.0026855926970360796
3.7,44.98785158014467,-0.0064209801380803455,-0.0027281333996258235
3.8000000000000003,44.987209482130865,-0.006693793478042928,-0.0027753531433125063
3.9000000000000004,44.98654010278306,-0.006971328792374179,-0.002692179038905766
4.0,44.98584296990382,-0.007240546696264755,-0.002587897882312798
4.1000000000000005,44.985118915234196,-0.007499336484496036,-0.002529529540939444
4.2,44.984368981585746,-0.007752289438589979,-0.0024338804570836568
4.3,44.98359375264189,-0.007995677484298344,-0.0022829552745484583
4.4,44.98279418489346,-0.008223973011753191,-0.002050253671167381
4.5,44.981971787592286,-0.008428998378869929,-0.0017813296467741784
4.6000000000000005,44.981128887754394,-0.008607131343547347,-0.001433496786845267
4.7,44.98026817462004,-0.008750481022231874,-0.0011019651934762672
4.800000000000001,44.97939312651782,-0.0088606775415795,-0.0007899438654343533
4.9,44.97850705876366,-0.008939671928122936,-0.0004310162396078969
5.0,44.97761309157085,-0.008982773552083725,-2.7659458949752375e-05
5.1000000000000005,44.97671481421564,-0.0089855394979787,0.0003308666320278609
5.2,44.975816260265844,-0.008952452834775915,0.000611239840279384
5.300000000000001,44.974921014982364,-0.008891328850747976,0.0007631428583315696
5.4,44.97403188209729,-0.00881501456491482,0.0009075527079680683
5.5,44.973150380640796,-0.008724259294118013,0.001006171490817784
5.6000000000000005,44.97227795471139,-0.008623642145036234,0.0011355989556570453
5.7,44.97141559049688,-0.00851008224947053,0.0012379977265289323
5.800000000000001,44.97056458227193,-0.008386282476817636,0.0013863036230681075
5.9,44.969725954024256,-0.008247652114510826,0.0014708964686309441
6.0,44.9689011888128,-0.008100562467647732,0.0015338649827500912
6.1000000000000005,44.96809113256604,-0.007947175969372722,0.0016063254160213953
6.2,44.9672964149691,-0.007786543427770583,0.0016725466623723673
6.300000000000001,44.966517760626324,-0.007619288761533345,0.0016806802911852802
6.4,44.96575583175017,-0.007451220732414818,0.0017075794531591698
6.5,44.96501070967693,-0.007280462787098901,0.0017578634309625603
