Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.006093979824643107
0.1,45.0,0.0006093979824643107,0.006054157032092233
0.2,45.000060939798246,0.001214813685673534,0.006009131481737108
0.30000000000000004,45.00018242116681,0.0018157268338472449,0.0060624569624355435
0.4,45.0003639938502,0.002421972530090799,0.00603393908120387
0.5,45.00060619110321,0.003025366438211186,0.005984387453859102
0.6000000000000001,45.00090872774703,0.0036238051835970966,0.005818224312905416
0.7000000000000001,45.001271108265385,0.004205627614887638,0.005546516054029342
0.8,45.001691671026876,0.004760279220290572,0.005273295717477282
0.9,45.00216769894891,0.0052876087920383005,0.005027654112385993
1.0,45.00269645982811,0.0057903742032769,0.0048424637020438996
1.1,45.00327549724844,0.00627462057348129,0.004646846827111432
1.2000000000000002,45.00390295930578,0.006739305256192434,0.00448107751932592
1.3,45.004576889831405,0.007187413008125025,0.00439273284183603
1.4000000000000001,45.00529563113222,0.007626686292308628,0.004406137864989433
1.5,45.00605829976145,0.008067300078807571,0.0044463814451257576
1.6,45.00686502976933,0.008511938223320147,0.004474248305901467
1.7000000000000002,45.007716223591665,0.008959363053910294,0.004471899052324909
1.8,45.008612159897055,0.009406552959142785,0.00436558067890842
1.9000000000000001,45.00955281519297,0.009843111027033627,0.004301676243720689
2.0,45.01053712629567,0.010273278651405695,0.004167471819954256
2.1,45.01156445416081,0.010690025833401121,0.004057273622831353
2.2,45.01263345674415,0.011095753195684257,0.003942556565112925
2.3000000000000003,45.01374303206372,0.01149000885219555,0.003843850449117208
2.4000000000000004,45.014892032948936,0.01187439389710727,0.003752010438162683
2.5,45.016079472338646,0.012249594940923538,0.003670715128835409
2.6,45.01730443183274,0.012616666453807079,0.0035365586618158235
2.7,45.018566098478125,0.012970322319988662,0.0032812616647699485
2.8000000000000003,45.01986313071012,0.013298448486465657,0.0029801290820737738
2.9000000000000004,45.02119297555877,0.013596461394673034,0.0026125552181212584
3.0,45.02255262169823,0.01385771691648516,0.0022490272781086076
3.1,45.023938393389884,0.01408261964429602,0.0018445824007095098
3.2,45.02534665535431,0.014267077884366972,0.0014210728523148483
3.3000000000000003,45.02677336314275,0.014409185169598457,0.000987806897679559
3.4000000000000004,45.02821428165971,0.014507965859366413,0.0005767317129540976
3.5,45.02966507824565,0.014565639030661822,9.827465919232453e-05
