Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.005527642339282768
0.1,45.0,0.0005527642339282768,0.005585900734488974
0.2,45.000055276423396,0.0011113543073771742,0.005614577400862018
0.30000000000000004,45.00016641185413,0.0016728120474633762,0.005605688780493252
0.4,45.00033369305888,0.0022333809255127013,0.00549779860121516
0.5,45.00055703115143,0.002783160785634217,0.00536863991439956
0.6000000000000001,45.000835347229994,0.0033200247770741736,0.005250157542214252
0.7000000000000001,45.0011673497077,0.0038450405312955988,0.0050982003881366875
0.8,45.00155185376083,0.004354860570109267,0.004968933779125329
0.9,45.00198733981784,0.0048517539480218,0.0048846040898174745
1.0,45.002472515212645,0.005340214357003548,0.004789643346377877
1.1,45.00300653664834,0.005819178691641336,0.004733390557909857
1.2000000000000002,45.003588454517505,0.006292517747432322,0.004641379705227495
1.3,45.00421770629225,0.006756655717955071,0.004542830410709238
1.4000000000000001,45.00489337186404,0.007210938759025995,0.004465558670862658
1.5,45.005614465739946,0.00765749462611226,0.004315909058678343
1.6,45.00638021520256,0.008089085531980095,0.00414591311944448
1.7000000000000002,45.00718912375576,0.008503676843924543,0.0040043044366947
1.8,45.00803949144015,0.008904107287594012,0.0038887777047058557
1.9000000000000001,45.00892990216891,0.009292985058064598,0.003785707772238361
2.0,45.00985920067472,0.009671555835288434,0.00365016878571128
2.1,45.01082635625824,0.010036572713859562,0.003501360233973957
2.2,45.01183001352963,0.010386708737256958,0.0034249386935966655
2.3000000000000003,45.01286868440336,0.010729202606616625,0.003376724231675118
2.4000000000000004,45.01394160466402,0.011066875029784137,0.0033134946556637296
2.5,45.015048292166995,0.011398224495350509,0.0031482502919583074
2.6,45.01618811461653,0.01171304952454634,0.0029105975867586816
2.7,45.01735941956898,0.012004109283222208,0.0027290760454465298
2.8000000000000003,45.01855983049731,0.012277016887766862,0.00264478260425263
2.9000000000000004,45.019787532186086,0.012541495148192125,0.002521790467526356
3.0,45.0210416817009,0.01279367419494476,0.0024446186023648043
