Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0019560774148175836
0.1,45.0,0.00019560774148175836,0.0019210343743136793
0.2,45.00001956077415,0.0003877111789131263,0.0018596782196707983
0.30000000000000004,45.00005833189204,0.0005736790008802062,0.0017986929947768492
0.4,45.000115699792126,0.0007535483003578911,0.0017459713021878574
0.5,45.000191054622164,0.0009281454305766768,0.0016641393186468663
0.6000000000000001,45.00028386916522,0.0010945593624413635,0.0015852024811069403
0.7000000000000001,45.00039332510146,0.0012530796105520575,0.001489692011139299
0.8,45.00051863306252,0.0014020488116659874,0.0013805121034057846
0.9,45.00065883794369,0.0015401000220065658,0.0012220272481824892
1.0,45.00081284794589,0.0016623027468248147,0.0010628584965512852
1.1,45.00097907822057,0.0017685885964799433,0.0008736695395317177
1.2000000000000002,45.00115593708022,0.0018559555504331152,0.00068013321633316
1.3,45.00134153263526,0.001923968872066431,0.0005083311597284253
1.4000000000000001,45.001533929522466,0.0019748019880392736,0.0003945300460159873
1.5,45.00173140972127,0.0020142549926408723,0.00027305321777214265
1.6,45.001932835220536,0.0020415603144180866,0.00020589596284065185
1.7000000000000002,45.00213699125198,0.002062149910702152,0.00022619060911194285
1.8,45.00234320624305,0.002084768971613346,0.00033019275236585683
1.9000000000000001,45.00255168314021,0.0021177882468499318,0.00039600708348248913
2.0,45.002763461964896,0.0021573889551981806,0.0003666594040344775
2.1,45.002979200860416,0.0021940548956016284,0.00026946539813700577
2.2,45.003198606349976,0.002221001435415329,0.00019701290233528607
2.3000000000000003,45.003420706493515,0.0022407027256488576,0.00012293965608381463
2.4000000000000004,45.00364477676608,0.002252996691257239,4.389771253249257e-05
2.5,45.003870076435206,0.0022573864625104884,-1.457584889105744e-06
2.6,45.004095815081456,0.0022572407040215778,2.1258304947410746e-05
2.7,45.00432153915186,0.002259366534516319,6.194336350795465e-05
2.8000000000000003,45.00454747580531,0.0022655608708671143,6.774589789926283e-05
2.9000000000000004,45.004774031892396,0.0022723354606570406,9.708034912535335e-05
3.0,45.005001265438466,0.002282043495569576,0.00018318156226243538
3.1,45.00522946978802,0.0023003616517958195,0.0002770237374853654
3.2,45.0054595059532,0.002328064025544356,0.0003849648345806419
3.3000000000000003,45.005692312355755,0.0023665605090024203,0.00047840792175769765
3.4000000000000004,45.00592896840666,0.00241440130117819,0.0005539097996890721
3.5,45.006170408536775,0.002469792281147097,0.0006258870623001423
3.6,45.006417387764884,0.0025323809873771114,0.0006687899495526334
3.7,45.00667062586363,0.0025992599823323748,0.0007381308367936442
3.8000000000000003,45.006930551861856,0.0026730730660117392,0.0008261988823145958
3.9000000000000004,45.00719785916846,0.002755692954243199,0.0009780201670197101
4.0,45.00747342846388,0.0028534949709451696,0.001130503417489965
4.1000000000000005,45.00775877796098,0.0029665453126941667,0.0012182231926262431
4.2,45.00805543249225,0.0030883676319567906,0.001342709341481505
4.3,45.008364269255445,0.0032226385661049406,0.0014436305973750737
4.4,45.008686533112055,0.0033670016258424487,0.0014641334376031042
4.5,45.00902323327464,0.0035134149696027586,0.0014555858797555337
4.6000000000000005,45.0093745747716,0.0036589735575783128,0.001435596096484448
4.7,45.009740472127355,0.003802533167226757,0.0014728962173569176
4.800000000000001,45.01012072544408,0.00394982278896245,0.0015375273381600509
4.9,45.01051570772297,0.004103575522778454,0.0016547144598423314
5.0,45.01092606527525,0.004269046968762687,0.001824954127156328
5.1000000000000005,45.01135296997213,0.0044515423814783205,0.001950608819106775
5.2,45.01179812421028,0.004646603263388997,0.0021041331951383744
5.300000000000001,45.01226278453662,0.004857016582902836,0.0021686405661076958
5.4,45.01274848619491,0.005073880639513605,0.0022045900429640353
5.5,45.01325587425886,0.005294339643810007,0.00227843515663176
5.6000000000000005,45.01378530822324,0.005522183159473185,0.0024046492440910495
5.7,45.01433752653919,0.005762648083882289,0.002574818990538963
5.800000000000001,45.014913791347574,0.006020129982936186,0.0027290289534622368
5.9,45.01551580434587,0.006293032878282409,0.002819415181732353
6.0,45.0161451076337,0.006574974396455643,0.0029423126078765276
6.1000000000000005,45.016802605073345,0.006869205657243298,0.0031115722012456837
6.2,45.017489525639064,0.007180362877367865,0.0033181506141405875
6.300000000000001,45.0182075619268,0.0075121779387819256,0.003446311973299086
6.4,45.018958779720684,0.007856809136111833,0.0035636361988106284
6.5,45.01974446063429,0.008213172755992895,0.003648255221024904
6.6000000000000005,45.020565777909894,0.008577998278095387,0.0037663921058676618
6.7,45.0214235777377,0.008954637488682152,0.003938943618392775
6.800000000000001,45.02231904148657,0.009348531850521431,0.004092811935440061
6.9,45.02325389467162,0.009757813044065436,0.004227541557267498
7.0,45.02422967597603,0.010180567199792184,0.004313552735028582
7.1000000000000005,45.02524773269601,0.010611922473295045,0.0043961714270849914
7.2,45.026308924943336,0.011051539616003542,0.004458420146021523
7.300000000000001,45.02741407890494,0.011497381630605697,0.00454839469483036
7.4,45.028563817068,0.011952221100088731,0.004641753384410831
7.5,45.029759039178,0.012416396438529813,0.004660900563288719
7.6000000000000005,45.03100067882186,0.012882486494858687,0.0046642253909030635
7.7,45.03228892747134,0.013348909033948992,0.004580406574837454
7.800000000000001,45.03362381837474,0.01380694969143274,0.004439328700097127
7.9,45.035004513343885,0.014250882561442451,0.004316396706217586
8.0,45.03642960160003,0.014682522232064208,0.004191175812314257
8.1,45.03789785382323,0.015101639813295632,0.0040537627698786684
8.200000000000001,45.03940801780456,0.015507016090283505,0.003915619527563599
8.3,45.040958719413595,0.015898578043039863,0.0038342703646467853
8.4,45.04254857721789,0.01628200507950454,0.003781985101239511
8.5,45.044176777725845,0.01666020358962849,0.0036788294264993504
8.6,45.04584279808481,0.017028086532278424,0.0035022294808592495
8.700000000000001,45.04754560673804,0.017378309480364354,0.0032739059053473025
8.8,45.04928343768607,0.017705700070899083,0.0029894317343553377
8.9,45.05105400769316,0.018004643244334616,0.0026697136518342044
9.0,45.0528544720176,0.018271614609518035,0.002372012258986021
9.1,45.05468163347855,0.018508815835416637,0.002126234762763958
9.200000000000001,45.05653251506209,0.018721439311693035,0.0019174296114510684
9.3,45.05840465899326,0.01891318227283814,0.0017690812500591937
9.4,45.06029597722054,0.01909009039784406,0.0016360992578088862
9.5,45.062204986260326,0.01925370032362495,0.00155444448797505
9.600000000000001,45.064130356292694,0.019409144772422456,0.0014130881759551234
9.700000000000001,45.06607127076993,0.019550453590017967,0.0012378440587171692
9.8,45.068026316128936,0.019674237995889684,0.0010615466945816008
9.9,45.06999373992852,0.019780392665347844,0.0008460568052347617
10.0,45.07197177919506,0.01986499834587132,0.0005854148222846689
10.100000000000001,45.07395827902965,0.019923539828099787,0.00027619609548716715
10.200000000000001,45.075950633012454,0.019951159437648504,-4.398157713823862e-06
10.3,45.07794574895622,0.01995071962187712,-0.0003036129054528891
10.4,45.07994082091841,0.019920358331331833,-0.000595017041030018
10.5,45.08193285675154,0.01986085662722883,-0.0008293668870573582
10.600000000000001,45.083918942414265,0.019777919938523094,-0.0010391315675925587
10.700000000000001,45.08589673440812,0.01967400678176384,-0.0012308024769895317
10.8,45.08786413508629,0.019550926534064886,-0.0014370181678584042
