Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0007916227543098772
0.1,45.0,7.916227543098772e-05,0.0010059040554828355
0.2,45.000007916227545,0.00017975268097927127,0.0011592235708477584
0.30000000000000004,45.00002589149564,0.00029567503806404716,0.0013208173190319696
0.4,45.00005545899945,0.0004277567699672441,0.0014366840908773897
0.5,45.00009823467644,0.000571425179054983,0.00156984257444103
0.6000000000000001,45.000155377194346,0.0007284094364990862,0.0017025035640697368
0.7000000000000001,45.000228218138,0.0008986597929060598,0.001822671575700229
0.8,45.00031808411729,0.0010809269504760827,0.0019499090798425285
0.9,45.00042617681234,0.0012759178584603355,0.002062374493085953
1.0,45.00055376859818,0.0014821553077689308,0.0022214133243544216
1.1,45.00070198412896,0.0017042966402043731,0.002384216847261219
1.2000000000000002,45.00087241379298,0.0019427183249304952,0.002586408391792413
1.3,45.001066685625474,0.002201359164109736,0.002855763846245846
1.4000000000000001,45.00128682154188,0.002486935548734321,0.0030980409083154444
1.5,45.001535515096755,0.002796739639565865,0.0033439030741258505
1.6,45.001815189060714,0.0031311299469784504,0.0035916312748794266
1.7000000000000002,45.00212830205541,0.0034902930744663933,0.003780423500942756
1.8,45.00247733136286,0.0038683354245606684,0.003974198614241222
1.9000000000000001,45.00286416490532,0.004265755285984791,0.0042137276422211985
2.0,45.00329074043391,0.00468712805020691,0.004449619406234786
2.1,45.003759453238935,0.005132089990830389,0.0046563284261121355
2.2,45.004272662238016,0.005597722833441603,0.004774341685726473
2.3000000000000003,45.00483243452136,0.006075157002014251,0.004835972376167788
2.4000000000000004,45.005439950221565,0.00655875423963103,0.004836665217012627
2.5,45.006095825645524,0.007042420761332291,0.004809804182453379
2.6,45.00680006772166,0.0075234011795776295,0.004767086337249707
2.7,45.00755240783962,0.0080001098133026,0.004774906960149559
2.8000000000000003,45.00835241882095,0.008477600509317557,0.004759454829865394
2.9000000000000004,45.00920017887188,0.008953545992304097,0.004778485652600015
3.0,45.01009553347111,0.009431394557564097,0.004775864965961669
3.1,45.011038672926865,0.009908981054160264,0.004742161501912682
3.2,45.01202957103228,0.010383197204351532,0.004644726515638238
3.3000000000000003,45.013067890752716,0.010847669855915357,0.004497065539670205
3.4000000000000004,45.01415265773831,0.011297376409882378,0.004329398510963376
3.5,45.015282395379295,0.011730316260978714,0.004156516566364839
3.6,45.0164554270054,0.012145967917615198,0.00397399305400763
3.7,45.01767002379716,0.012543367223015961,0.0037562647992276654
3.8000000000000003,45.018924360519456,0.012918993702938728,0.0035554714926453045
3.9000000000000004,45.02021625988975,0.013274540852203259,0.003396277401503939
4.0,45.02154371397497,0.013614168592353652,0.0031620624813396597
4.1000000000000005,45.02290513083421,0.01393037484048762,0.00298947149509228
4.2,45.02429816831825,0.014229321989996846,0.002830882592648822
4.3,45.02572110051726,0.014512410249261727,0.002651523412029597
4.4,45.02717234154218,0.014777562590464689,0.002459134256805563
4.5,45.028650097801226,0.015023476016145244,0.0022337541210805793
4.6000000000000005,45.03015244540284,0.015246851428253303,0.001982433066515389
4.7,45.03167713054567,0.015445094734904841,0.0016967268294658124
4.800000000000001,45.03322164001916,0.015614767417851423,0.0013998081067368455
4.9,45.03478311676094,0.015754748228525108,0.0011545101406992525
5.0,45.0363585915838,0.015870199242595032,0.001010041591268969
5.1000000000000005,45.03794561150806,0.01597120340172193,0.0008839220195476883
5.2,45.03954273184823,0.0160595956036767,0.0007227186603338573
5.300000000000001,45.041148691408594,0.016131867469710084,0.0005518962300764629
5.4,45.04276187815557,0.01618705709271773,0.00033657648578336427
5.5,45.044380583864836,0.016220714741296067,0.00014175933426882538
5.6000000000000005,45.04600265533897,0.01623489067472295,-6.917181977782207e-05
5.7,45.04762614440644,0.016227973492745167,-0.00020684470910872665
5.800000000000001,45.049248941755714,0.016207289021834295,-0.00035055463137676754
5.9,45.050869670657896,0.016172233558696618,-0.0005859295698683341
6.0,45.05248689401377,0.016113640601709785,-0.0008834698872749828
6.1000000000000005,45.05409825807394,0.016025293612982286,-0.0012249587848521927
6.2,45.055700787435235,0.015902797734497067,-0.001561649146184395
6.300000000000001,45.05729106720869,0.015746632819878627,-0.001945877443141314
6.4,45.05886573049067,0.015552045075564496,-0.002339827160489022
6.5,45.060420934998234,0.015318062359515595,-0.002655886655174598
6.6000000000000005,45.06195274123419,0.015052473693998134,-0.002891401319729512
6.7,45.06345798860358,0.014763333562025183,-0.0030912749938278626
6.800000000000001,45.06493432195978,0.014454206062642395,-0.003293983647973305
6.9,45.06637974256605,0.014124807697845066,-0.0035414235302306516
7.0,45.067792223335836,0.013770665344822002,-0.0038663303828745353
7.1000000000000005,45.06916928987032,0.013384032306534547,-0.004173115587944359
7.2,45.07050769310097,0.012966720747740112,-0.004424746621706909
7.300000000000001,45.071804365175744,0.012524246085569419,-0.004665632106510171
7.4,45.0730567897843,0.012057682874918403,-0.004893840632523207
7.5,45.074262558071794,0.011568298811666084,-0.005081549820005409
7.6000000000000005,45.07541938795296,0.01106014382966554,-0.005225177357238189
7.7,45.076525402335925,0.010537626093941724,-0.005372983369514225
7.800000000000001,45.07757916494532,0.010000327756990298,-0.00548620322110706
7.9,45.07857919772102,0.009451707434879594,-0.005569732816179693
8.0,45.079524368464504,0.008894734153261627,-0.005589543312024966
8.1,45.08041384187983,0.008335779822059132,-0.005635057003298527
8.200000000000001,45.08124741986204,0.007772274121729272,-0.005705859339398651
8.3,45.08202464727421,0.0072016881877894085,-0.005808212741389745
8.4,45.08274481609299,0.006620866913650436,-0.005930396913262952
8.5,45.083406902784354,0.006027827222324143,-0.00608970440680708
8.6,45.08400968550659,0.005418856781643437,-0.006240132013648548
8.700000000000001,45.084551571184754,0.0047948435802785735,-0.006382780994630988
8.8,45.08503105554278,0.004156565480815477,-0.006467370893703724
8.9,45.085446712090864,0.003509828391445107,-0.006538010112489181
9.0,45.08579769493001,0.002856027380196191,-0.006521695410633104
9.1,45.086083297668026,0.002203857839132883,-0.0064549866177157755
