Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0015125053909773728
0.1,45.0,0.00015125053909773728,0.0013342874570552304
0.2,45.00001512505391,0.0002846792848032603,0.0010878885434258824
0.30000000000000004,45.000043592982394,0.0003934681391458486,0.0007931357567634095
0.4,45.00008293979631,0.00047278171482218953,0.0005749194518091077
0.5,45.00013021796779,0.0005302736600031003,0.0004372523947232875
0.6000000000000001,45.00018324533379,0.0005739988994754291,0.0003864881920217189
0.7000000000000001,45.000240645223734,0.000612647718677601,0.00037991204287282654
0.8,45.0003019099956,0.0006506389229648836,0.0004162531115923727
0.9,45.0003669738879,0.0006922642341241209,0.0004526454162132391
1.0,45.00043620031131,0.0007375287757454448,0.00048769449116019227
1.1,45.00050995318889,0.000786298224861464,0.000471193925133256
1.2000000000000002,45.00058858301137,0.0008334176173747897,0.0003813912252679038
1.3,45.00067192477311,0.00087155673990158,0.0002140451184807523
1.4000000000000001,45.0007590804471,0.0008929612517496553,-3.755807982699232e-05
1.5,45.00084837657227,0.000889205443766956,-0.000247162449900015
1.6,45.00093729711665,0.0008644891987769545,-0.00040902436312084293
1.7000000000000002,45.00102374603653,0.0008235867624648702,-0.0005218997395879151
1.8,45.001106104712775,0.0007713967885060787,-0.0005702000985194523
1.9000000000000001,45.001183244391626,0.0007143767786541334,-0.0006503626936793178
2.0,45.001254682069494,0.0006493405092862017,-0.0007533595138988971
2.1,45.00131961612042,0.000574004557896312,-0.0008488415136884655
2.2,45.00137701657621,0.0004891204065274653,-0.0009536406718956168
2.3000000000000003,45.00142592861686,0.0003937563393379036,-0.0011245119237580394
2.4000000000000004,45.00146530425079,0.00028130514696209953,-0.001371381424193773
2.5,45.00149343476549,0.0001441670045427227,-0.0015428961327985055
2.6,45.001507851465945,-1.0122608737127975e-05,-0.0016625050642677856
2.7,45.00150683920507,-0.0001763731151639067,-0.0017793383100371352
2.8000000000000003,45.001489201893556,-0.00035430694616762036,-0.0018386142071767104
2.9000000000000004,45.00145377119894,-0.0005381683668852916,-0.0018442720358401057
3.0,45.00139995436225,-0.0007225955704693015,-0.0018473241025547173
3.1,45.001327694805205,-0.0009073279807247734,-0.0018875798212841088
3.2,45.001236962007134,-0.0010960859628531845,-0.001958810439272143
3.3000000000000003,45.001127353410844,-0.001291967006780399,-0.0020419027503812744
3.4000000000000004,45.00099815671017,-0.0014961572818185265,-0.002124515663801629
3.5,45.000848540981984,-0.0017086088481986887,-0.0021972602643337263
3.6,45.00067768009717,-0.0019283348746320615,-0.0022694663765219863
3.7,45.0004848466097,-0.0021552815122842604,-0.0023146968587913082
3.8000000000000003,45.00026931845848,-0.0023867511981633914,-0.002342647478733304
3.9000000000000004,45.00003064333866,-0.002621015946036722,-0.0023536099884988427
4.0,44.999768541744054,-0.0028563769448866055,-0.002311533043769803
4.1000000000000005,44.999482904049565,-0.003087530249263587,-0.0023068037334132096
4.2,44.99917415102464,-0.003318210622604907,-0.002399384680273073
4.3,44.99884232996238,-0.0035581490906322136,-0.002504918009925594
4.4,44.998486515053315,-0.0038086408916247743,-0.0025831851827808846
4.5,44.998105650964156,-0.004066959409902862,-0.002586212641164813
4.6000000000000005,44.99769895502316,-0.0043255806740193446,-0.0025235082358909208
4.7,44.99726639695576,-0.004577931497608436,-0.0024572992477639834
4.800000000000001,44.996808603806,-0.004823661422384835,-0.0023773231377842165
4.9,44.996326237663766,-0.005061393736163256,-0.002315627936331195
5.0,44.995820098290146,-0.005292956529796375,-0.0022599425247009416
5.1000000000000005,44.995290802637165,-0.00551895078226647,-0.0021356498889183143
5.2,44.99473890755894,-0.005732515771158301,-0.0019960370817792106
5.300000000000001,44.994165655981824,-0.005932119479336223,-0.0017898926717203085
5.4,44.99357244403389,-0.006111108746508253,-0.001574629744753696
5.5,44.992961333159236,-0.006268571720983622,-0.0013330064356922783
5.6000000000000005,44.99233447598714,-0.006401872364552851,-0.0011635124241464324
5.7,44.991694288750686,-0.006518223606967494,-0.0009905422577768715
5.800000000000001,44.99104246638999,-0.006617277832745181,-0.0008230569845121509
5.9,44.99038073860672,-0.006699583531196396,-0.0006470468963376748
6.0,44.989710780253596,-0.006764288220830163,-0.0003695073735807458
6.1000000000000005,44.98903435143151,-0.006801238958188238,-0.00014169682441368732
