Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0017350803419007021
0.1,45.0,-0.00017350803419007021,-0.0019755428230208705
0.2,44.99998264919658,-0.00037106231649215726,-0.0022831006266166983
0.30000000000000004,44.99994554296493,-0.0005993723791538272,-0.0025869641035889544
0.4,44.999885605727016,-0.0008580687895127226,-0.0028368916713387986
0.5,44.999799798848066,-0.0011417579566466024,-0.003020232379303195
0.6000000000000001,44.9996856230524,-0.0014437811945769222,-0.0031097417496192556
0.7000000000000001,44.99954124493294,-0.0017547553695388476,-0.0031251133893539515
0.8,44.999365769395986,-0.0020672667084742427,-0.003159620471237385
0.9,44.99915904272514,-0.002383228755597981,-0.0031755230656867897
1.0,44.99892071984958,-0.00270078106216666,-0.0032645660953851932
1.1,44.99865064174337,-0.0030272376717051797,-0.003341641374943954
1.2000000000000002,44.9983479179762,-0.0033614018091995754,-0.0034015103968785447
1.3,44.99801177779528,-0.0037015528488874294,-0.0033733323129232743
1.4000000000000001,44.997641622510386,-0.004038886080179757,-0.0033102838223955005
1.5,44.99723773390237,-0.004369914462419307,-0.003345549337230438
1.6,44.996800742456124,-0.004704469396142351,-0.003391208915380636
1.7000000000000002,44.996330295516515,-0.005043590287680415,-0.0034273087781630566
1.8,44.99582593648774,-0.00538632116549672,-0.0033927597134918827
1.9000000000000001,44.995287304371196,-0.0057255971368459085,-0.0033925088971683464
2.0,44.99471474465751,-0.006064848026562743,-0.003399407344182728
2.1,44.994108259854855,-0.006404788760981016,-0.0032785049014667747
2.2,44.993467780978754,-0.006732639251127694,-0.003177413763849332
2.3000000000000003,44.99279451705364,-0.007050380627512627,-0.0031130781487265892
2.4000000000000004,44.99208947899089,-0.007361688442385286,-0.0030607095945101134
2.5,44.99135331014665,-0.0076677594018362966,-0.002970658489023015
2.6,44.99058653420647,-0.007964825250738598,-0.002855761113633862
2.7,44.989790051681396,-0.008250401362101985,-0.0027585392811774858
2.8000000000000003,44.98896501154518,-0.008526255290219734,-0.002711331835700337
2.9000000000000004,44.98811238601616,-0.008797388473789768,-0.0026780839791034584
3.0,44.98723264716878,-0.009065196871700112,-0.0026148679891981725
3.1,44.98632612748161,-0.00932668367061993,-0.002568639086105854
3.2,44.985393459114555,-0.009583547579230516,-0.0025890676832905613
3.3000000000000003,44.98443510435663,-0.009842454347559572,-0.0026459334254772655
3.4000000000000004,44.98345085892187,-0.010107047690107299,-0.002731516090095444
3.5,44.98244015415286,-0.010380199299116842,-0.0027936441533602642
3.6,44.981402134222954,-0.010659563714452869,-0.002891723370210539
3.7,44.980336177851505,-0.010948736051473923,-0.0029823078722614168
3.8000000000000003,44.97924130424636,-0.011246966838700065,-0.0030095872178889623
3.9000000000000004,44.97811660756249,-0.011547925560488961,-0.002973464408370801
4.0,44.97696181500644,-0.01184527200132604,-0.0029330603655915357
4.1000000000000005,44.97577728780631,-0.012138578037885196,-0.0028445649218468874
4.2,44.97456343000252,-0.012423034530069883,-0.002734233707607478
4.3,44.97332112654951,-0.01269645790083063,-0.002599405505929346
4.4,44.972051480759426,-0.012956398451423566,-0.00248505116718257
4.5,44.970755840914286,-0.013204903568141822,-0.0024588547329094804
4.6000000000000005,44.96943535055747,-0.013450789041432772,-0.0023761367108038763
4.7,44.96809027165333,-0.013688402712513158,-0.0023007215813345087
4.800000000000001,44.966721431382076,-0.01391847487064661,-0.0022071653672491804
4.9,44.96532958389501,-0.014139191407371528,-0.002085345274163958
5.0,44.963915664754275,-0.014347725934787923,-0.0020257121539889763
