Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0018933234421654455
0.1,45.0,-0.00018933234421654455,-0.0020472099707212477
0.2,44.99998106676558,-0.0003940533412886693,-0.002192588715585266
0.30000000000000004,44.99994166143145,-0.000613312212847196,-0.002401998265077685
0.4,44.99988033021017,-0.0008535120393549644,-0.002553822965727232
0.5,44.99979497900623,-0.0011088943359276876,-0.0025911331527278514
0.6000000000000001,44.99968408957264,-0.001368007651200473,-0.0025863868964819824
0.7000000000000001,44.99954728880752,-0.0016266463408486712,-0.0026085054402747586
0.8,44.99938462417343,-0.001887496884876147,-0.00265484102836118
0.9,44.99919587448495,-0.002152980987712265,-0.0026706142129459547
1.0,44.998980576386174,-0.0024200424090068604,-0.0026896155373289767
1.1,44.99873857214527,-0.0026890039627397583,-0.002720049365084601
1.2000000000000002,44.998469671749,-0.0029610088992482186,-0.002744406610577444
1.3,44.99817357085907,-0.0032354495603059627,-0.002714937728996167
1.4000000000000001,44.99785002590304,-0.0035069433332055797,-0.0026726735444871537
1.5,44.99749933156972,-0.0037742106876542947,-0.0026693361476339667
1.6,44.99712191050096,-0.004041144302417692,-0.002638545757818742
1.7000000000000002,44.99671779607071,-0.004304998878199566,-0.0025816695768478316
1.8,44.99628729618289,-0.004563165835884349,-0.0025312393854372956
1.9000000000000001,44.995830979599305,-0.004816289774428079,-0.002587645386664745
2.0,44.995349350621865,-0.005075054313094553,-0.0026027637795420617
2.1,44.99484184519056,-0.005335330691048759,-0.002595512322426869
2.2,44.99430831212145,-0.005594881923291446,-0.0025218489868789724
2.3000000000000003,44.99374882392912,-0.005847066821979344,-0.00246434157526079
2.4000000000000004,44.99316411724692,-0.006093500979505423,-0.002455203758555827
2.5,44.992554767148974,-0.006339021355361005,-0.0024664898395988072
2.6,44.991920865013434,-0.006585670339320886,-0.002399490270431693
2.7,44.9912622979795,-0.006825619366364055,-0.0023146113463013546
2.8000000000000003,44.99057973604287,-0.007057080500994191,-0.0022651406234307898
2.9000000000000004,44.98987402799277,-0.00728359456333727,-0.0022525372721906517
3.0,44.98914566853644,-0.0075088482905563345,-0.002237501300336867
3.1,44.98839478370738,-0.007732598420590021,-0.002236183618839966
3.2,44.98762152386532,-0.007956216782474018,-0.0021919792146408972
3.3000000000000003,44.98682590218707,-0.008175414703938108,-0.0021815994721217213
3.4000000000000004,44.98600836071668,-0.00839357465115028,-0.0021848328540276666
3.5,44.98516900325156,-0.008612057936553046,-0.0022327621631772535
3.6,44.98430779745791,-0.008835334152870772,-0.0022442087191608027
3.7,44.98342426404262,-0.009059755024786852,-0.0021782497649410256
3.8000000000000003,44.98251828854014,-0.009277580001280955,-0.002090216730613879
3.9000000000000004,44.98159053054001,-0.009486601674342343,-0.002016148780704948
4.0,44.98064187037258,-0.009688216552412837,-0.0019191643129639372
4.1000000000000005,44.97967304871734,-0.009880132983709232,-0.0018395627727174689
4.2,44.97868503541897,-0.010064089260980978,-0.0017934509086621885
4.3,44.97767862649287,-0.010243434351847196,-0.0017515220293789953
4.4,44.976654283057684,-0.010418586554785097,-0.0016664582241028975
4.5,44.97561242440221,-0.010585232377195386,-0.001615889529399733
4.6000000000000005,44.974553901164484,-0.01074682133013536,-0.0015717532790867198
4.7,44.973479219031475,-0.010903996658044032,-0.0015346334191570624
4.800000000000001,44.97238881936567,-0.011057459999959739,-0.0014795245160598904
4.9,44.971283073365676,-0.011205412451565727,-0.0013505784905575766
5.0,44.97016253212052,-0.011340470300621484,-0.001140731488312654
5.1000000000000005,44.969028485090455,-0.01145454344945275,-0.0008725711869568585
5.2,44.96788303074551,-0.011541800568148436,-0.0006041878922735634
5.300000000000001,44.966728850688696,-0.011602219357375793,-0.00037836927544089707
5.4,44.965568628752955,-0.011640056284919882,-0.00020378128594109108
5.5,44.964404623124466,-0.011660434413513991,-4.411589774093426e-05
5.6000000000000005,44.963238579683114,-0.011664846003288085,9.797616730325455e-05
5.7,44.96207209508278,-0.01165504838655776,0.00016107146928880014
5.800000000000001,44.96090659024413,-0.011638941239628879,0.00019253909036252915
5.9,44.959742696120166,-0.011619687330592626,0.0003243558871928604
6.0,44.95858072738711,-0.01158725174187334,0.0005070933367737313
6.1000000000000005,44.957422002212915,-0.011536542408195967,0.0006975369379366045
6.2,44.9562683479721,-0.011466788714402307,0.0008784938154623607
6.300000000000001,44.955121669100656,-0.01137893933285607,0.0010374904903250085
6.4,44.95398377516737,-0.01127519028382357,0.0012088890858243497
6.5,44.95285625613899,-0.011154301375241135,0.0013453554264529417
6.6000000000000005,44.95174082600147,-0.01101976583259584,0.001434689360817273
6.7,44.950638849418205,-0.010876296896514114,0.0015462266053131294
6.800000000000001,44.949551219728555,-0.0107216742359828,0.001771798097976978
6.9,44.94847905230496,-0.010544494426185103,0.0019127914776931735
7.0,44.94742460286234,-0.010353215278415786,0.0020147900816386527
7.1000000000000005,44.9463892813345,-0.01015173627025192,0.002142914201613771
