Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.008428231451110615
0.1,45.0,-0.0008428231451110615,-0.008566994946911273
0.2,44.99991571768549,-0.0016995226398021888,-0.008711458868629406
0.30000000000000004,44.99974576542151,-0.00257066852666513,-0.008832227673212166
0.4,44.99948869856884,-0.0034538912939863463,-0.008959656817899809
0.5,44.99914330943945,-0.004349856975776327,-0.009009716258684469
0.6000000000000001,44.998708323741866,-0.005250828601644775,-0.008952093845686316
0.7000000000000001,44.9981832408817,-0.006146037986213406,-0.008879313237661718
0.8,44.99756863708308,-0.007033969309979578,-0.008794095649984105
0.9,44.99686524015208,-0.007913378874977988,-0.008652750418790338
1.0,44.996073902264584,-0.008778653916857022,-0.008541928256288807
1.1,44.9951960368729,-0.009632846742485903,-0.008439262088922206
1.2000000000000002,44.99423275219865,-0.010476772951378124,-0.008294996655952614
1.3,44.993185074903515,-0.011306272616973385,-0.008118770690594544
1.4000000000000001,44.99205444764181,-0.01211814968603284,-0.007959763065327207
1.5,44.990842632673214,-0.01291412599256556,-0.007762138224449218
1.6,44.989551220073956,-0.013690339815010482,-0.00751921680050379
1.7000000000000002,44.98818218609245,-0.014442261495060862,-0.007240326995550532
1.8,44.98673795994295,-0.015166294194615914,-0.007060313952308468
1.9000000000000001,44.98522133052349,-0.01587232558984676,-0.0069381517925254125
2.0,44.983634097964504,-0.0165661407690993,-0.006846443434399823
2.1,44.98197748388759,-0.017250785112539285,-0.0067472307996910225
2.2,44.98025240537634,-0.017925508192508387,-0.006652894839069446
2.3000000000000003,44.97845985455709,-0.018590797676415333,-0.006499791345372056
2.4000000000000004,44.976600774789446,-0.01924077681095254,-0.006309044263311097
2.5,44.97467669710835,-0.019871681237283646,-0.006126563671598468
2.6,44.972689528984624,-0.020484337604443494,-0.006017892405693505
2.7,44.970641095224174,-0.021086126845012845,-0.0058938894266096584
2.8000000000000003,44.96853248253968,-0.02167551578767381,-0.005807503376654937
2.9000000000000004,44.96636493096091,-0.022256266125339305,-0.005787674612465127
3.0,44.96413930434837,-0.022835033586585816,-0.005816342553309652
3.1,44.96185580098972,-0.02341666784191678,-0.005755142822472
3.2,44.95951413420553,-0.023992182124163982,-0.005702005022991218
3.3000000000000003,44.95711491599311,-0.024562382626463104,-0.005636003678498725
3.4000000000000004,44.954658677730464,-0.025125982994312977,-0.005505777429810363
3.5,44.95214607943103,-0.02567656073729401,-0.005375153406168941
3.6,44.9495784233573,-0.026214076077910906,-0.005233658653538069
3.7,44.94695701574951,-0.026737441943264714,-0.005087326521164347
3.8000000000000003,44.944283271555186,-0.02724617459538115,-0.004890720572138896
3.9000000000000004,44.941558654095644,-0.02773524665259504,-0.004619307271520305
4.0,44.938785129430386,-0.028197177379747067,-0.004361819177299842
4.1000000000000005,44.935965411692415,-0.028633359297477054,-0.004114261584991904
4.2,44.93310207576266,-0.029044785455976243,-0.0037967062757690013
4.3,44.93019759721707,-0.02942445608355314,-0.003367949523504932
4.4,44.92725515160871,-0.029761251035903637,-0.002917243000718505
4.5,44.92427902650512,-0.030052975335975486,-0.002466135222117306
4.6000000000000005,44.92127372897152,-0.030299588858187218,-0.0020024738630128394
4.7,44.9182437700857,-0.0304998362444885,-0.0015596763165991443
4.800000000000001,44.91519378646125,-0.030655803876148417,-0.0011708827246557612
4.9,44.91212820607364,-0.030772892148613992,-0.0008531497887544928
5.0,44.90905091685878,-0.03085820712748944,-0.0005713765580817706
5.1000000000000005,44.90596509614603,-0.03091534478329762,-0.00030463687971629097
5.2,44.9028735616677,-0.030945808471269248,-5.0301662172478896e-05
5.300000000000001,44.89977898082057,-0.030950838637486495,0.00020218189295262496
5.4,44.89668389695682,-0.030930620448191233,0.00044527836603001377
5.5,44.893590834912004,-0.030886092611588232,0.00061344725616894
5.6000000000000005,44.89050222565085,-0.030824747885971338,0.0008297228142260833
5.7,44.88741975086225,-0.03074177560454873,0.0011162948662304187
5.800000000000001,44.88434557330179,-0.030630146117925687,0.0014562765288073497
5.9,44.88128255869,-0.030484518465044953,0.001825174076317208
6.0,44.8782341068435,-0.030302001057413232,0.0021742861358818124
6.1000000000000005,44.87520390673776,-0.03008457244382505,0.0026431737125141947
6.2,44.872195449493375,-0.02982025507257363,0.003132464305424296
6.300000000000001,44.86921342398612,-0.0295070086420312,0.0036065700022405852
6.4,44.86626272312191,-0.029146351641807143,0.00408405638694974
6.5,44.86334808795773,-0.02873794600311217,0.004463169061247445
6.6000000000000005,44.86047429335742,-0.028291629096987424,0.004793267467375611
6.7,44.85764513044772,-0.027812302350249864,0.005073511557177273
6.800000000000001,44.8548639002127,-0.027304951194532134,0.005217122732008463
6.9,44.85213340509324,-0.02678323892133129,0.005288549428204092
7.0,44.849455081201114,-0.026254383978510883,0.005309124804931404
7.1000000000000005,44.84682964280326,-0.02572347149801774,0.0052681052911331665
7.2,44.844257295653456,-0.025196660968904425,0.0052803372604154075
7.300000000000001,44.84173762955657,-0.02466862724286288,0.005307458196409499
7.4,44.83927076683228,-0.024137881423221933,0.005352034174218574
7.5,44.83685697868996,-0.023602678005800078,0.005335834922567505
