Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.004945392312348104
0.1,45.0,0.0004945392312348104,0.005185305710741687
0.2,45.000049453923125,0.0010130698023089791,0.005459897488695922
0.30000000000000004,45.00015076090335,0.0015590595511785715,0.005751193337598801
0.4,45.00030666685847,0.0021341788849384515,0.006098248826300332
0.5,45.00052008474697,0.0027440037675684845,0.006407315623131831
0.6000000000000001,45.00079448512372,0.0033847353298816682,0.006688919848894029
0.7000000000000001,45.00113295865671,0.004053627314771071,0.007046153607881795
0.8,45.00153832138819,0.00475824267555925,0.007395407970569288
0.9,45.00201414565574,0.005497783472616179,0.0076604662340182105
1.0,45.002563924003006,0.006263830096018,0.00786226447842993
1.1,45.00319030701261,0.007050056543860993,0.008020633204711528
1.2000000000000002,45.00389531266699,0.007852119864332147,0.008133227437681575
1.3,45.00468052465342,0.008665442608100303,0.008242850695097195
1.4000000000000001,45.00554706891424,0.009489727677610024,0.008392127453002728
1.5,45.006496041682,0.010328940422910295,0.00851132777689722
1.6,45.00752893572429,0.011180073200600018,0.008594767047223211
1.7000000000000002,45.00864694304435,0.01203954990532234,0.008677449961821381
1.8,45.009850898034884,0.012907294901504477,0.008739944906417153
1.9000000000000001,45.011141627525035,0.013781289392146193,0.008950375824369519
2.0,45.01251975646424,0.014676326974583143,0.009155867416941006
2.1,45.013987389161706,0.015591913716277245,0.009358370933871497
2.2,45.01554658053333,0.016527750809664395,0.009450026059638792
2.3000000000000003,45.0171993556143,0.017472753415628275,0.009553512044418724
2.4000000000000004,45.01894663095586,0.01842810462007015,0.009699727202135584
2.5,45.02078944141787,0.019398077340283704,0.009917108933030694
2.6,45.022729249151894,0.020389788233586774,0.010058296052578462
2.7,45.02476822797526,0.02139561783884462,0.010194816892664165
2.8000000000000003,45.02690778975914,0.02241509952811104,0.010306514454697302
2.9000000000000004,45.02914929971195,0.02344575097358077,0.01039696250918508
3.0,45.03149387480931,0.024485447224499274,0.010466253918909795
3.1,45.03394241953176,0.025532072616390254,0.010522318885582823
3.2,45.036495626793396,0.026584304504948537,0.01044577782160677
3.3000000000000003,45.03915405724389,0.027628882287109215,0.010354229369361053
3.4000000000000004,45.04191694547261,0.02866430522404532,0.010244998517521949
3.5,45.04478337599501,0.029688805075797513,0.010136290505186945
3.6,45.04775225650259,0.030702434126316208,0.010021462532536765
3.7,45.05082249991522,0.031704580379569886,0.009973839596678904
3.8000000000000003,45.05399295795318,0.03270196433923778,0.00987816349776848
3.9000000000000004,45.0572631543871,0.033689780689014626,0.009799615695994073
4.0,45.060632132456,0.03466974225861403,0.009749474152437407
4.1000000000000005,45.064099106681866,0.035644689673857775,0.00973048271188836
4.2,45.06766357564925,0.03661773794504661,0.00976722791600073
4.3,45.071325349443754,0.03759446073664668,0.00973576955192625
4.4,45.07508479551742,0.03856803769183931,0.009698145783817134
4.5,45.0789415992866,0.03953785227022102,0.00963946441863284
4.6000000000000005,45.08289538451363,0.04050179871208431,0.009581220378436263
4.7,45.086945564384834,0.04145992074992793,0.009433411192895735
4.800000000000001,45.09109155645982,0.04240326186921751,0.009297555869053514
4.9,45.09533188264675,0.043333017456122856,0.009183230525913013
5.0,45.09966518439236,0.044251340508714154,0.009053563458619206
5.1000000000000005,45.104090318443234,0.04515669685457608,0.008931868139032299
5.2,45.10860598812869,0.046049883668479306,0.00879205817985509
5.300000000000001,45.11321097649554,0.04692908948646482,0.008618304502056615
5.4,45.117903885444186,0.04779091993667048,0.008446386457192189
5.5,45.12268297743785,0.048635558582389694,0.00823443835290402
5.6000000000000005,45.12754653329609,0.0494590024176801,0.007973712303259259
5.7,45.132492433537855,0.050256373648006024,0.00777574610349617
5.800000000000001,45.13751807090266,0.051033948258355645,0.007596781716537908
5.9,45.142621465728496,0.05179362643000943,0.007398414833217027
6.0,45.147800828371494,0.05253346791333113,0.007183060264698105
6.1000000000000005,45.15305417516283,0.05325177393980095,0.006962802743717783
6.2,45.15837935255681,0.05394805421417272,0.006732892528863616
6.300000000000001,45.163774157978224,0.05462134346705909,0.006493443089132823
6.4,45.16923629232493,0.05527068777597237,0.0062261444975986405
6.5,45.17476336110253,0.05589330222573223,0.005966938794168301
6.6000000000000005,45.180352691325105,0.056489996105149064,0.005782057400555242
6.7,45.18600169093562,0.057068201845204586,0.005587563147330289
6.800000000000001,45.19170851112014,0.05762695815993762,0.00534769186820371
6.9,45.19747120693613,0.05816172734675799,0.005084107683780999
7.0,45.203287379670805,0.058670138115136085,0.004891041221507563
7.1000000000000005,45.20915439348232,0.059159242237286844,0.004880623028805115
7.2,45.21507031770605,0.059647304540167354,0.004852755716267853
7.300000000000001,45.22103504816007,0.06013258011179414,0.0048041320250265425
7.4,45.22704830617124,0.060612993314296794,0.004703074202981969
7.5,45.233109605502676,0.06108330073459499,0.004596162490256826
7.6000000000000005,45.239217935576136,0.061542916983620674,0.004611148357420522
7.7,45.245372227274494,0.062004031819362725,0.004660728860126753
7.800000000000001,45.25157263045643,0.0624701047053754,0.0046380872817073674
7.9,45.25781964092697,0.06293391343354614,0.004527289948456653
8.0,45.26411303227032,0.0633866424283918,0.004361482454756526
8.1,45.27045169651316,0.06382279067386745,0.0041743546302578614
8.200000000000001,45.27683397558055,0.06424022613689324,0.004045710626887509
8.3,45.28325799819424,0.064644797199582,0.003925687636500155
8.4,45.2897224779142,0.06503736596323201,0.003836652493656875
8.5,45.29622621451052,0.0654210312125977,0.003708910348854135
8.6,45.30276831763178,0.0657919222474831,0.0036276678108244404
8.700000000000001,45.30934750985653,0.06615468902856556,0.0035722875267735336
8.8,45.31596297875939,0.06651191778124291,0.003556194567936334
8.9,45.32261417053751,0.06686753723803654,0.0035325601546956757
9.0,45.32930092426131,0.0672207932535061,0.003561371017121602
9.1,45.33602300358666,0.06757693035521826,0.003655464975127424
9.200000000000001,45.342780696622185,0.06794247685273101,0.003690156867687407
9.3,45.349574944307456,0.06831149253949975,0.0036965730487302636
9.4,45.35640609356141,0.06868114984437278,0.003731288039316868
9.5,45.363274208545846,0.06905427864830446,0.0036776308273341915
9.600000000000001,45.370179636410676,0.06942204173103789,0.0035824449039428955
9.700000000000001,45.37712184058378,0.06978028622143218,0.0034798768632966896
9.8,45.384099869205926,0.07012827390776184,0.0034087412669091387
9.9,45.3911126965967,0.07046914803445276,0.003279992032870505
10.0,45.398159611400146,0.0707971472377398,0.003130946154251368
10.100000000000001,45.40523932612392,0.07111024185316495,0.0030324991901197027
10.200000000000001,45.41235035030924,0.07141349177217692,0.0030001504092271145
10.3,45.41949169948646,0.07171350681309963,0.0029465639137262016
10.4,45.42666305016776,0.07200816320447224,0.002813097377031847
10.5,45.43386386648821,0.07228947294217543,0.002665971125618939
10.600000000000001,45.441092813782426,0.07255607005473733,0.0025895558103575336
10.700000000000001,45.4483484207879,0.07281502563577308,0.002518079493764739
10.8,45.45562992335148,0.07306683358514955,0.0025032322843682266
10.9,45.462936606709995,0.07331715681358637,0.002477752514165191
11.0,45.470268322391355,0.07356493206500289,0.0023795957843958044
11.100000000000001,45.477624815597856,0.07380289164344248,0.0022668024308070216
11.200000000000001,45.485005104762195,0.07402957188652318,0.0021248441413372694
11.3,45.49240806195085,0.0742420563006569,0.001982056192477856
11.4,45.49983226758091,0.07444026191990469,0.0018404219914750007
11.5,45.507276293772904,0.07462430411905219,0.0016530440719082539
11.600000000000001,45.51473872418481,0.07478960852624301,0.0014251788695803008
11.700000000000001,45.52221768503743,0.07493212641320104,0.001205226372803102
11.8,45.529710897678754,0.07505264905048135,0.0009373982526261793
11.9,45.5372161625838,0.07514638887574397,0.0006680095156635947
