Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.005271475976031115
0.1,45.0,0.0005271475976031115,0.005579627954100698
0.2,45.00005271475976,0.0010851103930131813,0.005810395446937016
0.30000000000000004,45.00016122579906,0.001666149937706883,0.005957272469140353
0.4,45.000327840792835,0.002261877184620918,0.005988865151588427
0.5,45.000554028511296,0.0028607636997797607,0.006023400350449732
0.6000000000000001,45.00084010488127,0.0034631037348247344,0.006086168675489731
0.7000000000000001,45.00118641525476,0.004071720602373707,0.006083179255590746
0.8,45.00159358731499,0.004680038527932782,0.0060332789947229615
0.9,45.00206159116779,0.005283366427405078,0.005939717324671691
1.0,45.002589927810526,0.005877338159872247,0.005890095732579698
1.1,45.003177661626516,0.006466347733130217,0.005815614712071296
1.2000000000000002,45.00382429639983,0.007047909204337347,0.005780785061765174
1.3,45.00452908732026,0.007625987710513864,0.005712567608375166
1.4000000000000001,45.00529168609131,0.008197244471351381,0.0056706089630432785
1.5,45.006111410538445,0.008764305367655708,0.005609895705496951
1.6,45.006987841075215,0.009325294938205404,0.00550526030087896
1.7000000000000002,45.00792037056903,0.0098758209682933,0.005368032034733836
1.8,45.008907952665865,0.010412624171766683,0.0051514612584723255
1.9000000000000001,45.00994921508304,0.010927770297613916,0.00485632784373393
2.0,45.0110419921128,0.011413403081987308,0.004555000571365843
2.1,45.012183332420996,0.011868903139123893,0.004376576016409495
2.2,45.01337022273491,0.012306560740764843,0.0042534577301148145
2.3000000000000003,45.014600878808984,0.012731906513776325,0.0042110200664494425
2.4000000000000004,45.01587406946037,0.01315300852042127,0.004203550412310902
2.5,45.01718937031241,0.013573363561652358,0.004119994280803275
2.6,45.01854670666857,0.013985362989732686,0.004008092170441204
2.7,45.019945242967545,0.014386172206776807,0.003884007337573086
2.8000000000000003,45.02138386018822,0.014774572940534116,0.003755763798791164
2.9000000000000004,45.022861317482274,0.015150149320413232,0.0035750445567582626
3.0,45.02437633241432,0.015507653776089057,0.003422725601134217
3.1,45.02592709779193,0.01584992633620248,0.0032527445990757045
3.2,45.027512090425546,0.01617520079611005,0.0031160210703025356
3.3000000000000003,45.02912961050516,0.016486802903140304,0.0030563799798490722
3.4000000000000004,45.030778290795475,0.01679244090112521,0.0030655601074457595
3.5,45.03245753488559,0.017098996911869786,0.003054847162142352
3.6,45.03416743457677,0.01740448162808402,0.0029657797570170246
3.7,45.03590788273958,0.017701059603785724,0.0028005643984532385
3.8000000000000003,45.03767798869996,0.01798111604363105,0.002610540075976065
3.9000000000000004,45.03947610030432,0.018242170051228655,0.002402370488971276
4.0,45.04130031730944,0.018482407100125782,0.0021115865775352015
4.1000000000000005,45.04314855801946,0.018693565757879303,0.0017507818699985932
4.2,45.04501791459525,0.018868643944879162,0.0014462429607914034
4.3,45.046904778989735,0.019013268240958302,0.0011119062013076272
4.4,45.04880610581383,0.019124458861089065,0.0007291506746809019
4.5,45.05071855169994,0.019197373928557155,0.0003754198912489148
4.6000000000000005,45.05263828909279,0.019234915917682047,1.1184149263307502e-05
4.7,45.054561780684566,0.019236034332608377,-0.0003471628599457567
4.800000000000001,45.05648538411782,0.0192013180466138,-0.0006966804792238002
4.9,45.05840551592249,0.019131649998691422,-0.0009734872332091103
5.0,45.06031868092235,0.01903430127537051,-0.0012747992895155715
5.1000000000000005,45.06222211104989,0.018906821346418953,-0.001544519493240469
5.2,45.064112793184535,0.018752369397094907,-0.0018348311056787497
5.300000000000001,45.065988030124245,0.01856888628652703,-0.0020586215850282035
5.4,45.0678449187529,0.01836302412802421,-0.0022734325483889524
5.5,45.069681221165695,0.018135680873185317,-0.002443022200502771
5.6000000000000005,45.071494789253016,0.01789137865313504,-0.0026068634868123366
5.7,45.07328392711833,0.017630692304453806,-0.0027632085733972902
5.800000000000001,45.075046996348775,0.017354371447114075,-0.0029933728469108798
5.9,45.076782433493484,0.01705503416242299,-0.0032813286496259065
6.0,45.07848793690973,0.0167269012974604,-0.00365503894153891
6.1000000000000005,45.080160627039476,0.016361397403306506,-0.0041097050808296615
6.2,45.0817967667798,0.01595042689522354,-0.0045563984921633445
6.300000000000001,45.083391809469326,0.015494787046007204,-0.004955771320809977
6.4,45.08494128817393,0.014999209913926208,-0.005358098574255612
6.5,45.08644120916532,0.01446340005650065,-0.005715636702888741
6.6000000000000005,45.08788754917097,0.013891836386211772,-0.006128216033496653
6.7,45.089276732809594,0.013279014782862109,-0.006525646706558811
6.800000000000001,45.09060463428788,0.012626450112206224,-0.006902364381817003
6.9,45.0918672792991,0.011936213674024527,-0.007225038899418531
7.0,45.0930609006665,0.011213709784082676,-0.007465866805352531
7.1000000000000005,45.09418227164491,0.010467123103547419,-0.007682845775547525
7.2,45.095228983955266,0.009698838525992669,-0.007896120662765464
7.300000000000001,45.096198867807864,0.008909226459716119,-0.008081263859757952
