Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.007509105852693682
0.1,45.0,-0.0007509105852693682,-0.007193563276772508
0.2,44.99992490894147,-0.001470266912946619,-0.006869536529131405
0.30000000000000004,44.99977788225018,-0.0021572205658597597,-0.006633316412214091
0.4,44.99956216019359,-0.0028205522070811687,-0.0064076119540454005
0.5,44.99928010497288,-0.0034613134024857085,-0.006205842850551218
0.6000000000000001,44.99893397363264,-0.004081897687540831,-0.006041761130801232
0.7000000000000001,44.99852578386388,-0.004686073800620954,-0.005863777773488061
0.8,44.99805717648382,-0.00527245157796976,-0.00561035281511628
0.9,44.99752993132602,-0.005833486859481388,-0.005309018800938766
1.0,44.99694658264008,-0.006364388739575264,-0.005080941679326541
1.1,44.99631014376612,-0.006872482907507919,-0.004885571693725127
1.2000000000000002,44.995622895475364,-0.007361040076880432,-0.004700868311001734
1.3,44.99488679146768,-0.007831126907980605,-0.0045423166598567875
1.4000000000000001,44.99410367877688,-0.008285358573966284,-0.004413470254619473
1.5,44.99327514291949,-0.00872670559942823,-0.004298168819376679
1.6,44.992402472359544,-0.009156522481365899,-0.004175712082371549
1.7000000000000002,44.991486820111405,-0.009574093689603054,-0.003986845702419235
1.8,44.99052941074245,-0.009972778259844977,-0.003686126673001288
1.9000000000000001,44.98953213291646,-0.010341390927145106,-0.0034274080826162587
2.0,44.98849799382374,-0.010684131735406732,-0.0032358549468167503
2.1,44.9874295806502,-0.011007717230088407,-0.0030649498980125202
2.2,44.9863288089272,-0.01131421221988966,-0.0028279897183391247
2.3000000000000003,44.985197387705206,-0.011597011191723572,-0.0024771340443998833
2.4000000000000004,44.984037686586035,-0.01184472459616356,-0.002172851606666069
2.5,44.982853214126415,-0.012062009756830167,-0.0018720694999615328
2.6,44.981647013150734,-0.01224921670682632,-0.0016197950588493755
2.7,44.98042209148005,-0.012411196212711258,-0.0013734210616713955
2.8000000000000003,44.97918097185878,-0.012548538318878397,-0.0011596791950089353
2.9000000000000004,44.97792611802689,-0.012664506238379291,-0.0009048080023958021
3.0,44.976659667403055,-0.012754987038618871,-0.0006760910541479114
3.1,44.97538416869919,-0.012822596144033662,-0.00042359872518563064
3.2,44.97410190908479,-0.012864956016552225,-0.00021612428378447993
3.3000000000000003,44.97281541348313,-0.012886568444930673,-6.801324485449645e-05
3.4000000000000004,44.97152675663864,-0.012893369769416123,6.011881823152925e-05
3.5,44.9702374196617,-0.01288735788759297,0.00014595493141401892
3.6,44.96894868387294,-0.012872762394451568,0.00022318070832302148
3.7,44.96766140763349,-0.012850444323619266,0.0002808773611584836
3.8000000000000003,44.966376363201135,-0.012822356587503417,0.00035279607041836076
3.9000000000000004,44.965094127542386,-0.012787076980461581,0.0004202011261337389
4.0,44.96381541984434,-0.012745056867848208,0.0004977179564974775
4.1000000000000005,44.96254091415755,-0.01269528507219846,0.0005577999846969486
4.2,44.961271385650335,-0.012639505073728765,0.0005813005173461331
4.3,44.96000743514296,-0.012581375021994152,0.0005982776069909903
4.4,44.95874929764076,-0.012521547261295052,0.0006112571537565344
4.5,44.95749714291463,-0.0124604215459194,0.0006860239585583133
4.6000000000000005,44.956251100760035,-0.012391819150063568,0.0007596817059676533
4.7,44.95501191884503,-0.012315850979466803,0.0007852854526586461
4.800000000000001,44.95378033374708,-0.012237322434200937,0.0007764132032548498
4.9,44.952556601503666,-0.012159681113875453,0.0007834200526161989
5.0,44.95134063339228,-0.012081339108613833,0.0007757830920791409
5.1000000000000005,44.95013249948142,-0.012003760799405919,0.0007543528390109604
5.2,44.94893212340148,-0.011928325515504823,0.0006989751730272044
5.300000000000001,44.947739290849924,-0.011858427998202102,0.0006016556409629858
5.4,44.9465534480501,-0.011798262434105804,0.0004899842563220649
5.5,44.945373621806695,-0.011749264008473597,0.0003152860492783277
5.6000000000000005,44.944198695405845,-0.011717735403545764,9.174527754472782e-05
5.7,44.943026921865496,-0.011708560875791292,-0.0001738977767646093
5.800000000000001,44.94185606577791,-0.011725950653467753,-0.00037247757897067085
5.9,44.940683470712564,-0.01176319841136482,-0.0006627893417171366
6.0,44.93950715087143,-0.011829477345536533,-0.0010745031212762552
