Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.005559751551005507
0.1,45.0,0.0005559751551005507,0.005224004805720536
0.2,45.00005559751551,0.0010783756356726043,0.004846042033280621
0.30000000000000004,45.000163435079074,0.0015629798390006666,0.004507035615509345
0.4,45.00031973306298,0.002013683400551601,0.004234973003047483
0.5,45.00052110140303,0.0024371807008563492,0.0040905660360489975
0.6000000000000001,45.00076481947312,0.0028462373044612493,0.0039740059674456965
0.7000000000000001,45.00104944320356,0.003243637901205819,0.003951113489769829
0.8,45.00137380699368,0.0036387492501828017,0.0040122360920445
0.9,45.001737681918705,0.004039972859387252,0.004103105484834225
1.0,45.00214167920464,0.004450283407870674,0.00415842171572443
1.1,45.002586707545426,0.004866125579443117,0.004143293596538738
1.2000000000000002,45.003073320103375,0.0052804549390969915,0.004100524817911849
1.3,45.003601365597284,0.005690507420888176,0.004075290058499489
1.4000000000000001,45.00417041633937,0.006098036426738125,0.004029288619406412
1.5,45.004780219982045,0.006500965288678766,0.0038980548460325302
1.6,45.00543031651091,0.006890770773282019,0.0037687961257849116
1.7000000000000002,45.00611939358824,0.007267650385860511,0.0036823538963372308
1.8,45.00684615862683,0.007635885775494233,0.003650787597513427
1.9000000000000001,45.00760974720438,0.008000964535245576,0.003608517380977593
2.0,45.0084098436579,0.008361816273343335,0.0036053476533217496
2.1,45.009246025285236,0.00872235103867551,0.0036571625974920305
2.2,45.010118260389106,0.009088067298424714,0.0036700283790172504
2.3000000000000003,45.011027067118945,0.00945507013632644,0.0036102807068174422
2.4000000000000004,45.01197257413258,0.009816098207008184,0.0035982571360455976
2.5,45.012954183953276,0.010175923920612742,0.0035803886933220117
2.6,45.01397177634534,0.010533962789944944,0.0035562071294351735
2.7,45.015025172624334,0.010889583502888461,0.003552690261351962
2.8000000000000003,45.01611413097462,0.011244852529023658,0.003562027352868241
2.9000000000000004,45.01723861622752,0.011601055264310482,0.0034784653090611777
3.0,45.01839872175396,0.011948901795216599,0.0033647475165732963
3.1,45.01959361193348,0.012285376546873929,0.0031977967140808775
3.2,45.02082214958816,0.012605156218282017,0.003123827140328117
3.3000000000000003,45.02208266520999,0.012917538932314829,0.0029814715902182183
3.4000000000000004,45.02337441910323,0.01321568609133665,0.0028324664998304844
3.5,45.02469598771236,0.013498932741319698,0.0026599312221303717
3.6,45.026045880986494,0.013764925863532736,0.0024621561970256784
3.7,45.02742237357285,0.014011141483235304,0.0022636004063344268
3.8000000000000003,45.02882348772117,0.014237501523868747,0.0020514790050912817
3.9000000000000004,45.03024723787355,0.014442649424377875,0.001829139727300914
4.0,45.031691502815995,0.014625563397107966,0.0017208066178187645
4.1000000000000005,45.033154059155706,0.014797644058889843,0.0016464743147062064
4.2,45.03463382356159,0.014962291490360463,0.0015690135925715333
4.3,45.03613005271063,0.015119192849617616,0.0015787770400445876
4.4,45.03764197199559,0.015277070553622075,0.0016413990483864274
4.5,45.03916967905095,0.015441210458460718,0.0017120839850109835
4.6000000000000005,45.040713800096796,0.015612418856961817,0.0017701651947777599
4.7,45.04227504198249,0.015789435376439592,0.0017667912681803334
4.800000000000001,45.04385398552014,0.015966114503257627,0.0017496120873251233
4.9,45.04545059697047,0.016141075711990138,0.0017069426012111177
5.0,45.04706470454166,0.01631176997211125,0.0016743454244419387
5.1000000000000005,45.048695881538876,0.016479204514555444,0.0017119925970784993
5.2,45.05034380199033,0.016650403774263293,0.0018694641151694486
5.300000000000001,45.052008842367755,0.01683735018578024,0.0020389526711221064
5.4,45.053692577386336,0.01704124545289245,0.0021108246401518945
5.5,45.05539670193163,0.017252327916907638,0.0022520509231395303
5.6000000000000005,45.05712193472331,0.017477533009221592,0.002390497069081699
5.7,45.05886968802424,0.01771658271612976,0.0024723756529674993
5.800000000000001,45.06064134629585,0.017963820281426512,0.002645289194306506
5.9,45.06243772832399,0.018228349200857162,0.0028830610881817632
6.0,45.064260563244076,0.018516655309675337,0.0031152661920328716
6.1000000000000005,45.06611222877505,0.018828181928878626,0.0032739086670281864
6.2,45.06799504696794,0.019155572795581444,0.003305971229293786
6.300000000000001,45.06991060424749,0.019486169918510824,0.0033129150999793486
6.4,45.07185922123934,0.019817461428508758,0.0033337616751271996
6.5,45.073840967382196,0.020150837596021477,0.003294769471640698
6.6000000000000005,45.0758560511418,0.020480314543185548,0.0032151822362023437
6.7,45.07790408259611,0.02080183276680578,0.0032442842196744696
6.800000000000001,45.079984265872795,0.02112626118877323,0.0033602224934028754
6.9,45.082096891991675,0.021462283438113516,0.003369482820476574
7.0,45.084243120335486,0.021799231720161173,0.0033443301446197007
7.1000000000000005,45.0864230435075,0.022133664734623144,0.0033163678174121434
7.2,45.088636409980964,0.022465301516364358,0.0032604595390430154
7.300000000000001,45.0908829401326,0.02279134747026866,0.0031179371160065224
7.4,45.09316207487963,0.023103141181869312,0.0030472676388205414
7.5,45.09547238899781,0.023407867945751365,0.002923664798383121
7.6000000000000005,45.09781317579239,0.02370023442558968,0.0027085575259714915
7.7,45.10018319923495,0.023971090178186827,0.002423832644375284
7.800000000000001,45.10258030825277,0.024213473442624357,0.0021001325280762127
7.9,45.10500165559703,0.024423486695431977,0.0017896301993864932
8.0,45.10744400426657,0.024602449715370626,0.0014993916216027357
8.1,45.109904249238106,0.0247523888775309,0.0011505426065979406
8.200000000000001,45.11237948812586,0.024867443138190694,0.0008463964769929127
8.3,45.11486623243968,0.024952082785889985,0.00059722800118567
8.4,45.11736144071827,0.025011805586008552,0.00044052597443316484
8.5,45.11986262127687,0.02505585818345187,0.00028834709359864505
8.6,45.122368207095214,0.025084692892811733,0.00019663741868048977
8.700000000000001,45.124876676384496,0.025104356634679782,9.340808592328586e-05
8.8,45.12738711204796,0.02511369744327211,2.9754206394526466e-05
8.9,45.12989848179229,0.025116672863911563,-1.5163000120013757e-05
9.0,45.13241014907868,0.025115156563899562,-1.4511612869486152e-05
