Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.004904871396153379
0.1,45.0,0.0004904871396153379,0.0046701932062218066
0.2,45.00004904871396,0.0009575064602375186,0.004368833174260496
0.30000000000000004,45.00014479935999,0.0013943897776635683,0.0040163234388462124
0.4,45.00028423833775,0.0017960221215481895,0.0036785503424933983
0.5,45.000463840549905,0.002163877155797529,0.003431650383261539
0.6000000000000001,45.00068022826549,0.0025070421941236834,0.0032635582911333403
0.7000000000000001,45.0009309324849,0.0028333980232370173,0.0030596788138164558
0.8,45.00121427228722,0.003139365904618663,0.002849664302838548
0.9,45.00152820887769,0.0034243323349025176,0.0027081562745089054
1.0,45.00187064211117,0.003695147962353408,0.0026213592432624395
1.1,45.00224015690741,0.003957283886679652,0.0025497932846897642
1.2000000000000002,45.00263588529608,0.004212263215148629,0.002434540120347456
1.3,45.00305711161759,0.004455717227183374,0.0022654362093877506
1.4000000000000001,45.00350268334031,0.0046822608481221495,0.0021351573619560918
1.5,45.00397090942512,0.004895776584317758,0.002040482146267312
1.6,45.004460487083556,0.00509982479894449,0.0018934992653568666
1.7000000000000002,45.004970469563446,0.005289174725480177,0.0017425079728057593
1.8,45.005499387036,0.005463425522760752,0.0016697100554981927
1.9000000000000001,45.00604572958827,0.005630396528310572,0.0017184422768484777
2.0,45.006608769241105,0.005802240755995419,0.0018333034014671856
2.1,45.0071889933167,0.005985571096142138,0.0019216327354984446
2.2,45.007787550426315,0.006177734369691983,0.0019988041929375876
2.3000000000000003,45.008405323863286,0.0063776147889857415,0.0020582778039456
2.4000000000000004,45.009043085342185,0.006583442569380302,0.0021219236732601056
2.5,45.009701429599126,0.0067956349367063115,0.002157440173027462
2.6,45.010380993092795,0.007011378954009058,0.002199619555832003
2.7,45.01108213098819,0.0072313409095922584,0.002186190688730978
2.8000000000000003,45.011805265079154,0.007449959978465356,0.0022197137774715415
2.9000000000000004,45.012550261077,0.007671931356212511,0.0022910564874185995
3.0,45.013317454212626,0.00790103700495437,0.0023987627925942437
3.1,45.01410755791312,0.008140913284213794,0.0024729718192448963
3.2,45.014921649241536,0.008388210466138284,0.0025175410897548107
3.3000000000000003,45.01576047028815,0.008639964575113766,0.00261154319253269
3.4000000000000004,45.01662446674567,0.008901118894367035,0.0026510001569949896
3.5,45.0175145786351,0.009166218910066533,0.002595372060486959
3.6,45.01843120052611,0.009425756116115229,0.002511198310312828
3.7,45.01937377613772,0.009676875947146512,0.0024001261046089815
3.8000000000000003,45.020341463732436,0.00991688855760741,0.002317839100182716
3.9000000000000004,45.0213331525882,0.010148672467625682,0.00220267948345479
4.0,45.02234801983496,0.01036894041597116,0.002003847488887256
4.1000000000000005,45.023384913876555,0.010569325164859887,0.0017538351878369142
4.2,45.02444184639304,0.010744708683643578,0.0015228490722464223
4.3,45.025516317261406,0.01089699359086822,0.0013924794057368624
4.4,45.02660601662049,0.011036241531441907,0.0012628703250799251
4.5,45.02770964077364,0.011162528563949899,0.0011396379722602235
4.6000000000000005,45.02882589363003,0.011276492361175922,0.0010089532840748575
4.7,45.029953542866146,0.011377387689583407,0.0008792886432657266
4.800000000000001,45.031091281635106,0.01146531655390998,0.0008063522939819421
4.9,45.0322378132905,0.011545951783308174,0.0006870434238402692
5.0,45.03339240846883,0.0116146561256922,0.0006142356838902444
5.1000000000000005,45.034553874081396,0.011676079694081225,0.0005452017930779685
5.2,45.0357214820508,0.011730599873389022,0.000436866708519582
5.300000000000001,45.03689454203815,0.01177428654424098,0.00034732699389420626
5.4,45.03807197069257,0.011809019243630401,0.00028977857577185926
5.5,45.039252872616935,0.011837997101207587,0.00021567272846266414
5.6000000000000005,45.040436672327054,0.011859564374053853,0.0001670740495920287
5.7,45.04162262876446,0.011876271779013056,7.868310517338647e-05
5.800000000000001,45.042810255942356,0.011884140089530395,-5.7400128581873636e-05
5.9,45.043998669951314,0.011878400076672208,-0.00025299893242535046
6.0,45.04518650995898,0.011853100183429673,-0.00040676594526132875
6.1000000000000005,45.046371819977324,0.01181242358890354,-0.0006772580739281022
6.2,45.04755306233621,0.01174469778151073,-0.0009508797771878107
6.300000000000001,45.04872753211436,0.011649609803791948,-0.0011397932424342435
6.4,45.049892493094745,0.011535630479548524,-0.0012724288573317786
6.5,45.051046056142695,0.011408387593815347,-0.001470989153811885
6.6000000000000005,45.05218689490208,0.011261288678434157,-0.0016670837992109322
6.7,45.053313023769924,0.011094580298513065,-0.0018258317637945178
6.800000000000001,45.054422481799776,0.010911997122133612,-0.0020063958233865614
6.9,45.05551368151199,0.010711357539794956,-0.0021366257892399968
7.0,45.056584817265964,0.010497694960870958,-0.0021540294829597182
7.1000000000000005,45.057634586762056,0.010282292012574985,-0.0021877086540347196
7.2,45.05866281596331,0.010063521147171513,-0.0022002727034992294
7.300000000000001,45.05966916807803,0.00984349387682159,-0.0022562957280919125
7.4,45.06065351746571,0.009617864304012399,-0.002362039234027864
7.5,45.06161530389611,0.009381660380609613,-0.002517392013689661
7.6000000000000005,45.06255346993417,0.009129921179240646,-0.0026544937181082707
7.7,45.0634664620521,0.00886447180742982,-0.002805038515269808
7.800000000000001,45.06435290923284,0.008583967955902837,-0.0029486754835175814
7.9,45.06521130602843,0.00828910040755108,-0.003106261069499652
8.0,45.06604021606918,0.007978474300601116,-0.0032150825689475125
8.1,45.06683806349925,0.007656966043706366,-0.00331223307087162
8.200000000000001,45.067603760103616,0.007325742736619199,-0.003381773843297622
8.3,45.06833633437728,0.006987565352289438,-0.0034619530556956445
8.4,45.06903509091251,0.006641370046719875,-0.0035520975274883544
8.5,45.06969922791718,0.006286160293971041,-0.0036685866143784792
8.6,45.07032784394658,0.005919301632533194,-0.003845442205288264
8.700000000000001,45.07091977410983,0.0055347574120043624,-0.004101156913026164
8.8,45.07147324985103,0.0051246417207017475,-0.004339400242286769
8.9,45.0719857140231,0.004690701696473072,-0.004545817885768087
9.0,45.07245478419275,0.004236119907896265,-0.004723471508336785
9.1,45.07287839618354,0.0037637727570625883,-0.004850249065034528
9.200000000000001,45.07325477345924,0.0032787478505591286,-0.005025329034776938
9.3,45.0735826482443,0.0027762149470814367,-0.005207851165353866
9.4,45.07386026973901,0.002255429830546052,-0.005455089187557818
9.5,45.07408581272206,0.001709920911790272,-0.005742483412439896
9.600000000000001,45.07425680481324,0.0011356725705462742,-0.0059903982030958544
9.700000000000001,45.0743703720703,0.0005366327502366909,-0.006170092524539123
9.8,45.07442403534532,-8.037650221721926e-05,-0.0062896811073684614
9.9,45.0744159976951,-0.0007093446129540631,-0.006354661048066078
10.0,45.0743450632338,-0.0013448107177606687,-0.00642652257861536
10.100000000000001,45.074210582162024,-0.001987462975622214,-0.006407548963413579
