Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0004780291101290357
0.1,45.0,-4.780291101290357e-05,-0.0006272191042831776
0.2,44.9999952197089,-0.00011052482144122133,-0.0007133313854676413
0.30000000000000004,44.999984167226756,-0.00018185795998798548,-0.0007891032091357499
0.4,44.999965981430755,-0.00026076828090156046,-0.0009069968925154439
0.5,44.99993990460266,-0.0003514679701531048,-0.0010503313131167416
0.6000000000000001,44.99990475780565,-0.00045650110146477907,-0.0012089971288539727
0.7000000000000001,44.99985910769551,-0.0005774008143501763,-0.0012869239025128933
0.8,44.99980136761407,-0.0007060932046014656,-0.0013862162009195547
0.9,44.99973075829361,-0.0008447148246934211,-0.0015022026498091872
1.0,44.99964628681114,-0.0009949350896743397,-0.0015508131740095397
1.1,44.99954679330217,-0.0011500164070752938,-0.0015728053400199103
1.2000000000000002,44.999431791661465,-0.001307296941077285,-0.0016567275177614715
1.3,44.99930106196736,-0.001472969692853432,-0.0018053242295443235
1.4000000000000001,44.99915376499807,-0.0016535021158078644,-0.0019036496245605798
1.5,44.99898841478649,-0.0018438670782639222,-0.002018787083655214
1.6,44.998804028078666,-0.0020457457866294437,-0.002133104854807886
1.7000000000000002,44.9985994535,-0.0022590562721102325,-0.002361948231320857
1.8,44.99837354787279,-0.002495251095242318,-0.002614255409784242
1.9000000000000001,44.998124022763264,-0.0027566766362207423,-0.00284853118648468
2.0,44.99784835509964,-0.00304152975486921,-0.0031117081512760355
2.1,44.99754420212415,-0.0033527005699968138,-0.003409881642647408
2.2,44.99720893206716,-0.003693688734261555,-0.003774750256751721
2.3000000000000003,44.99683956319373,-0.004071163759936727,-0.004176601668980092
2.4000000000000004,44.996432446817735,-0.004488823926834737,-0.004518900508938844
2.5,44.99598356442505,-0.00494071397772862,-0.004784148958168195
2.6,44.99548949302728,-0.00541912887354544,-0.005050933477213494
2.7,44.99494758013993,-0.0059242222212667894,-0.005321006779328698
2.8000000000000003,44.9943551579178,-0.00645632289919966,-0.0055385173199956565
2.9000000000000004,44.99370952562788,-0.007010174631199226,-0.005694673254502145
3.0,44.99300850816476,-0.007579641956649438,-0.005778305407843765
3.1,44.99225054396909,-0.008157472497433815,-0.00575612847923373
3.2,44.99143479671935,-0.008733085345357189,-0.00563672639427803
3.3000000000000003,44.99056148818482,-0.009296757984784992,-0.005439088290960509
3.4000000000000004,44.989631812386335,-0.009840666813881044,-0.00526451613192371
3.5,44.98864774570495,-0.010367118427073413,-0.005063957676518095
3.6,44.987611033862244,-0.010873514194725223,-0.004751731932843973
3.7,44.98652368244277,-0.01134868738800962,-0.004438354254343853
3.8000000000000003,44.98538881370397,-0.011792522813444006,-0.004105045059314551
3.9000000000000004,44.984209561422624,-0.012203027319375462,-0.003806683589580736
4.0,44.98298925869069,-0.012583695678333534,-0.0035184988780227557
4.1000000000000005,44.98173088912285,-0.012935545566135812,-0.0031705077703415964
