Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.003590461012074886
0.1,45.0,0.0003590461012074886,0.0035902278337789084
0.2,45.00003590461012,0.0007180688845853794,0.0035776993779207734
0.30000000000000004,45.00010771149858,0.001075838822377457,0.0034912078576916647
0.4,45.00021529538082,0.0014249596081466233,0.0033014311268068234
0.5,45.000357791341635,0.0017551027208273055,0.003116501937352777
0.6000000000000001,45.000533301613714,0.0020667529145625835,0.0029903380709355243
0.7000000000000001,45.00073997690517,0.002365786721656136,0.0029239354502734465
0.8,45.00097655557734,0.0026581802666834804,0.002861028019483514
0.9,45.00124237360401,0.002944283068631832,0.0028064582742467
1.0,45.001536801910866,0.0032249288960565017,0.0027699188301846785
1.1,45.001859294800475,0.00350192077907497,0.00275752945691692
1.2000000000000002,45.00220948687838,0.003777673724766662,0.0027557986501682043
1.3,45.002587254250855,0.004053253589783482,0.0027842329006362203
1.4000000000000001,45.00299257960984,0.0043316768798471045,0.0027893735729699093
1.5,45.00342574729782,0.004610614237144095,0.0027286735425027424
1.6,45.00388680872153,0.0048834815913943695,0.002687986755497554
1.7000000000000002,45.00437515688068,0.005152280266944125,0.002704749213676142
1.8,45.00489038490737,0.005422755188311739,0.002712503704732705
1.9000000000000001,45.0054326604262,0.00569400555878501,0.0026987386168278137
2.0,45.00600206098208,0.005963879420467791,0.0026419924926124653
2.1,45.00659844892412,0.006228078669729038,0.0026500778286858337
2.2,45.0072212567911,0.006493086452597621,0.0026618912451263264
2.3000000000000003,45.007870565436356,0.006759275577110254,0.0027610467100991675
2.4000000000000004,45.00854649299407,0.007035380248120171,0.0029298188043520267
2.5,45.00925003101888,0.007328362128555373,0.0031349483555256534
2.6,45.009982867231734,0.007641856964107938,0.003320418855744207
2.7,45.010747052928146,0.00797389884968236,0.003452717474763421
2.8000000000000003,45.01154444281312,0.008319170597158702,0.0035841746093499102
2.9000000000000004,45.01237635987283,0.008677588058093693,0.0037075508303287047
