Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.003592751569137867
0.1,45.0,-0.0003592751569137867,-0.003415578666607702
0.2,44.99996407248431,-0.0007008330235745569,-0.0032850608779955146
0.30000000000000004,44.99989398918195,-0.0010293391113741085,-0.0031219073666607236
0.4,44.99979105527081,-0.0013415298480401808,-0.0028739868487371455
0.5,44.99965690228601,-0.0016289285329138953,-0.0025906536797990604
0.6000000000000001,44.999494009432716,-0.0018879939008938015,-0.0022968910387937557
0.7000000000000001,44.99930521004263,-0.002117683004773177,-0.0020287112784168897
0.8,44.999093441742154,-0.002320554132614866,-0.001800899168368578
0.9,44.99886138632889,-0.0025006440494517237,-0.001599009403346827
1.0,44.998611321923946,-0.0026605449897864064,-0.0012831915137183336
1.1,44.998345267424966,-0.00278886414115824,-0.0009321845473383291
1.2000000000000002,44.99806638101085,-0.002882082595892073,-0.0006162943593720363
1.3,44.99777817275126,-0.0029437120318292764,-0.0003195866374913062
1.4000000000000001,44.99748380154808,-0.002975670695578407,-7.572926214449725e-05
1.5,44.99718623447852,-0.002983243621792857,0.00011776793267685704
1.6,44.99688791011634,-0.002971466828525171,0.0003305991932527061
1.7000000000000002,44.99659076343349,-0.0029384069091999004,0.0004974453758024861
1.8,44.996296922742566,-0.002888662371619652,0.0006725325569652961
1.9000000000000001,44.99600805650541,-0.002821409115923122,0.0008299401539781104
2.0,44.995725915593816,-0.0027384151005253113,0.0008852576176424785
2.1,44.995452074083765,-0.0026498893387610634,0.0009295572867672177
2.2,44.99518708514989,-0.0025569336100843415,0.0009042025992610218
2.3000000000000003,44.994931391788874,-0.0024665133501582392,0.0008640756175981582
2.4000000000000004,44.99468474045386,-0.0023801057883984233,0.0007410726823310647
2.5,44.99444672987502,-0.002305998520165317,0.0005763421744829628
2.6,44.994216130023005,-0.002248364302717021,0.0004253107389600576
2.7,44.993991293592735,-0.002205833228821015,0.0003470286445061973
2.8000000000000003,44.99377071026985,-0.0021711303643703952,0.00024319540324460576
2.9000000000000004,44.993553597233415,-0.0021468108240459347,0.00013916993245703717
3.0,44.99333891615101,-0.002132893830800231,-2.27265391189446e-05
3.1,44.99312562676793,-0.0021351664847121254,-0.00016058792630266314
