Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0018725373468846812
0.1,45.0,-0.00018725373468846812,-0.0020545904371934223
0.2,44.99998127462653,-0.00039271277840781035,-0.0022004459615611307
0.30000000000000004,44.99994200334869,-0.0006127573745639235,-0.002307443307616106
0.4,44.999880727611234,-0.0008435017053255341,-0.002373433527603532
0.5,44.9997963774407,-0.0010808450580858872,-0.0023165952825779357
0.6000000000000001,44.99968829293489,-0.001312504586343681,-0.002199219539905859
0.7000000000000001,44.99955704247626,-0.0015324265403342668,-0.002085157335479371
0.8,44.999403799822225,-0.001740942273882204,-0.0020163836356367625
0.9,44.999229705594836,-0.0019425806374458801,-0.0019395089539389972
1.0,44.99903544753109,-0.00213653153283978,-0.0018762924984882367
1.1,44.99882179437781,-0.0023241607826886036,-0.0018354671517660844
1.2000000000000002,44.99858937829954,-0.0025077074978652122,-0.0018469164348524174
1.3,44.998338607549755,-0.0026923991413504537,-0.0019134128208810035
1.4000000000000001,44.998069367635615,-0.0028837404234385543,-0.001990192755832977
1.5,44.997780993593274,-0.0030827596990218517,-0.0020112896530652385
1.6,44.997472717623374,-0.0032838886643283757,-0.00202857367833653
1.7000000000000002,44.99714432875694,-0.003486746032162029,-0.00211674799140225
1.8,44.99679565415372,-0.0036984208313022536,-0.0021945006389832693
1.9000000000000001,44.99642581207059,-0.003917870895200581,-0.0022762769523147447
2.0,44.99603402498107,-0.004145498590432055,-0.00233652278778435
2.1,44.99561947512203,-0.00437915086921049,-0.0023852535828127234
2.2,44.99518156003511,-0.004617676227491763,-0.002424988687941621
2.3000000000000003,44.99471979241236,-0.004860175096285925,-0.002454958314699431
2.4000000000000004,44.99423377490273,-0.005105670927755868,-0.002417859462078226
2.5,44.99372320780996,-0.00534745687396369,-0.0024363290596577498
2.6,44.99318846212256,-0.005591089779929465,-0.002429439939419379
2.7,44.992629353144565,-0.005834033773871403,-0.0024683645857967776
2.8000000000000003,44.99204594976718,-0.006080870232451081,-0.0024937820550476725
2.9000000000000004,44.991437862743936,-0.006330248437955849,-0.002451049608405151
3.0,44.990804837900136,-0.006575353398796363,-0.002406552474712128
3.1,44.99014730256026,-0.006816008646267576,-0.0023971627124395856
3.2,44.98946570169563,-0.007055724917511535,-0.0024503250813167807
3.3000000000000003,44.98876012920388,-0.007300757425643213,-0.002426793843618364
3.4000000000000004,44.988030053461316,-0.00754343681000505,-0.002419717494441089
3.5,44.98727570978031,-0.007785408559449158,-0.0023390212542194803
3.6,44.98649716892437,-0.008019310684871106,-0.0022405511873232315
3.7,44.985695237855886,-0.00824336580360343,-0.0021409027397243496
3.8000000000000003,44.98487090127552,-0.008457456077575864,-0.0021328968059070707
3.9000000000000004,44.984025155667766,-0.008670745758166572,-0.0021283345703383074
4.0,44.98315808109195,-0.008883579215200402,-0.0021379903597667947
4.1000000000000005,44.982269723170425,-0.009097378251177082,-0.0020693867392412584
4.2,44.981359985345314,-0.009304316925101207,-0.001981441583123092
4.3,44.9804295536528,-0.009502461083413516,-0.0018977600452930214
4.4,44.97947930754446,-0.009692237087942819,-0.0018937522866526305
4.5,44.978510083835666,-0.009881612316608081,-0.001982729852449655
4.6000000000000005,44.977521922604005,-0.010079885301853048,-0.002027060268190117
4.7,44.97651393407382,-0.010282591328672059,-0.002057842084428076
4.800000000000001,44.97548567494095,-0.010488375537114868,-0.002151518201607025
4.9,44.97443683738724,-0.01070352735727557,-0.0022200078020231844
5.0,44.973366484651514,-0.010925528137477887,-0.0023321032742074136
5.1000000000000005,44.97227393183776,-0.01115873846489863,-0.0024306076809162743
5.2,44.971158057991275,-0.011401799232990256,-0.0025246223458823135
5.300000000000001,44.97001787806798,-0.011654261467578489,-0.0025253561059461562
5.4,44.968852451921215,-0.011906797078173104,-0.002528294071755507
5.5,44.967661772213404,-0.012159626485348653,-0.0025586222967202044
5.6000000000000005,44.96644580956487,-0.012415488715020675,-0.00262062321889133
5.7,44.96520426069336,-0.012677551036909807,-0.0026789718271296096
5.800000000000001,44.96393650558967,-0.01294544821962277,-0.0027231381942167876
5.9,44.96264196076771,-0.013217762039044447,-0.0027690181511823213
6.0,44.9613201845638,-0.013494663854162679,-0.0028239790241990485
6.1000000000000005,44.95997071817839,-0.013777061756582585,-0.0028663244656792273
6.2,44.95859301200273,-0.014063694203150507,-0.002891159263321426
6.300000000000001,44.957186642582414,-0.01435281012948265,-0.0028461109019926804
