Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.003715709837838338
0.1,45.0,0.0003715709837838338,0.003663587128224649
0.2,45.000037157098376,0.0007379296966062987,0.003624960569519885
0.30000000000000004,45.00011095006804,0.0011004257535582873,0.0037315801388292805
0.4,45.00022099264339,0.0014735837674412153,0.0038123112704688275
0.5,45.000368351020136,0.001854814894488098,0.0038428429964160148
0.6000000000000001,45.00055383250959,0.0022390991941296998,0.003915749707547115
0.7000000000000001,45.000777742429,0.002630674164884411,0.004058026104072563
0.8,45.00104080984549,0.0030364767752916674,0.004235912350833219
0.9,45.00134445752302,0.0034600680103749892,0.004436656701237719
1.0,45.00169046432406,0.003903733680498761,0.004634567668346935
1.1,45.002080837692105,0.004367190447333455,0.004808374977111614
1.2000000000000002,45.00251755673684,0.004848027945044617,0.005005975107171899
1.3,45.003002359531344,0.005348625455761806,0.005129285945535962
1.4000000000000001,45.00353722207692,0.005861554050315403,0.005189441000944824
1.5,45.00412337748195,0.006380498150409884,0.005225663232842552
1.6,45.00476142729699,0.00690306447369414,0.0052891405031154455
1.7000000000000002,45.00545173374436,0.007431978524005685,0.0053210732321126095
1.8,45.00619493159676,0.007964085847216945,0.0052592166794298385
1.9000000000000001,45.006991340181486,0.00849000751515993,0.005147383210752927
2.0,45.007840340933,0.009004745836235221,0.005129712693973522
2.1,45.008740815516624,0.009517717105632574,0.005183843595822977
2.2,45.009692587227185,0.010036101465214872,0.005183430162181211
2.3000000000000003,45.01069619737371,0.010554444481432994,0.005137165455833775
2.4000000000000004,45.01175164182185,0.011068161027016372,0.005078825328367777
2.5,45.01285845792455,0.011576043559853148,0.00505868332199916
2.6,45.01401606228054,0.012081911892053064,0.005035988285898153
2.7,45.015224253469746,0.01258551072064288,0.005115439580448407
2.8000000000000003,45.01648280454181,0.013097054678687721,0.005215843718050571
2.9000000000000004,45.01779251000968,0.013618639050492778,0.005310608081851907
3.0,45.01915437391472,0.014149699858677967,0.005350328221347535
3.1,45.0205693439006,0.014684732680812721,0.005346594549320463
3.2,45.02203781716867,0.015219392135744768,0.0053030546842473434
3.3000000000000003,45.02355975638225,0.015749697604169503,0.005226531608111744
3.4000000000000004,45.02513472614267,0.016272350764980677,0.0051498489655758305
3.5,45.026761961219165,0.01678733566153826,0.00502420875722841
3.6,45.02844069478532,0.0172897565372611,0.004889488546758326
3.7,45.030169670439044,0.017778705391936933,0.004645584843414488
3.8000000000000003,45.03194754097824,0.018243263876278382,0.004468594778539339
3.9000000000000004,45.033771867365864,0.018690123354132317,0.004345072530508845
4.0,45.035640879701276,0.0191246306071832,0.004279868996038492
4.1000000000000005,45.037553342761996,0.01955261750678705,0.004174779538450455
4.2,45.039508604512676,0.019970095460632095,0.003980277584650721
4.3,45.04150561405874,0.020368123219097166,0.0037246871452119796
4.4,45.04354242638065,0.020740591933618366,0.003429501555403334
