Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.007355962776121935
0.1,45.0,-0.0007355962776121935,-0.007186279353082591
0.2,44.99992644037224,-0.0014542242129204526,-0.006979271512043605
0.30000000000000004,44.999781017950944,-0.0021521513641248134,-0.006797977815086681
0.4,44.99956580281454,-0.0028319491456334812,-0.00666496187558926
0.5,44.99928260789997,-0.003498445333192407,-0.006634075166200321
0.6000000000000001,44.99893276336665,-0.00416185284981244,-0.006669374167900118
0.7000000000000001,44.99851657808167,-0.004828790266602451,-0.006689086938953573
0.8,44.99803369905501,-0.0054976989604978085,-0.006744789059978924
0.9,44.99748392915896,-0.006172177866495701,-0.006822597475607107
1.0,44.99686671137231,-0.006854437614056411,-0.006860434016066144
1.1,44.99618126761091,-0.007540481015663026,-0.006880650363662426
1.2000000000000002,44.99542721950934,-0.00822854605202927,-0.006906848349367531
1.3,44.994604364904134,-0.008919230886966022,-0.006847257804301962
1.4000000000000001,44.99371244181544,-0.009603956667396218,-0.006740948093558628
1.5,44.9927520461487,-0.01027805147675208,-0.0066472302851676894
1.6,44.99172424100102,-0.01094277450526885,-0.006511413730995429
1.7000000000000002,44.9906299635505,-0.011593915878368393,-0.006296929469448908
1.8,44.98947057196266,-0.012223608825313283,-0.00607454652079085
1.9000000000000001,44.988248211080126,-0.012831063477392369,-0.005921933165419041
2.0,44.98696510473239,-0.013423256793934272,-0.0058100983293296205
2.1,44.985622779052996,-0.014004266626867235,-0.005699441680736458
2.2,44.98422235239031,-0.014574210794940881,-0.005642618696897363
2.3000000000000003,44.98276493131082,-0.015138472664630618,-0.005641978412786285
2.4000000000000004,44.98125108404435,-0.015702670505909247,-0.00561376911065689
2.5,44.97968081699376,-0.016264047416974934,-0.005579061762919809
2.6,44.978054412252064,-0.016821953593266915,-0.005502814054306327
2.7,44.976372216892734,-0.01737223499869755,-0.005378182502592666
2.8000000000000003,44.97463499339287,-0.017910053248956816,-0.005234818516227295
2.9000000000000004,44.97284398806797,-0.018433535100579546,-0.005060132293571805
3.0,44.97100063455792,-0.018939548329936724,-0.004831156677203292
3.1,44.96910667972492,-0.019422663997657054,-0.0045393537127016255
3.2,44.96716441332516,-0.019876599368927217,-0.0042509852002198915
3.3000000000000003,44.96517675338826,-0.020301697888949206,-0.004001726777006009
3.4000000000000004,44.96314658359937,-0.020701870566649808,-0.003760543696363062
3.5,44.9610763965427,-0.021077924936286112,-0.0034650614149833348
3.6,44.958968604049076,-0.021424431077784446,-0.0031906860898121806
3.7,44.9568261609413,-0.021743499686765665,-0.0029476760841855272
3.8000000000000003,44.95465181097262,-0.022038267295184218,-0.0027079577507922005
3.9000000000000004,44.9524479842431,-0.022309063070263438,-0.002512063632934001
4.0,44.950217077936074,-0.022560269433556837,-0.002402072801448844
4.1000000000000005,44.94796105099272,-0.022800476713701723,-0.0023781011872071613
4.2,44.94568100332135,-0.023038286832422438,-0.0024044014774065193
4.3,44.94337717463811,-0.02327872698016309,-0.0024238517456859907
4.4,44.94104930194009,-0.02352111215473169,-0.002471216943806748
4.5,44.93869719072462,-0.023768233849112363,-0.002446671874544574
4.6000000000000005,44.936320367339704,-0.024012901036566822,-0.0023576591155749587
4.7,44.93391907723605,-0.024248666948124317,-0.002236889095796115
4.800000000000001,44.93149421054124,-0.02447235585770393,-0.002181541778589071
4.9,44.92904697495547,-0.024690510035562836,-0.002187244418812997
5.0,44.92657792395191,-0.024909234477444135,-0.0022539193316530957
5.1000000000000005,44.924087000504166,-0.025134626410609446,-0.0023510121815875375
5.2,44.921573537863104,-0.0253697276287682,-0.0024732530626848112
5.300000000000001,44.91903656510023,-0.02561705293503668,-0.0025727429844577773
5.4,44.916474859806726,-0.025874327233482458,-0.0026551162983895578
5.5,44.913887427083374,-0.026139838863321413,-0.0027650004815021048
5.6000000000000005,44.91127344319705,-0.026416338911471625,-0.0028465109916166287
5.7,44.908631809305895,-0.026700990010633287,-0.002927372020865902
5.800000000000001,44.90596171030483,-0.02699372721271988,-0.003028315907294178
5.9,44.90326233758356,-0.027296558803449295,-0.0031938478181740603
6.0,44.90053268170322,-0.0276159435852667,-0.003314577629751503
6.1000000000000005,44.89777108734469,-0.027947401348241852,-0.0033646095015891827
6.2,44.89497634720986,-0.02828386229840077,-0.00344462933558531
6.300000000000001,44.892147960980026,-0.028628325231959302,-0.003504822844504567
6.4,44.88928512845683,-0.028978807516409757,-0.003556452757730115
6.5,44.88638724770519,-0.029334452792182768,-0.0036282172411114338
6.6000000000000005,44.88345380242597,-0.029697274516293913,-0.00367160046248921
6.7,44.88048407497434,-0.030064434562542833,-0.0036920980734915314
6.800000000000001,44.87747763151808,-0.030433644369891988,-0.0036719895081625603
6.9,44.8744342670811,-0.030800843320708243,-0.0036619866911453405
7.0,44.87135418274902,-0.031167041989822775,-0.0035998510385256022
7.1000000000000005,44.86823747855004,-0.03152702709367534,-0.0035675793639802903
7.2,44.86508477584068,-0.031883785030073365,-0.0034983721096600536
7.300000000000001,44.86189639733767,-0.03223362224103937,-0.0034134174271925038
7.4,44.85867303511356,-0.03257496398375862,-0.0032616845925025873
7.5,44.85541553871519,-0.03290113244300888,-0.0031008909164935263
7.6000000000000005,44.85212542547089,-0.03321122153465823,-0.002974494731544663
7.7,44.84880430331742,-0.0335086710078127,-0.0028701069061464455
7.800000000000001,44.845453436216644,-0.033795681698427345,-0.0027870963895659895
7.9,44.842073868046796,-0.03407439133738394,-0.002724133387088111
8.0,44.83866642891306,-0.03434680467609275,-0.0026492279849484835
8.1,44.83523174844545,-0.0346117274745876,-0.0025428790740164215
